Label,S_time,M_size,V_size,M_int,V_int
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,862.0,0.0,0.0,0.0
483,1604473299.317936,863.0,1.0,1668.4647419452667,0.0
483,1604476192.1834,859.0,0.0,0.0,0.0
483,1604476866.988776,855.0,0.0,0.0,0.0
483,1604476804.338696,858.0,0.0,0.0,0.0
483,1604475877.800836,864.0,0.0,0.0,0.0
483,1604476904.19116,859.0,0.0,0.0,0.0
483,1604474882.575356,862.0,0.0,0.0,0.0
483,1604474309.976872,864.0,0.0,0.0,0.0
483,1604473860.177272,863.0,0.0,0.0,0.0
483,1604474889.538757,862.0,0.0,0.0,0.0
483,1604475358.046804,859.0,0.0,0.0,0.0
483,1604474637.681852,865.0,0.0,0.0,0.0
483,1604475874.558919,860.0,0.0,0.0,0.0
483,1604477021.726716,858.0,0.0,0.0,0.0
483,1604476696.078767,854.0,0.0,0.0,0.0
483,1604473314.921179,865.0,0.0,0.0,0.0
483,1604475216.403453,865.0,0.0,0.0,0.0
483,1604475922.177224,859.0,0.0,0.0,0.0
483,1604476060.688511,861.0,0.0,0.0,0.0
483,1604476158.60281,862.0,0.0,0.0,0.0
483,1604475156.25548,858.0,0.0,0.0,0.0
483,1604473942.006742,864.0,0.0,0.0,0.0
483,1604473981.735379,860.0,0.0,0.0,0.0
483,1604474806.929506,861.0,0.0,0.0,0.0
483,1604476942.61253,857.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
483,1604473272.09236,868.0,0.0,0.0,0.0
