Label,S_time,M_size,V_size,M_int,V_int
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
323,1600514594.31753,936.0,38.0,13.172545790672302,32.1635144607438
