Label,S_time,M_size,V_size,M_int,V_int
4,1597111114.270869,118.0,0.0,0.0,0.0
4,1597111082.394532,118.0,0.0,0.0,0.0
4,1597112981.609472,116.0,0.0,0.0,0.0
4,1597113590.952597,116.0,0.0,0.0,0.0
4,1597111069.334394,122.0,0.0,0.0,0.0
4,1597111126.031842,116.0,0.0,0.0,0.0
4,1597112910.596604,115.0,0.0,0.0,0.0
4,1597116493.043743,120.0,0.0,0.0,0.0
4,1597111115.358731,117.0,0.0,0.0,0.0
4,1597111110.217596,118.0,0.0,0.0,0.0
4,1597111122.874847,117.0,0.0,0.0,0.0
4,1597113635.854937,119.0,0.0,0.0,0.0
4,1597111076.278843,114.0,0.0,0.0,0.0
4,1597111071.035246,115.0,0.0,0.0,0.0
4,1597112180.822324,114.0,0.0,0.0,0.0
4,1597116477.228689,116.0,0.0,0.0,0.0
4,1597113572.575853,117.0,0.0,0.0,0.0
4,1597111117.256851,118.0,0.0,0.0,0.0
4,1597111134.588796,120.0,0.0,0.0,0.0
4,1597111083.959668,113.0,0.0,0.0,0.0
4,1597112835.947251,116.0,0.0,0.0,0.0
4,1597111984.39621,118.0,0.0,0.0,0.0
4,1597113544.766633,117.0,0.0,0.0,0.0
4,1597111125.778199,119.0,0.0,0.0,0.0
4,1597112862.329971,118.0,0.0,0.0,0.0
4,1597111071.214863,119.0,0.0,0.0,0.0
4,1597111120.501788,116.0,0.0,0.0,0.0
4,1597111121.833947,120.0,0.0,0.0,0.0
4,1597111081.967583,118.0,0.0,0.0,0.0
4,1597111088.372165,119.0,0.0,0.0,0.0
4,1597111085.186418,118.0,0.0,0.0,0.0
4,1597116526.707008,115.0,0.0,0.0,0.0
4,1597116473.515928,119.0,0.0,0.0,0.0
4,1597111078.585907,117.0,0.0,0.0,0.0
4,1597111076.232631,119.0,0.0,0.0,0.0
4,1597113616.330901,113.0,0.0,0.0,0.0
4,1597111976.272352,118.0,0.0,0.0,0.0
4,1597111145.269616,120.0,0.0,0.0,0.0
4,1597112129.031975,118.0,0.0,0.0,0.0
4,1597111090.954954,114.0,0.0,0.0,0.0
4,1597111071.31889,117.0,0.0,0.0,0.0
4,1597111096.573277,118.0,0.0,0.0,0.0
4,1597112054.665774,116.0,0.0,0.0,0.0
4,1597111077.205798,115.0,0.0,0.0,0.0
4,1597111079.603042,117.0,0.0,0.0,0.0
4,1597111124.80356,115.0,0.0,0.0,0.0
4,1597112906.760019,116.0,0.0,0.0,0.0
4,1597111080.990989,116.0,0.0,0.0,0.0
4,1597113587.335903,117.0,0.0,0.0,0.0
4,1597111112.647048,117.0,0.0,0.0,0.0
4,1597113603.524187,116.0,0.0,0.0,0.0
4,1597111139.585899,118.0,0.0,0.0,0.0
4,1597116644.495585,113.0,0.0,0.0,0.0
4,1597116514.487552,120.0,0.0,0.0,0.0
4,1597111128.041527,116.0,0.0,0.0,0.0
4,1597111144.352487,117.0,0.0,0.0,0.0
4,1597111148.150802,118.0,0.0,0.0,0.0
4,1597111902.526213,118.0,0.0,0.0,0.0
4,1597111139.908508,119.0,0.0,0.0,0.0
4,1597111074.375594,116.0,0.0,0.0,0.0
4,1597112116.472334,118.0,0.0,0.0,0.0
4,1597111077.479932,120.0,0.0,0.0,0.0
4,1597113575.486424,117.0,0.0,0.0,0.0
4,1597111112.851915,116.0,0.0,0.0,0.0
4,1597112197.386423,117.0,0.0,0.0,0.0
4,1597112123.659057,117.0,0.0,0.0,0.0
4,1597113041.049619,119.0,0.0,0.0,0.0
4,1597111080.48288,118.0,0.0,0.0,0.0
4,1597113601.339078,119.0,0.0,0.0,0.0
4,1597113031.798856,117.0,0.0,0.0,0.0
4,1597111118.808822,117.0,0.0,0.0,0.0
4,1597111115.090838,121.0,0.0,0.0,0.0
4,1597113012.622667,118.0,0.0,0.0,0.0
4,1597112935.724487,119.0,0.0,0.0,0.0
4,1597111090.666921,117.0,0.0,0.0,0.0
4,1597111076.091442,119.0,0.0,0.0,0.0
4,1597111140.723326,120.0,0.0,0.0,0.0
4,1597112827.344625,119.0,0.0,0.0,0.0
4,1597111085.454942,116.0,0.0,0.0,0.0
4,1597112994.634497,119.0,0.0,0.0,0.0
4,1597111141.811367,119.0,0.0,0.0,0.0
4,1597115711.097579,116.0,0.0,0.0,0.0
4,1597112068.703152,117.0,0.0,0.0,0.0
4,1597112033.634513,115.0,0.0,0.0,0.0
4,1597113583.014357,121.0,0.0,0.0,0.0
4,1597111923.996711,117.0,0.0,0.0,0.0
4,1597112806.428061,120.0,0.0,0.0,0.0
4,1597112043.558591,118.0,0.0,0.0,0.0
4,1597111072.262892,117.0,0.0,0.0,0.0
4,1597115724.897043,118.0,0.0,0.0,0.0
4,1597111124.298001,116.0,0.0,0.0,0.0
4,1597112972.941066,118.0,0.0,0.0,0.0
4,1597111131.028489,116.0,0.0,0.0,0.0
4,1597111072.168586,117.0,0.0,0.0,0.0
4,1597111148.038789,114.0,0.0,0.0,0.0
4,1597112960.331531,118.0,0.0,0.0,0.0
4,1597112097.946609,117.0,0.0,0.0,0.0
4,1597112810.716457,113.0,0.0,0.0,0.0
4,1597112780.218453,116.0,0.0,0.0,0.0
4,1597112925.388039,116.0,0.0,0.0,0.0
4,1597111076.425825,118.0,0.0,0.0,0.0
4,1597116487.590968,116.0,0.0,0.0,0.0
4,1597111075.00685,118.0,0.0,0.0,0.0
4,1597111122.435644,120.0,0.0,0.0,0.0
4,1597115679.349787,120.0,0.0,0.0,0.0
4,1597111155.210521,115.0,0.0,0.0,0.0
4,1597111116.01001,120.0,0.0,0.0,0.0
4,1597112085.369726,118.0,0.0,0.0,0.0
4,1597112831.536093,119.0,0.0,0.0,0.0
4,1597113515.815522,116.0,0.0,0.0,0.0
4,1597111121.469935,114.0,0.0,0.0,0.0
4,1597111087.998284,118.0,0.0,0.0,0.0
4,1597111085.129517,116.0,0.0,0.0,0.0
4,1597111124.633826,117.0,0.0,0.0,0.0
4,1597116497.681449,115.0,0.0,0.0,0.0
4,1597113642.633787,120.0,0.0,0.0,0.0
4,1597111069.174519,117.0,0.0,0.0,0.0
4,1597112784.954376,118.0,0.0,0.0,0.0
4,1597111072.469451,116.0,0.0,0.0,0.0
4,1597111114.698165,117.0,0.0,0.0,0.0
4,1597113594.580577,117.0,0.0,0.0,0.0
4,1597112931.621482,119.0,0.0,0.0,0.0
4,1597111072.41613,118.0,0.0,0.0,0.0
4,1597111989.070461,115.0,0.0,0.0,0.0
4,1597111073.796542,116.0,0.0,0.0,0.0
4,1597112986.340772,116.0,0.0,0.0,0.0
4,1597111137.590722,117.0,0.0,0.0,0.0
4,1597112168.055858,115.0,0.0,0.0,0.0
4,1597111070.796831,120.0,0.0,0.0,0.0
4,1597111069.70186,116.0,0.0,0.0,0.0
4,1597111085.760601,116.0,0.0,0.0,0.0
4,1597111122.756034,116.0,0.0,0.0,0.0
4,1597111071.035684,119.0,0.0,0.0,0.0
4,1597111069.077785,120.0,0.0,0.0,0.0
4,1597116502.140502,117.0,0.0,0.0,0.0
4,1597113519.69465,117.0,0.0,0.0,0.0
4,1597111112.558976,117.0,0.0,0.0,0.0
4,1597112990.539157,117.0,0.0,0.0,0.0
4,1597112802.804503,114.0,0.0,0.0,0.0
4,1597116522.502851,118.0,0.0,0.0,0.0
4,1597111070.256594,121.0,0.0,0.0,0.0
4,1597115751.46937,116.0,0.0,0.0,0.0
4,1597111084.071482,118.0,0.0,0.0,0.0
4,1597111108.063979,116.0,0.0,0.0,0.0
4,1597111133.21244,120.0,0.0,0.0,0.0
4,1597111123.059396,117.0,0.0,0.0,0.0
4,1597111080.761726,115.0,0.0,0.0,0.0
4,1597113044.881074,117.0,0.0,0.0,0.0
4,1597111072.528366,119.0,0.0,0.0,0.0
4,1597113021.726543,119.0,0.0,0.0,0.0
4,1597116648.461096,117.0,0.0,0.0,0.0
4,1597111111.977235,115.0,0.0,0.0,0.0
4,1597111130.889851,113.0,0.0,0.0,0.0
4,1597111073.402453,117.0,0.0,0.0,0.0
4,1597113568.917013,119.0,0.0,0.0,0.0
4,1597111116.478869,120.0,0.0,0.0,0.0
4,1597111069.29041,116.0,0.0,0.0,0.0
4,1597113548.937747,116.0,0.0,0.0,0.0
4,1597115708.538477,119.0,0.0,0.0,0.0
4,1597113505.100313,118.0,0.0,0.0,0.0
4,1597111908.515254,114.0,0.0,0.0,0.0
4,1597115693.62225,118.0,0.0,0.0,0.0
4,1597111077.396634,118.0,0.0,0.0,0.0
4,1597111106.862967,120.0,0.0,0.0,0.0
4,1597111085.93485,122.0,0.0,0.0,0.0
4,1597115733.221789,120.0,0.0,0.0,0.0
4,1597112207.670673,117.0,0.0,0.0,0.0
4,1597111085.030784,114.0,0.0,0.0,0.0
4,1597111078.671442,120.0,0.0,0.0,0.0
4,1597111125.686423,116.0,0.0,0.0,0.0
4,1597115717.032273,119.0,0.0,0.0,0.0
4,1597113522.522137,119.0,0.0,0.0,0.0
4,1597111136.970552,115.0,0.0,0.0,0.0
4,1597111074.657518,114.0,0.0,0.0,0.0
4,1597111144.660243,117.0,0.0,0.0,0.0
4,1597111073.577319,119.0,0.0,0.0,0.0
4,1597111958.417452,120.0,0.0,0.0,0.0
4,1597111124.399997,117.0,0.0,0.0,0.0
4,1597112813.780346,118.0,0.0,0.0,0.0
4,1597111126.187635,115.0,0.0,0.0,0.0
4,1597111134.563805,119.0,0.0,0.0,0.0
4,1597111071.386882,118.0,0.0,0.0,0.0
4,1597111120.387561,118.0,0.0,0.0,0.0
4,1597116657.240672,119.0,0.0,0.0,0.0
4,1597111116.207514,117.0,0.0,0.0,0.0
4,1597116464.673747,115.0,0.0,0.0,0.0
4,1597111074.827546,116.0,0.0,0.0,0.0
4,1597111077.391014,120.0,0.0,0.0,0.0
4,1597111080.926947,117.0,0.0,0.0,0.0
4,1597111108.217528,117.0,0.0,0.0,0.0
4,1597111166.487693,117.0,0.0,0.0,0.0
4,1597111160.052893,119.0,0.0,0.0,0.0
4,1597111161.401643,116.0,0.0,0.0,0.0
4,1597113541.395239,119.0,0.0,0.0,0.0
4,1597111074.212083,121.0,0.0,0.0,0.0
4,1597111074.3932,119.0,0.0,0.0,0.0
4,1597112846.646742,115.0,0.0,0.0,0.0
4,1597115748.179236,116.0,0.0,0.0,0.0
4,1597116593.866627,118.0,0.0,0.0,0.0
4,1597113565.797957,117.0,0.0,0.0,0.0
4,1597111112.178985,119.0,0.0,0.0,0.0
4,1597111081.078925,117.0,0.0,0.0,0.0
4,1597111069.563147,115.0,0.0,0.0,0.0
4,1597116622.938302,117.0,0.0,0.0,0.0
4,1597112922.431896,119.0,0.0,0.0,0.0
4,1597111118.929445,113.0,0.0,0.0,0.0
4,1597111131.297027,116.0,0.0,0.0,0.0
4,1597111114.37892,116.0,0.0,0.0,0.0
4,1597111077.623507,114.0,0.0,0.0,0.0
4,1597111150.180639,117.0,0.0,0.0,0.0
4,1597111920.410994,118.0,0.0,0.0,0.0
4,1597116633.989733,115.0,0.0,0.0,0.0
4,1597111081.047002,121.0,0.0,0.0,0.0
4,1597111077.603599,118.0,0.0,0.0,0.0
4,1597111132.555336,119.0,0.0,0.0,0.0
4,1597116567.279075,116.0,0.0,0.0,0.0
4,1597111091.188856,118.0,0.0,0.0,0.0
4,1597113558.371798,116.0,0.0,0.0,0.0
4,1597112048.55429,120.0,0.0,0.0,0.0
4,1597115720.325131,120.0,0.0,0.0,0.0
4,1597111083.960076,116.0,0.0,0.0,0.0
4,1597111119.162827,118.0,0.0,0.0,0.0
4,1597111152.747137,122.0,0.0,0.0,0.0
4,1597113049.287047,117.0,0.0,0.0,0.0
4,1597111115.284166,115.0,0.0,0.0,0.0
4,1597113533.243484,117.0,0.0,0.0,0.0
4,1597111138.975576,121.0,0.0,0.0,0.0
4,1597111153.567437,117.0,0.0,0.0,0.0
4,1597111129.977273,118.0,0.0,0.0,0.0
4,1597111125.134915,116.0,0.0,0.0,0.0
4,1597113526.418145,120.0,0.0,0.0,0.0
4,1597113003.144017,115.0,0.0,0.0,0.0
4,1597111132.485609,120.0,0.0,0.0,0.0
4,1597116653.871939,118.0,0.0,0.0,0.0
4,1597111091.55892,117.0,0.0,0.0,0.0
4,1597111971.473183,118.0,0.0,0.0,0.0
4,1597113608.841039,121.0,0.0,0.0,0.0
4,1597111083.241563,117.0,0.0,0.0,0.0
4,1597116613.295406,116.0,0.0,0.0,0.0
4,1597111084.080474,117.0,0.0,0.0,0.0
4,1597111121.61069,117.0,0.0,0.0,0.0
4,1597111072.374241,115.0,0.0,0.0,0.0
4,1597112029.661702,121.0,0.0,0.0,0.0
4,1597112142.882632,119.0,0.0,0.0,0.0
4,1597112160.613367,117.0,0.0,0.0,0.0
4,1597112109.968925,118.0,0.0,0.0,0.0
4,1597112794.721789,118.0,0.0,0.0,0.0
4,1597111089.459912,118.0,0.0,0.0,0.0
4,1597111088.218718,117.0,0.0,0.0,0.0
4,1597116588.871798,120.0,0.0,0.0,0.0
4,1597111111.914907,115.0,0.0,0.0,0.0
4,1597112857.55891,118.0,0.0,0.0,0.0
4,1597113498.444285,116.0,0.0,0.0,0.0
4,1597112000.55633,119.0,0.0,0.0,0.0
4,1597112964.071727,115.0,0.0,0.0,0.0
4,1597112080.553737,118.0,0.0,0.0,0.0
4,1597111077.375585,119.0,0.0,0.0,0.0
4,1597111116.542978,116.0,0.0,0.0,0.0
4,1597111076.65353,120.0,0.0,0.0,0.0
4,1597116563.116696,118.0,0.0,0.0,0.0
4,1597115741.07748,118.0,0.0,0.0,0.0
4,1597111078.758939,115.0,0.0,0.0,0.0
4,1597111083.127561,118.0,0.0,0.0,0.0
4,1597111089.276208,119.0,0.0,0.0,0.0
4,1597111090.434847,117.0,0.0,0.0,0.0
4,1597116606.585472,117.0,0.0,0.0,0.0
4,1597115701.31133,116.0,0.0,0.0,0.0
4,1597111081.995585,117.0,0.0,0.0,0.0
4,1597111074.071574,114.0,0.0,0.0,0.0
4,1597111070.118939,119.0,0.0,0.0,0.0
4,1597111072.306993,121.0,0.0,0.0,0.0
4,1597111108.093011,118.0,0.0,0.0,0.0
4,1597111109.182897,118.0,0.0,0.0,0.0
4,1597111081.047056,117.0,0.0,0.0,0.0
4,1597113017.053095,115.0,0.0,0.0,0.0
4,1597111085.875046,122.0,0.0,0.0,0.0
4,1597111126.097227,112.0,0.0,0.0,0.0
4,1597111092.842891,116.0,0.0,0.0,0.0
4,1597113626.01631,120.0,0.0,0.0,0.0
4,1597112914.037317,117.0,0.0,0.0,0.0
4,1597111123.883074,120.0,0.0,0.0,0.0
4,1597111076.998832,115.0,0.0,0.0,0.0
4,1597113005.676532,117.0,0.0,0.0,0.0
4,1597111071.214896,121.0,0.0,0.0,0.0
4,1597112155.583632,116.0,0.0,0.0,0.0
4,1597111091.967715,117.0,0.0,0.0,0.0
4,1597112940.639555,115.0,0.0,0.0,0.0
4,1597112902.305079,118.0,0.0,0.0,0.0
4,1597112768.443178,119.0,0.0,0.0,0.0
4,1597111085.239049,116.0,0.0,0.0,0.0
4,1597116543.609556,119.0,0.0,0.0,0.0
4,1597111069.526812,117.0,0.0,0.0,0.0
4,1597111114.16827,117.0,0.0,0.0,0.0
4,1597111107.130265,116.0,0.0,0.0,0.0
4,1597112203.47294,120.0,0.0,0.0,0.0
4,1597115689.968448,114.0,0.0,0.0,0.0
4,1597113535.402931,117.0,0.0,0.0,0.0
4,1597113612.610489,118.0,0.0,0.0,0.0
4,1597112853.437664,114.0,0.0,0.0,0.0
4,1597111079.483924,116.0,0.0,0.0,0.0
4,1597112018.173923,118.0,0.0,0.0,0.0
4,1597111937.980876,116.0,0.0,0.0,0.0
4,1597116582.382498,118.0,0.0,0.0,0.0
4,1597112012.17625,119.0,0.0,0.0,0.0
4,1597111073.660769,114.0,0.0,0.0,0.0
4,1597111120.876409,116.0,0.0,0.0,0.0
4,1597111121.750492,118.0,0.0,0.0,0.0
4,1597111158.767104,118.0,0.0,0.0,0.0
5,1597111079.780029,503.0,0.0,0.0,0.0
5,1597111085.400909,502.0,0.0,0.0,0.0
5,1597111075.953974,502.0,0.0,0.0,0.0
6,1597111093.15304,226.0,36.0,7.718656063079834,0.0
6,1597111095.032769,230.5,56.25,7.898738145828247,0.0
6,1597111089.708314,236.5,56.25,7.816075086593628,0.0
6,1597111092.3289,222.5,12.25,7.676435947418213,0.0
9,1597111129.360494,635.0,0.0,0.0,0.0
9,1597115173.764584,650.0,0.0,0.0,0.0
9,1597116637.266099,640.0,0.0,0.0,0.0
9,1597115786.039773,649.0,0.0,0.0,0.0
9,1597111123.882929,644.0,0.0,0.0,0.0
9,1597113778.293306,642.0,0.0,0.0,0.0
9,1597112036.16227,640.0,0.0,0.0,0.0
9,1597116082.209677,654.0,0.0,0.0,0.0
9,1597111126.954616,641.0,0.0,0.0,0.0
9,1597116889.282748,629.0,0.0,0.0,0.0
9,1597111530.073036,650.0,0.0,0.0,0.0
9,1597116867.152545,637.0,0.0,0.0,0.0
9,1597113561.304823,653.0,0.0,0.0,0.0
9,1597111134.213602,647.0,0.0,0.0,0.0
9,1597111132.258285,653.0,0.0,0.0,0.0
9,1597111127.836658,640.0,0.0,0.0,0.0
9,1597111145.49762,642.0,0.0,0.0,0.0
9,1597115751.794579,647.0,0.0,0.0,0.0
9,1597114221.052858,637.0,0.0,0.0,0.0
9,1597115201.711788,634.0,0.0,0.0,0.0
9,1597111130.805068,642.0,0.0,0.0,0.0
9,1597113769.896397,637.0,0.0,0.0,0.0
9,1597116059.577835,643.0,0.0,0.0,0.0
9,1597113536.411815,648.0,0.0,0.0,0.0
9,1597115285.757022,647.0,0.0,0.0,0.0
9,1597113828.624555,636.0,0.0,0.0,0.0
9,1597111271.088044,638.0,0.0,0.0,0.0
9,1597116606.253653,652.0,0.0,0.0,0.0
9,1597116926.025725,637.0,0.0,0.0,0.0
9,1597112296.927499,648.0,0.0,0.0,0.0
9,1597111496.567599,645.0,0.0,0.0,0.0
9,1597112880.755461,641.0,0.0,0.0,0.0
9,1597116512.329218,642.0,0.0,0.0,0.0
9,1597113117.571676,648.0,0.0,0.0,0.0
9,1597111145.414807,642.0,0.0,0.0,0.0
9,1597115163.960563,652.0,0.0,0.0,0.0
9,1597113804.867036,637.0,0.0,0.0,0.0
9,1597113570.890242,635.0,0.0,0.0,0.0
9,1597113846.345904,640.0,0.0,0.0,0.0
9,1597112801.697774,647.0,0.0,0.0,0.0
9,1597113126.118819,648.0,0.0,0.0,0.0
9,1597111541.731659,649.0,0.0,0.0,0.0
9,1597111257.809826,642.0,0.0,0.0,0.0
9,1597112823.571441,645.0,0.0,0.0,0.0
9,1597116854.958753,644.0,0.0,0.0,0.0
9,1597113062.951351,648.0,0.0,0.0,0.0
9,1597114991.040564,639.0,0.0,0.0,0.0
9,1597116572.749853,638.0,0.0,0.0,0.0
9,1597111500.902929,643.0,0.0,0.0,0.0
9,1597111126.442826,640.0,0.0,0.0,0.0
9,1597115816.455665,651.0,0.0,0.0,0.0
9,1597113098.899107,639.0,0.0,0.0,0.0
9,1597116841.985703,638.0,0.0,0.0,0.0
9,1597111229.591976,646.0,0.0,0.0,0.0
9,1597111141.804715,650.0,0.0,0.0,0.0
9,1597112886.63204,643.0,0.0,0.0,0.0
9,1597115028.234552,635.0,0.0,0.0,0.0
9,1597111124.548076,643.0,0.0,0.0,0.0
9,1597111274.629907,647.0,0.0,0.0,0.0
9,1597115727.534085,645.0,0.0,0.0,0.0
9,1597116562.359482,638.0,0.0,0.0,0.0
9,1597113809.814527,642.0,0.0,0.0,0.0
9,1597112805.425213,643.0,0.0,0.0,0.0
9,1597115226.570865,638.0,0.0,0.0,0.0
9,1597111565.224081,630.0,0.0,0.0,0.0
9,1597112026.986873,655.0,0.0,0.0,0.0
9,1597113783.785343,647.0,0.0,0.0,0.0
9,1597115694.808324,652.0,0.0,0.0,0.0
9,1597111126.95261,640.0,0.0,0.0,0.0
9,1597113556.230425,634.0,0.0,0.0,0.0
9,1597111461.812692,645.0,0.0,0.0,0.0
9,1597112830.004955,642.0,0.0,0.0,0.0
9,1597111550.044146,641.0,0.0,0.0,0.0
9,1597111227.948955,641.0,0.0,0.0,0.0
9,1597113780.793326,651.0,0.0,0.0,0.0
9,1597113853.910012,642.0,0.0,0.0,0.0
9,1597115167.245046,641.0,0.0,0.0,0.0
9,1597116518.384179,646.0,0.0,0.0,0.0
9,1597114226.637201,641.0,0.0,0.0,0.0
9,1597116088.633164,651.0,0.0,0.0,0.0
9,1597115208.955948,641.0,0.0,0.0,0.0
9,1597113843.315207,645.0,0.0,0.0,0.0
9,1597111130.381495,643.0,0.0,0.0,0.0
9,1597112883.072888,642.0,0.0,0.0,0.0
9,1597111133.404629,646.0,0.0,0.0,0.0
9,1597111509.802427,643.0,0.0,0.0,0.0
9,1597116913.279221,640.0,0.0,0.0,0.0
9,1597115830.00054,639.0,0.0,0.0,0.0
9,1597115023.922187,635.0,0.0,0.0,0.0
9,1597115698.053285,651.0,0.0,0.0,0.0
9,1597114338.606339,634.0,0.0,0.0,0.0
9,1597115035.683742,641.0,0.0,0.0,0.0
9,1597111133.166711,638.0,0.0,0.0,0.0
9,1597111513.435465,631.0,0.0,0.0,0.0
9,1597113801.476601,642.0,0.0,0.0,0.0
9,1597113585.552567,641.0,0.0,0.0,0.0
9,1597115191.075015,647.0,0.0,0.0,0.0
9,1597116066.30055,638.0,0.0,0.0,0.0
9,1597116070.601324,636.0,0.0,0.0,0.0
9,1597115745.837248,648.0,0.0,0.0,0.0
9,1597115049.785816,644.0,0.0,0.0,0.0
9,1597111905.39862,647.0,0.0,0.0,0.0
9,1597115033.877202,642.0,0.0,0.0,0.0
9,1597115241.260297,638.0,0.0,0.0,0.0
9,1597115012.983624,644.0,0.0,0.0,0.0
9,1597115800.851875,636.0,0.0,0.0,0.0
9,1597112061.673903,638.0,0.0,0.0,0.0
9,1597116117.881151,639.0,0.0,0.0,0.0
9,1597113083.927793,644.0,0.0,0.0,0.0
9,1597113078.755814,650.0,0.0,0.0,0.0
9,1597116127.201033,643.0,0.0,0.0,0.0
9,1597111184.699445,639.0,0.0,0.0,0.0
9,1597115158.05121,646.0,0.0,0.0,0.0
9,1597115235.20255,643.0,0.0,0.0,0.0
9,1597113093.133349,640.0,0.0,0.0,0.0
9,1597113115.327977,645.0,0.0,0.0,0.0
9,1597111145.082227,642.0,0.0,0.0,0.0
9,1597116848.373259,644.0,0.0,0.0,0.0
9,1597112863.558501,652.0,0.0,0.0,0.0
9,1597113573.21744,642.0,0.0,0.0,0.0
9,1597115740.504861,642.0,0.0,0.0,0.0
9,1597112857.561267,644.0,0.0,0.0,0.0
9,1597111127.373607,642.0,0.0,0.0,0.0
9,1597116620.72724,648.0,0.0,0.0,0.0
9,1597112846.76484,654.0,0.0,0.0,0.0
9,1597116102.905392,649.0,0.0,0.0,0.0
9,1597111220.73538,643.0,0.0,0.0,0.0
9,1597113069.242329,632.0,0.0,0.0,0.0
9,1597111536.600383,629.0,0.0,0.0,0.0
9,1597113815.023767,650.0,0.0,0.0,0.0
9,1597115039.578959,638.0,0.0,0.0,0.0
9,1597115273.640914,642.0,0.0,0.0,0.0
9,1597113823.505014,640.0,0.0,0.0,0.0
9,1597111132.637037,643.0,0.0,0.0,0.0
9,1597115177.189529,653.0,0.0,0.0,0.0
9,1597113837.159865,641.0,0.0,0.0,0.0
9,1597111175.10541,651.0,0.0,0.0,0.0
9,1597116505.110923,650.0,0.0,0.0,0.0
9,1597111490.644204,639.0,0.0,0.0,0.0
9,1597114237.954525,639.0,0.0,0.0,0.0
9,1597115774.252582,636.0,0.0,0.0,0.0
9,1597114349.80567,647.0,0.0,0.0,0.0
9,1597115765.253216,635.0,0.0,0.0,0.0
9,1597111284.547837,641.0,0.0,0.0,0.0
9,1597111474.312909,643.0,0.0,0.0,0.0
9,1597115821.529199,648.0,0.0,0.0,0.0
9,1597115796.920247,636.0,0.0,0.0,0.0
9,1597112299.759433,641.0,0.0,0.0,0.0
9,1597111126.950291,647.0,0.0,0.0,0.0
9,1597113792.416569,642.0,0.0,0.0,0.0
9,1597113539.015563,639.0,0.0,0.0,0.0
