Label,S_time,M_size,V_size,M_int,V_int
334,1600517240.875389,908.0,0.0,0.0,0.0
334,1600516456.372166,899.0,0.0,0.0,0.0
334,1600514710.031808,901.0,0.0,0.0,0.0
334,1600517896.170802,903.0,0.0,0.0,0.0
334,1600517353.443505,896.0,0.0,0.0,0.0
334,1600519450.338706,899.0,0.0,0.0,0.0
334,1600515165.411597,898.0,0.0,0.0,0.0
334,1600515810.630832,898.0,0.0,0.0,0.0
334,1600518932.585182,896.0,0.0,0.0,0.0
334,1600518426.110955,900.0,0.0,0.0,0.0
334,1600519377.411604,896.0,0.0,0.0,0.0
334,1600516663.16746,909.0,0.0,0.0,0.0
334,1600518040.550835,906.0,0.0,0.0,0.0
334,1600516636.495489,895.0,0.0,0.0,0.0
334,1600515590.570237,900.0,0.0,0.0,0.0
334,1600515693.678674,901.0,0.0,0.0,0.0
334,1600519382.92682,907.0,0.0,0.0,0.0
334,1600515254.062821,905.0,0.0,0.0,0.0
334,1600514687.163299,903.0,0.0,0.0,0.0
334,1600518382.188763,902.0,0.0,0.0,0.0
334,1600515270.022818,902.0,0.0,0.0,0.0
334,1600517173.757107,902.0,0.0,0.0,0.0
334,1600514722.541318,897.0,0.0,0.0,0.0
334,1600517661.543751,896.0,0.0,0.0,0.0
334,1600518052.723956,895.0,0.0,0.0,0.0
334,1600517043.884275,899.0,0.0,0.0,0.0
334,1600518021.087676,906.0,0.0,0.0,0.0
334,1600518509.766027,910.0,0.0,0.0,0.0
334,1600517289.467469,889.0,0.0,0.0,0.0
334,1600518009.075516,899.0,0.0,0.0,0.0
334,1600516669.671396,899.0,0.0,0.0,0.0
334,1600518091.50356,899.0,0.0,0.0,0.0
334,1600519461.423494,897.0,0.0,0.0,0.0
334,1600516470.754734,899.0,0.0,0.0,0.0
334,1600515223.446861,904.0,0.0,0.0,0.0
334,1600515872.674848,902.0,0.0,0.0,0.0
334,1600515142.062881,904.0,0.0,0.0,0.0
334,1600519413.946743,908.0,0.0,0.0,0.0
334,1600519180.112454,897.0,0.0,0.0,0.0
334,1600518042.190867,905.0,0.0,0.0,0.0
334,1600518685.698744,905.0,0.0,0.0,0.0
334,1600518176.504096,906.0,0.0,0.0,0.0
334,1600517200.59534,910.0,0.0,0.0,0.0
334,1600517708.765217,902.0,0.0,0.0,0.0
334,1600518738.562786,904.0,0.0,0.0,0.0
334,1600517930.587485,905.0,0.0,0.0,0.0
334,1600516589.018778,896.0,0.0,0.0,0.0
334,1600514989.542917,900.0,0.0,0.0,0.0
334,1600519302.389386,900.0,0.0,0.0,0.0
334,1600518753.767752,905.0,0.0,0.0,0.0
334,1600517883.018857,904.0,0.0,0.0,0.0
334,1600519478.794806,907.0,0.0,0.0,0.0
334,1600517243.622775,899.0,0.0,0.0,0.0
334,1600517507.013891,906.0,0.0,0.0,0.0
334,1600517242.83537,903.0,0.0,0.0,0.0
334,1600518765.002799,908.0,0.0,0.0,0.0
334,1600515864.682858,905.0,0.0,0.0,0.0
334,1600518493.436013,902.0,0.0,0.0,0.0
334,1600517982.898819,897.0,0.0,0.0,0.0
334,1600517196.022899,904.0,0.0,0.0,0.0
334,1600517137.034737,899.0,0.0,0.0,0.0
334,1600518743.06283,899.0,0.0,0.0,0.0
334,1600519299.833678,901.0,0.0,0.0,0.0
334,1600518624.490843,905.0,0.0,0.0,0.0
334,1600517415.281335,900.0,0.0,0.0,0.0
334,1600518806.526856,907.0,0.0,0.0,0.0
334,1600515217.895448,905.0,0.0,0.0,0.0
334,1600518600.286796,911.0,0.0,0.0,0.0
334,1600516515.458796,900.0,0.0,0.0,0.0
334,1600516283.494477,909.0,0.0,0.0,0.0
334,1600516039.207784,906.0,0.0,0.0,0.0
334,1600518617.411638,899.0,0.0,0.0,0.0
334,1600515166.400433,906.0,0.0,0.0,0.0
334,1600516591.867528,906.0,0.0,0.0,0.0
334,1600518672.836448,902.0,0.0,0.0,0.0
334,1600517347.790767,902.0,0.0,0.0,0.0
334,1600518802.910846,908.0,0.0,0.0,0.0
334,1600515450.305931,908.0,0.0,0.0,0.0
334,1600517834.61082,889.0,0.0,0.0,0.0
334,1600518639.15925,904.0,0.0,0.0,0.0
334,1600515950.391627,900.0,0.0,0.0,0.0
334,1600518645.051955,898.0,0.0,0.0,0.0
334,1600516887.204139,910.0,0.0,0.0,0.0
334,1600519093.697519,899.0,0.0,0.0,0.0
334,1600515805.199323,904.0,0.0,0.0,0.0
334,1600519216.974904,905.0,0.0,0.0,0.0
334,1600515719.412386,895.0,0.0,0.0,0.0
334,1600518734.230788,903.0,0.0,0.0,0.0
334,1600517220.09872,903.0,0.0,0.0,0.0
334,1600515874.520016,903.0,0.0,0.0,0.0
334,1600515216.838789,893.0,0.0,0.0,0.0
334,1600519346.555441,896.0,0.0,0.0,0.0
334,1600515242.5748,898.0,0.0,0.0,0.0
334,1600517010.326358,901.0,0.0,0.0,0.0
334,1600517363.417273,898.0,0.0,0.0,0.0
334,1600515759.694826,900.0,0.0,0.0,0.0
334,1600518755.635455,900.0,0.0,0.0,0.0
334,1600516486.018769,904.0,0.0,0.0,0.0
334,1600516562.246775,903.0,0.0,0.0,0.0
334,1600517370.602834,899.0,0.0,0.0,0.0
334,1600518579.751616,903.0,0.0,0.0,0.0
334,1600517489.371476,902.0,0.0,0.0,0.0
334,1600517854.321201,901.0,0.0,0.0,0.0
334,1600519371.126739,898.0,0.0,0.0,0.0
334,1600517215.618687,900.0,0.0,0.0,0.0
334,1600516735.714911,901.0,0.0,0.0,0.0
334,1600517154.587381,906.0,0.0,0.0,0.0
334,1600515097.753828,899.0,0.0,0.0,0.0
334,1600517274.694691,897.0,0.0,0.0,0.0
334,1600516638.122727,907.0,0.0,0.0,0.0
334,1600515532.509302,902.0,0.0,0.0,0.0
334,1600517017.951779,905.0,0.0,0.0,0.0
334,1600517931.338806,908.0,0.0,0.0,0.0
334,1600516594.30677,906.0,0.0,0.0,0.0
334,1600516392.780305,902.0,0.0,0.0,0.0
334,1600518684.734742,901.0,0.0,0.0,0.0
334,1600517919.546873,902.0,0.0,0.0,0.0
334,1600515948.522882,899.0,0.0,0.0,0.0
334,1600517199.414813,899.0,0.0,0.0,0.0
334,1600516667.798744,902.0,0.0,0.0,0.0
334,1600518004.750859,907.0,0.0,0.0,0.0
334,1600516664.190758,901.0,0.0,0.0,0.0
334,1600518721.206756,902.0,0.0,0.0,0.0
334,1600519312.58231,899.0,0.0,0.0,0.0
334,1600516184.674394,904.0,0.0,0.0,0.0
334,1600517257.462762,901.0,0.0,0.0,0.0
334,1600518704.938809,903.0,0.0,0.0,0.0
334,1600514973.055245,903.0,0.0,0.0,0.0
334,1600519256.928118,899.0,0.0,0.0,0.0
334,1600515706.616088,900.0,0.0,0.0,0.0
334,1600518818.494802,898.0,0.0,0.0,0.0
334,1600516446.134833,897.0,0.0,0.0,0.0
334,1600519424.766803,899.0,0.0,0.0,0.0
334,1600517234.512023,900.0,0.0,0.0,0.0
334,1600518737.670793,900.0,0.0,0.0,0.0
334,1600517147.022705,903.0,0.0,0.0,0.0
334,1600515907.994692,904.0,0.0,0.0,0.0
334,1600518061.767506,897.0,0.0,0.0,0.0
334,1600515730.541143,901.0,0.0,0.0,0.0
334,1600516516.478843,898.0,0.0,0.0,0.0
334,1600515085.790743,901.0,0.0,0.0,0.0
334,1600517864.043945,903.0,0.0,0.0,0.0
334,1600516596.246773,901.0,0.0,0.0,0.0
334,1600518665.014831,904.0,0.0,0.0,0.0
334,1600518027.466919,899.0,0.0,0.0,0.0
334,1600519443.070756,904.0,0.0,0.0,0.0
334,1600515255.903428,901.0,0.0,0.0,0.0
334,1600519288.689316,905.0,0.0,0.0,0.0
334,1600517894.487525,904.0,0.0,0.0,0.0
334,1600515763.898851,900.0,0.0,0.0,0.0
334,1600514948.409261,898.0,0.0,0.0,0.0
334,1600516495.24675,904.0,0.0,0.0,0.0
334,1600518803.818766,896.0,0.0,0.0,0.0
334,1600515936.450915,899.0,0.0,0.0,0.0
334,1600517825.215204,896.0,0.0,0.0,0.0
334,1600518092.258843,901.0,0.0,0.0,0.0
334,1600515037.623767,901.0,0.0,0.0,0.0
334,1600516474.982777,901.0,0.0,0.0,0.0
334,1600515270.974778,902.0,0.0,0.0,0.0
334,1600515187.082837,908.0,0.0,0.0,0.0
334,1600518766.002805,899.0,0.0,0.0,0.0
334,1600516539.259931,906.0,0.0,0.0,0.0
334,1600516670.670743,907.0,0.0,0.0,0.0
334,1600515139.518969,900.0,0.0,0.0,0.0
334,1600517190.083405,897.0,0.0,0.0,0.0
334,1600518093.118838,897.0,0.0,0.0,0.0
334,1600516647.0908,900.0,0.0,0.0,0.0
334,1600519381.131579,907.0,0.0,0.0,0.0
334,1600516592.730778,903.0,0.0,0.0,0.0
334,1600514826.066109,895.0,0.0,0.0,0.0
334,1600518099.306817,901.0,0.0,0.0,0.0
334,1600517888.131446,909.0,0.0,0.0,0.0
334,1600518371.05975,896.0,0.0,0.0,0.0
334,1600518524.465422,904.0,0.0,0.0,0.0
334,1600518670.275992,896.0,0.0,0.0,0.0
334,1600518445.444133,903.0,0.0,0.0,0.0
334,1600514682.818918,907.0,0.0,0.0,0.0
334,1600517885.651501,902.0,0.0,0.0,0.0
334,1600517140.634732,902.0,0.0,0.0,0.0
334,1600517283.31869,898.0,0.0,0.0,0.0
334,1600514684.074449,902.0,0.0,0.0,0.0
334,1600516595.298626,901.0,0.0,0.0,0.0
334,1600519337.386957,904.0,0.0,0.0,0.0
334,1600518699.458829,899.0,0.0,0.0,0.0
334,1600516631.022785,903.0,0.0,0.0,0.0
334,1600518412.894346,903.0,0.0,0.0,0.0
334,1600516936.923646,906.0,0.0,0.0,0.0
334,1600518741.262739,904.0,0.0,0.0,0.0
334,1600515126.819485,894.0,0.0,0.0,0.0
334,1600517923.944163,896.0,0.0,0.0,0.0
334,1600515171.918826,898.0,0.0,0.0,0.0
334,1600515224.48714,895.0,0.0,0.0,0.0
334,1600517275.630733,893.0,0.0,0.0,0.0
334,1600517090.528701,909.0,0.0,0.0,0.0
334,1600516273.489359,901.0,0.0,0.0,0.0
334,1600517265.922736,899.0,0.0,0.0,0.0
334,1600518640.407557,905.0,0.0,0.0,0.0
334,1600515221.387996,904.0,0.0,0.0,0.0
334,1600518940.180607,901.0,0.0,0.0,0.0
334,1600514852.17923,902.0,0.0,0.0,0.0
334,1600516571.19119,900.0,0.0,0.0,0.0
334,1600519388.535483,899.0,0.0,0.0,0.0
334,1600518095.670858,895.0,0.0,0.0,0.0
334,1600517857.819944,902.0,0.0,0.0,0.0
334,1600517471.424863,897.0,0.0,0.0,0.0
334,1600515281.76676,900.0,0.0,0.0,0.0
334,1600518075.99885,902.0,0.0,0.0,0.0
334,1600519064.869081,900.0,0.0,0.0,0.0
334,1600515772.09548,898.0,0.0,0.0,0.0
334,1600515784.742842,907.0,0.0,0.0,0.0
334,1600518630.049318,899.0,0.0,0.0,0.0
334,1600516517.378948,908.0,0.0,0.0,0.0
334,1600518046.658889,896.0,0.0,0.0,0.0
334,1600517969.20719,900.0,0.0,0.0,0.0
334,1600519360.986753,897.0,0.0,0.0,0.0
334,1600518398.041618,905.0,0.0,0.0,0.0
334,1600517271.022669,897.0,0.0,0.0,0.0
334,1600519404.610761,908.0,0.0,0.0,0.0
334,1600517132.711937,900.0,0.0,0.0,0.0
334,1600517654.497027,900.0,0.0,0.0,0.0
334,1600518620.926756,897.0,0.0,0.0,0.0
334,1600518825.550784,897.0,0.0,0.0,0.0
334,1600516188.926234,897.0,0.0,0.0,0.0
334,1600515890.0235,908.0,0.0,0.0,0.0
334,1600515847.787528,900.0,0.0,0.0,0.0
334,1600516476.882781,902.0,0.0,0.0,0.0
334,1600519445.582738,898.0,0.0,0.0,0.0
334,1600517318.10268,899.0,0.0,0.0,0.0
334,1600519475.112366,907.0,0.0,0.0,0.0
334,1600517862.295454,898.0,0.0,0.0,0.0
334,1600515737.283803,899.0,0.0,0.0,0.0
334,1600518923.915074,910.0,0.0,0.0,0.0
334,1600517973.003511,904.0,0.0,0.0,0.0
334,1600515275.655464,905.0,0.0,0.0,0.0
334,1600515789.258847,900.0,0.0,0.0,0.0
334,1600516646.079236,906.0,0.0,0.0,0.0
334,1600517099.764151,898.0,0.0,0.0,0.0
334,1600515132.262876,899.0,0.0,0.0,0.0
334,1600517937.116751,908.0,0.0,0.0,0.0
334,1600515256.9348,905.0,0.0,0.0,0.0
334,1600519423.714804,900.0,0.0,0.0,0.0
334,1600516625.950773,903.0,0.0,0.0,0.0
334,1600516563.294781,903.0,0.0,0.0,0.0
334,1600518706.603504,898.0,0.0,0.0,0.0
334,1600517888.998824,902.0,0.0,0.0,0.0
334,1600514662.679656,904.0,0.0,0.0,0.0
334,1600517480.541812,900.0,0.0,0.0,0.0
334,1600515906.986842,900.0,0.0,0.0,0.0
334,1600515178.056171,903.0,0.0,0.0,0.0
334,1600516218.784736,898.0,0.0,0.0,0.0
334,1600518955.313882,909.0,0.0,0.0,0.0
334,1600515161.786907,907.0,0.0,0.0,0.0
334,1600516674.063423,897.0,0.0,0.0,0.0
334,1600515937.41567,891.0,0.0,0.0,0.0
334,1600518322.078222,905.0,0.0,0.0,0.0
334,1600516499.650751,900.0,0.0,0.0,0.0
334,1600517258.408727,894.0,0.0,0.0,0.0
334,1600516615.122777,898.0,0.0,0.0,0.0
334,1600518758.371977,901.0,0.0,0.0,0.0
334,1600517682.572668,900.0,0.0,0.0,0.0
334,1600515163.551001,892.0,0.0,0.0,0.0
334,1600517977.627534,898.0,0.0,0.0,0.0
334,1600519462.946741,898.0,0.0,0.0,0.0
334,1600518946.775643,901.0,0.0,0.0,0.0
334,1600518776.611434,900.0,0.0,0.0,0.0
334,1600519350.206798,897.0,0.0,0.0,0.0
334,1600517638.833878,907.0,0.0,0.0,0.0
334,1600519187.338185,895.0,0.0,0.0,0.0
334,1600515157.14282,906.0,0.0,0.0,0.0
334,1600518626.3074,899.0,0.0,0.0,0.0
334,1600518674.757467,896.0,0.0,0.0,0.0
334,1600517272.070725,912.0,0.0,0.0,0.0
334,1600517900.159519,900.0,0.0,0.0,0.0
334,1600518622.846768,900.0,0.0,0.0,0.0
334,1600518055.530855,905.0,0.0,0.0,0.0
334,1600516557.138761,902.0,0.0,0.0,0.0
334,1600515246.89946,906.0,0.0,0.0,0.0
334,1600515152.343144,904.0,0.0,0.0,0.0
334,1600515130.362877,901.0,0.0,0.0,0.0
334,1600517319.826749,898.0,0.0,0.0,0.0
334,1600516607.963453,905.0,0.0,0.0,0.0
334,1600518651.350817,902.0,0.0,0.0,0.0
334,1600515114.082865,902.0,0.0,0.0,0.0
334,1600515566.30527,901.0,0.0,0.0,0.0
334,1600519306.510742,898.0,0.0,0.0,0.0
334,1600518816.475547,907.0,0.0,0.0,0.0
334,1600518003.726869,906.0,0.0,0.0,0.0
334,1600518037.482902,903.0,0.0,0.0,0.0
334,1600516632.027422,904.0,0.0,0.0,0.0
334,1600517262.930753,897.0,0.0,0.0,0.0
334,1600516653.490776,890.0,0.0,0.0,0.0
334,1600518710.37207,905.0,0.0,0.0,0.0
334,1600517867.890823,911.0,0.0,0.0,0.0
334,1600515215.082779,901.0,0.0,0.0,0.0
334,1600518724.95643,902.0,0.0,0.0,0.0
334,1600519322.045921,904.0,0.0,0.0,0.0
334,1600516657.954766,900.0,0.0,0.0,0.0
334,1600515135.815536,900.0,0.0,0.0,0.0
334,1600518571.569036,903.0,0.0,0.0,0.0
334,1600518667.475584,901.0,0.0,0.0,0.0
334,1600518771.11482,901.0,0.0,0.0,0.0
334,1600519172.847063,899.0,0.0,0.0,0.0
334,1600516494.275449,904.0,0.0,0.0,0.0
334,1600515758.65488,902.0,0.0,0.0,0.0
334,1600515198.962817,897.0,0.0,0.0,0.0
334,1600515812.423583,898.0,0.0,0.0,0.0
334,1600518390.400607,903.0,0.0,0.0,0.0
334,1600518554.078697,905.0,0.0,0.0,0.0
334,1600515734.548083,901.0,0.0,0.0,0.0
334,1600516237.852235,900.0,0.0,0.0,0.0
334,1600515349.255201,907.0,0.0,0.0,0.0
334,1600519444.026796,896.0,0.0,0.0,0.0
334,1600516681.906774,904.0,0.0,0.0,0.0
334,1600515268.914785,898.0,0.0,0.0,0.0
334,1600518801.082794,900.0,0.0,0.0,0.0
334,1600518083.91482,902.0,0.0,0.0,0.0
334,1600515145.719713,900.0,0.0,0.0,0.0
334,1600517336.246806,904.0,0.0,0.0,0.0
334,1600515282.786761,896.0,0.0,0.0,0.0
334,1600516203.302204,898.0,0.0,0.0,0.0
334,1600518603.886804,895.0,0.0,0.0,0.0
334,1600515762.894889,903.0,0.0,0.0,0.0
334,1600517192.755393,901.0,0.0,0.0,0.0
334,1600516630.175409,898.0,0.0,0.0,0.0
334,1600518862.474845,907.0,0.0,0.0,0.0
334,1600518057.534804,898.0,0.0,0.0,0.0
334,1600516504.062724,894.0,0.0,0.0,0.0
334,1600518641.383122,891.0,0.0,0.0,0.0
334,1600516428.312811,906.0,0.0,0.0,0.0
334,1600517963.614871,901.0,0.0,0.0,0.0
334,1600517374.070826,902.0,0.0,0.0,0.0
334,1600516932.498421,896.0,0.0,0.0,0.0
334,1600518067.004149,902.0,0.0,0.0,0.0
334,1600517173.042735,900.0,0.0,0.0,0.0
334,1600515899.150864,895.0,0.0,0.0,0.0
334,1600515436.543105,905.0,0.0,0.0,0.0
334,1600515495.349651,903.0,0.0,0.0,0.0
334,1600519406.774782,896.0,0.0,0.0,0.0
334,1600516739.557879,902.0,0.0,0.0,0.0
334,1600518864.392145,903.0,0.0,0.0,0.0
334,1600515610.015371,900.0,0.0,0.0,0.0
334,1600519192.598978,902.0,0.0,0.0,0.0
334,1600516557.906754,905.0,0.0,0.0,0.0
334,1600515862.03482,902.0,0.0,0.0,0.0
334,1600517328.926754,899.0,0.0,0.0,0.0
334,1600518679.326746,899.0,0.0,0.0,0.0
334,1600516651.566751,906.0,0.0,0.0,0.0
334,1600517365.047463,903.0,0.0,0.0,0.0
334,1600516198.212181,895.0,0.0,0.0,0.0
334,1600515686.941937,901.0,0.0,0.0,0.0
334,1600518653.282802,899.0,0.0,0.0,0.0
334,1600517817.396676,907.0,0.0,0.0,0.0
334,1600517326.102722,909.0,0.0,0.0,0.0
334,1600518936.169478,897.0,0.0,0.0,0.0
334,1600516895.763834,898.0,0.0,0.0,0.0
334,1600517213.902007,908.0,0.0,0.0,0.0
334,1600516565.893425,900.0,0.0,0.0,0.0
334,1600514900.121885,901.0,0.0,0.0,0.0
334,1600516337.888046,897.0,0.0,0.0,0.0
334,1600518045.606847,905.0,0.0,0.0,0.0
334,1600514734.745624,896.0,0.0,0.0,0.0
334,1600518745.018808,892.0,0.0,0.0,0.0
334,1600518682.184185,896.0,0.0,0.0,0.0
334,1600518630.958821,899.0,0.0,0.0,0.0
334,1600518777.510798,898.0,0.0,0.0,0.0
334,1600517375.959939,898.0,0.0,0.0,0.0
334,1600518075.08692,907.0,0.0,0.0,0.0
334,1600517135.818779,904.0,0.0,0.0,0.0
334,1600519494.347514,907.0,0.0,0.0,0.0
334,1600518006.610892,904.0,0.0,0.0,0.0
334,1600519396.726817,902.0,0.0,0.0,0.0
334,1600519060.923932,909.0,0.0,0.0,0.0
334,1600515808.63548,902.0,0.0,0.0,0.0
334,1600515799.618813,903.0,0.0,0.0,0.0
334,1600518028.418867,899.0,0.0,0.0,0.0
334,1600515092.037595,902.0,0.0,0.0,0.0
334,1600517702.41315,899.0,0.0,0.0,0.0
334,1600515781.190832,904.0,0.0,0.0,0.0
334,1600515853.894831,905.0,0.0,0.0,0.0
334,1600518000.830844,900.0,0.0,0.0,0.0
334,1600516652.462821,902.0,0.0,0.0,0.0
334,1600515868.238885,899.0,0.0,0.0,0.0
334,1600517643.130859,901.0,0.0,0.0,0.0
334,1600518683.126749,898.0,0.0,0.0,0.0
334,1600518395.005753,897.0,0.0,0.0,0.0
334,1600517128.888039,906.0,0.0,0.0,0.0
334,1600518798.982844,897.0,0.0,0.0,0.0
334,1600515051.460074,900.0,0.0,0.0,0.0
334,1600515180.771433,903.0,0.0,0.0,0.0
334,1600517922.019471,897.0,0.0,0.0,0.0
334,1600518308.56736,910.0,0.0,0.0,0.0
334,1600518478.819968,898.0,0.0,0.0,0.0
334,1600517844.560563,897.0,0.0,0.0,0.0
334,1600517475.755623,896.0,0.0,0.0,0.0
334,1600517934.286844,904.0,0.0,0.0,0.0
334,1600518103.127473,899.0,0.0,0.0,0.0
334,1600515951.262873,904.0,0.0,0.0,0.0
334,1600516374.293866,896.0,0.0,0.0,0.0
334,1600518760.298612,895.0,0.0,0.0,0.0
334,1600518817.49883,905.0,0.0,0.0,0.0
334,1600515195.242825,908.0,0.0,0.0,0.0
334,1600519491.179915,902.0,0.0,0.0,0.0
334,1600516732.51719,903.0,0.0,0.0,0.0
334,1600517315.906729,905.0,0.0,0.0,0.0
334,1600517861.494814,896.0,0.0,0.0,0.0
334,1600516928.673077,895.0,0.0,0.0,0.0
334,1600515754.051467,901.0,0.0,0.0,0.0
334,1600517910.102854,899.0,0.0,0.0,0.0
334,1600516501.274734,901.0,0.0,0.0,0.0
334,1600515764.806833,902.0,0.0,0.0,0.0
334,1600519340.426821,900.0,0.0,0.0,0.0
334,1600519441.215374,900.0,0.0,0.0,0.0
334,1600519425.55945,896.0,0.0,0.0,0.0
334,1600518810.278761,903.0,0.0,0.0,0.0
334,1600519496.014772,897.0,0.0,0.0,0.0
334,1600515143.954879,906.0,0.0,0.0,0.0
334,1600516745.877184,907.0,0.0,0.0,0.0
334,1600515778.622861,902.0,0.0,0.0,0.0
334,1600517144.587896,905.0,0.0,0.0,0.0
334,1600515513.944333,899.0,0.0,0.0,0.0
334,1600519357.446815,900.0,0.0,0.0,0.0
334,1600515230.746831,898.0,0.0,0.0,0.0
334,1600518772.131409,898.0,0.0,0.0,0.0
334,1600516613.206779,902.0,0.0,0.0,0.0
334,1600515341.029597,898.0,0.0,0.0,0.0
334,1600518100.226815,909.0,0.0,0.0,0.0
334,1600517138.802778,905.0,0.0,0.0,0.0
334,1600519464.906707,897.0,0.0,0.0,0.0
