Label,S_time,M_size,V_size,M_int,V_int
361,1602467623.330489,631.0,0.0,0.0,0.0
361,1602471450.90355,624.0,0.0,0.0,0.0
361,1602471092.342925,614.0,0.0,0.0,0.0
361,1602466797.49238,631.0,0.0,0.0,0.0
361,1602465279.485192,613.0,0.0,0.0,0.0
361,1602470595.733953,619.0,0.0,0.0,0.0
361,1602467612.94163,625.0,0.0,0.0,0.0
361,1602467299.635738,624.0,0.0,0.0,0.0
361,1602465272.024738,616.0,0.0,0.0,0.0
361,1602467541.046833,629.0,0.0,0.0,0.0
361,1602467620.941742,630.0,0.0,0.0,0.0
361,1602465235.04697,627.0,0.0,0.0,0.0
361,1602468065.153452,624.0,0.0,0.0,0.0
361,1602465334.66523,623.0,0.0,0.0,0.0
361,1602471977.733671,633.0,0.0,0.0,0.0
361,1602471500.715236,621.0,0.0,0.0,0.0
361,1602465279.045637,622.0,0.0,0.0,0.0
361,1602471800.286242,628.0,0.0,0.0,0.0
361,1602465712.401133,608.0,0.0,0.0,0.0
361,1602471084.350831,620.0,0.0,0.0,0.0
361,1602465330.965598,612.0,0.0,0.0,0.0
361,1602465189.310819,623.0,0.0,0.0,0.0
361,1602470492.906445,619.0,0.0,0.0,0.0
361,1602467582.744852,626.0,0.0,0.0,0.0
361,1602468324.17506,622.0,0.0,0.0,0.0
361,1602468203.860399,617.0,0.0,0.0,0.0
361,1602465255.70285,629.0,0.0,0.0,0.0
361,1602466646.391922,622.0,0.0,0.0,0.0
361,1602466337.590659,611.0,0.0,0.0,0.0
361,1602471046.208338,609.0,0.0,0.0,0.0
361,1602471354.639932,615.0,0.0,0.0,0.0
361,1602468985.917392,633.0,0.0,0.0,0.0
361,1602468971.291794,624.0,0.0,0.0,0.0
361,1602465266.168584,615.0,0.0,0.0,0.0
361,1602469042.442409,633.0,0.0,0.0,0.0
361,1602471519.405652,628.0,0.0,0.0,0.0
361,1602470057.976759,616.0,0.0,0.0,0.0
361,1602470964.69734,622.0,0.0,0.0,0.0
361,1602466618.567766,628.0,0.0,0.0,0.0
361,1602471962.060151,617.0,0.0,0.0,0.0
361,1602469635.953438,608.0,0.0,0.0,0.0
361,1602467114.401992,623.0,0.0,0.0,0.0
361,1602468525.484875,614.0,0.0,0.0,0.0
361,1602465272.009409,619.0,0.0,0.0,0.0
361,1602465269.598906,616.0,0.0,0.0,0.0
361,1602466552.109189,620.0,0.0,0.0,0.0
361,1602465194.274941,611.0,0.0,0.0,0.0
361,1602465240.574163,613.0,0.0,0.0,0.0
361,1602470728.015915,607.0,0.0,0.0,0.0
361,1602465254.969331,624.0,0.0,0.0,0.0
361,1602466670.934223,637.0,0.0,0.0,0.0
361,1602465276.016268,620.0,0.0,0.0,0.0
361,1602465297.170893,614.0,0.0,0.0,0.0
361,1602466642.983719,613.0,0.0,0.0,0.0
361,1602465271.821605,629.0,0.0,0.0,0.0
361,1602465192.070807,619.0,0.0,0.0,0.0
361,1602466800.957579,626.0,0.0,0.0,0.0
361,1602465245.388832,624.0,0.0,0.0,0.0
361,1602465797.889097,616.0,0.0,0.0,0.0
361,1602465218.655517,631.0,0.0,0.0,0.0
361,1602468991.441447,619.0,0.0,0.0,0.0
361,1602467619.055214,629.0,0.0,0.0,0.0
361,1602470071.218296,630.0,0.0,0.0,0.0
361,1602470781.42537,615.0,0.0,0.0,0.0
361,1602470666.773075,618.0,0.0,0.0,0.0
361,1602465268.316584,619.0,0.0,0.0,0.0
361,1602468348.717922,621.0,0.0,0.0,0.0
361,1602469599.761764,615.0,0.0,0.0,0.0
361,1602470120.246219,620.0,0.0,0.0,0.0
361,1602470170.314095,630.0,0.0,0.0,0.0
361,1602468382.345859,618.0,0.0,0.0,0.0
361,1602465225.313754,621.0,0.0,0.0,0.0
361,1602465271.908822,626.0,0.0,0.0,0.0
361,1602470991.449004,621.0,0.0,0.0,0.0
361,1602471086.209569,618.0,0.0,0.0,0.0
361,1602470484.82458,619.0,0.0,0.0,0.0
361,1602466555.269659,634.0,0.0,0.0,0.0
361,1602465286.790369,618.0,0.0,0.0,0.0
361,1602465244.516852,612.0,0.0,0.0,0.0
361,1602465194.987007,621.0,0.0,0.0,0.0
361,1602470060.159218,629.0,0.0,0.0,0.0
361,1602465231.90744,611.0,0.0,0.0,0.0
361,1602471029.726186,635.0,0.0,0.0,0.0
361,1602466570.409304,618.0,0.0,0.0,0.0
361,1602468559.16334,627.0,0.0,0.0,0.0
361,1602470131.065947,630.0,0.0,0.0,0.0
361,1602465282.83362,613.0,0.0,0.0,0.0
361,1602465236.346795,621.0,0.0,0.0,0.0
361,1602469597.112259,626.0,0.0,0.0,0.0
361,1602465647.393849,623.0,0.0,0.0,0.0
361,1602465261.94502,614.0,0.0,0.0,0.0
361,1602467932.946198,625.0,0.0,0.0,0.0
361,1602469700.028922,635.0,0.0,0.0,0.0
361,1602467131.246174,614.0,0.0,0.0,0.0
361,1602465264.757169,623.0,0.0,0.0,0.0
361,1602465273.433407,622.0,0.0,0.0,0.0
361,1602471439.288852,615.0,0.0,0.0,0.0
361,1602466653.228595,625.0,0.0,0.0,0.0
361,1602465567.45945,618.0,0.0,0.0,0.0
361,1602465201.655066,612.0,0.0,0.0,0.0
361,1602470973.656757,619.0,0.0,0.0,0.0
361,1602471072.107786,623.0,0.0,0.0,0.0
361,1602470647.241879,624.0,0.0,0.0,0.0
361,1602465190.563511,622.0,0.0,0.0,0.0
361,1602465277.90077,623.0,0.0,0.0,0.0
361,1602470662.374168,611.0,0.0,0.0,0.0
361,1602467674.504726,617.0,0.0,0.0,0.0
361,1602469141.256902,624.0,0.0,0.0,0.0
361,1602467639.593382,621.0,0.0,0.0,0.0
361,1602465248.87482,630.0,0.0,0.0,0.0
361,1602465321.648006,627.0,0.0,0.0,0.0
361,1602470003.062646,627.0,0.0,0.0,0.0
361,1602470989.526144,625.0,0.0,0.0,0.0
361,1602470855.37932,625.0,0.0,0.0,0.0
361,1602465194.507939,620.0,0.0,0.0,0.0
361,1602470176.119658,637.0,0.0,0.0,0.0
361,1602468994.974307,620.0,0.0,0.0,0.0
361,1602465191.298788,636.0,0.0,0.0,0.0
361,1602465230.046684,616.0,0.0,0.0,0.0
361,1602470863.887007,624.0,0.0,0.0,0.0
361,1602465237.501396,607.0,0.0,0.0,0.0
361,1602465281.916392,625.0,0.0,0.0,0.0
361,1602472017.277908,623.0,0.0,0.0,0.0
361,1602469030.940568,625.0,0.0,0.0,0.0
361,1602471633.975378,625.0,0.0,0.0,0.0
361,1602466802.650388,618.0,0.0,0.0,0.0
361,1602469865.375726,625.0,0.0,0.0,0.0
361,1602467602.900582,627.0,0.0,0.0,0.0
361,1602471999.48287,615.0,0.0,0.0,0.0
361,1602471973.556031,624.0,0.0,0.0,0.0
361,1602468554.450853,617.0,0.0,0.0,0.0
361,1602468549.088109,632.0,0.0,0.0,0.0
361,1602465190.47718,614.0,0.0,0.0,0.0
361,1602465225.981775,627.0,0.0,0.0,0.0
361,1602468096.238598,632.0,0.0,0.0,0.0
361,1602465285.528657,614.0,0.0,0.0,0.0
361,1602467685.920121,612.0,0.0,0.0,0.0
361,1602466656.506306,617.0,0.0,0.0,0.0
361,1602466311.607488,622.0,0.0,0.0,0.0
361,1602465303.794806,611.0,0.0,0.0,0.0
361,1602465235.101617,631.0,0.0,0.0,0.0
361,1602471943.9872,614.0,0.0,0.0,0.0
361,1602465220.817003,618.0,0.0,0.0,0.0
361,1602465252.110922,625.0,0.0,0.0,0.0
361,1602469619.812454,624.0,0.0,0.0,0.0
361,1602467515.104708,614.0,0.0,0.0,0.0
361,1602471403.647151,620.0,0.0,0.0,0.0
361,1602465237.242903,619.0,0.0,0.0,0.0
361,1602466723.616485,624.0,0.0,0.0,0.0
361,1602470157.194587,619.0,0.0,0.0,0.0
361,1602467361.613148,629.0,0.0,0.0,0.0
361,1602466167.96846,629.0,0.0,0.0,0.0
361,1602467121.002161,601.0,0.0,0.0,0.0
361,1602466558.149927,630.0,0.0,0.0,0.0
361,1602471022.36252,621.0,0.0,0.0,0.0
361,1602466158.883331,637.0,0.0,0.0,0.0
361,1602470105.605358,630.0,0.0,0.0,0.0
361,1602467169.121205,609.0,0.0,0.0,0.0
361,1602466240.4148,618.0,0.0,0.0,0.0
361,1602466631.170539,621.0,0.0,0.0,0.0
361,1602465279.959396,611.0,0.0,0.0,0.0
361,1602467367.188333,608.0,0.0,0.0,0.0
361,1602465774.04734,605.0,0.0,0.0,0.0
361,1602465244.89367,625.0,0.0,0.0,0.0
361,1602468123.529982,607.0,0.0,0.0,0.0
361,1602465239.198903,615.0,0.0,0.0,0.0
361,1602468979.505874,620.0,0.0,0.0,0.0
361,1602465230.114893,630.0,0.0,0.0,0.0
361,1602465286.676166,626.0,0.0,0.0,0.0
361,1602470962.082373,614.0,0.0,0.0,0.0
361,1602469802.008371,631.0,0.0,0.0,0.0
361,1602468831.524293,622.0,0.0,0.0,0.0
361,1602466460.535881,614.0,0.0,0.0,0.0
361,1602466633.738556,623.0,0.0,0.0,0.0
361,1602465317.218388,638.0,0.0,0.0,0.0
361,1602466750.054698,624.0,0.0,0.0,0.0
361,1602465493.559775,627.0,0.0,0.0,0.0
361,1602468378.524839,617.0,0.0,0.0,0.0
361,1602468236.420549,608.0,0.0,0.0,0.0
361,1602465287.023293,623.0,0.0,0.0,0.0
361,1602465198.983547,628.0,0.0,0.0,0.0
361,1602465194.988113,608.0,0.0,0.0,0.0
361,1602470472.01323,627.0,0.0,0.0,0.0
361,1602467393.480566,627.0,0.0,0.0,0.0
361,1602471925.9939,616.0,0.0,0.0,0.0
361,1602465266.598817,616.0,0.0,0.0,0.0
361,1602470900.723752,620.0,0.0,0.0,0.0
361,1602471565.182692,622.0,0.0,0.0,0.0
361,1602465284.824635,607.0,0.0,0.0,0.0
361,1602466375.462625,623.0,0.0,0.0,0.0
361,1602465610.977377,618.0,0.0,0.0,0.0
361,1602465286.348773,621.0,0.0,0.0,0.0
361,1602468233.638747,623.0,0.0,0.0,0.0
361,1602471992.693948,629.0,0.0,0.0,0.0
361,1602470044.298239,633.0,0.0,0.0,0.0
361,1602468398.603763,619.0,0.0,0.0,0.0
361,1602468863.441401,620.0,0.0,0.0,0.0
361,1602465587.859671,621.0,0.0,0.0,0.0
361,1602465298.363518,622.0,0.0,0.0,0.0
361,1602467292.982105,628.0,0.0,0.0,0.0
361,1602465243.788805,634.0,0.0,0.0,0.0
361,1602471469.670374,612.0,0.0,0.0,0.0
361,1602470737.745936,628.0,0.0,0.0,0.0
361,1602471012.007864,616.0,0.0,0.0,0.0
361,1602466756.96488,621.0,0.0,0.0,0.0
361,1602465199.811588,624.0,0.0,0.0,0.0
361,1602469696.378504,633.0,0.0,0.0,0.0
361,1602469612.207801,603.0,0.0,0.0,0.0
361,1602465430.432141,608.0,0.0,0.0,0.0
361,1602466486.356692,635.0,0.0,0.0,0.0
361,1602465281.318821,616.0,0.0,0.0,0.0
361,1602465196.238865,628.0,0.0,0.0,0.0
361,1602471591.452215,625.0,0.0,0.0,0.0
361,1602471342.376045,620.0,0.0,0.0,0.0
361,1602468542.83887,609.0,0.0,0.0,0.0
361,1602465192.280978,614.0,0.0,0.0,0.0
361,1602470934.259684,627.0,0.0,0.0,0.0
361,1602465243.309202,626.0,0.0,0.0,0.0
361,1602466638.755875,621.0,0.0,0.0,0.0
361,1602471642.534419,619.0,0.0,0.0,0.0
361,1602465558.251855,633.0,0.0,0.0,0.0
361,1602465289.397041,627.0,0.0,0.0,0.0
361,1602467471.161491,627.0,0.0,0.0,0.0
361,1602466786.631537,633.0,0.0,0.0,0.0
361,1602465269.294703,608.0,0.0,0.0,0.0
361,1602467652.126041,610.0,0.0,0.0,0.0
361,1602465701.892259,627.0,0.0,0.0,0.0
361,1602465246.508685,620.0,0.0,0.0,0.0
361,1602467584.940615,626.0,0.0,0.0,0.0
361,1602470837.467427,625.0,0.0,0.0,0.0
361,1602468089.753227,612.0,0.0,0.0,0.0
361,1602465221.893079,628.0,0.0,0.0,0.0
361,1602467253.606179,620.0,0.0,0.0,0.0
361,1602471916.510514,627.0,0.0,0.0,0.0
361,1602467449.896862,623.0,0.0,0.0,0.0
361,1602465264.676928,628.0,0.0,0.0,0.0
361,1602466747.818296,617.0,0.0,0.0,0.0
361,1602469704.120963,625.0,0.0,0.0,0.0
361,1602467184.260387,629.0,0.0,0.0,0.0
361,1602465267.872564,625.0,0.0,0.0,0.0
361,1602465261.074092,621.0,0.0,0.0,0.0
361,1602465278.292233,602.0,0.0,0.0,0.0
361,1602469736.756225,611.0,0.0,0.0,0.0
361,1602465188.054652,617.0,0.0,0.0,0.0
361,1602465237.712603,630.0,0.0,0.0,0.0
361,1602465302.112046,621.0,0.0,0.0,0.0
361,1602467237.442436,621.0,0.0,0.0,0.0
361,1602472006.011947,610.0,0.0,0.0,0.0
361,1602470187.387693,629.0,0.0,0.0,0.0
361,1602470816.019453,610.0,0.0,0.0,0.0
361,1602465415.613974,633.0,0.0,0.0,0.0
361,1602466417.397855,624.0,0.0,0.0,0.0
361,1602471003.841892,608.0,0.0,0.0,0.0
361,1602465252.750908,618.0,0.0,0.0,0.0
361,1602465258.944689,620.0,0.0,0.0,0.0
361,1602469117.594003,639.0,0.0,0.0,0.0
361,1602467406.497995,634.0,0.0,0.0,0.0
361,1602470884.804165,622.0,0.0,0.0,0.0
361,1602471700.378242,622.0,0.0,0.0,0.0
361,1602468812.310074,621.0,0.0,0.0,0.0
361,1602468935.683722,627.0,0.0,0.0,0.0
361,1602471474.85886,621.0,0.0,0.0,0.0
361,1602465261.064287,632.0,0.0,0.0,0.0
361,1602466725.253768,617.0,0.0,0.0,0.0
361,1602465234.256079,631.0,0.0,0.0,0.0
361,1602465273.251247,634.0,0.0,0.0,0.0
361,1602466361.9883,626.0,0.0,0.0,0.0
361,1602465451.683719,618.0,0.0,0.0,0.0
361,1602468180.050741,625.0,0.0,0.0,0.0
361,1602467955.531532,623.0,0.0,0.0,0.0
361,1602468315.820931,631.0,0.0,0.0,0.0
361,1602465245.448314,619.0,0.0,0.0,0.0
361,1602465351.61712,615.0,0.0,0.0,0.0
361,1602465223.839628,626.0,0.0,0.0,0.0
361,1602466578.888681,627.0,0.0,0.0,0.0
361,1602465240.685781,627.0,0.0,0.0,0.0
361,1602470459.329337,615.0,0.0,0.0,0.0
361,1602465277.010093,619.0,0.0,0.0,0.0
361,1602467207.310838,622.0,0.0,0.0,0.0
361,1602465262.407445,619.0,0.0,0.0,0.0
361,1602465244.100322,622.0,0.0,0.0,0.0
361,1602465294.18787,618.0,0.0,0.0,0.0
361,1602465226.194323,606.0,0.0,0.0,0.0
361,1602465291.287215,632.0,0.0,0.0,0.0
361,1602468860.634745,623.0,0.0,0.0,0.0
361,1602465188.074455,617.0,0.0,0.0,0.0
361,1602469191.134796,624.0,0.0,0.0,0.0
361,1602466490.055408,615.0,0.0,0.0,0.0
361,1602470920.078473,606.0,0.0,0.0,0.0
361,1602465258.058675,625.0,0.0,0.0,0.0
361,1602465246.178946,620.0,0.0,0.0,0.0
361,1602470126.639352,630.0,0.0,0.0,0.0
361,1602471862.816263,631.0,0.0,0.0,0.0
361,1602470158.652168,625.0,0.0,0.0,0.0
361,1602465237.402373,620.0,0.0,0.0,0.0
361,1602468879.947606,625.0,0.0,0.0,0.0
361,1602465250.404277,613.0,0.0,0.0,0.0
361,1602465249.304966,609.0,0.0,0.0,0.0
361,1602465199.672002,614.0,0.0,0.0,0.0
361,1602465300.466816,615.0,0.0,0.0,0.0
361,1602468067.990646,620.0,0.0,0.0,0.0
361,1602467146.330142,616.0,0.0,0.0,0.0
361,1602470687.133508,626.0,0.0,0.0,0.0
361,1602470600.183005,626.0,0.0,0.0,0.0
361,1602469097.007634,609.0,0.0,0.0,0.0
361,1602465259.531989,621.0,0.0,0.0,0.0
361,1602468923.719201,618.0,0.0,0.0,0.0
361,1602465284.168186,630.0,0.0,0.0,0.0
361,1602470037.78795,616.0,0.0,0.0,0.0
361,1602465190.630884,634.0,0.0,0.0,0.0
361,1602466372.017941,614.0,0.0,0.0,0.0
361,1602467995.421615,622.0,0.0,0.0,0.0
361,1602465200.437548,620.0,0.0,0.0,0.0
361,1602468297.75202,619.0,0.0,0.0,0.0
361,1602466616.229653,618.0,0.0,0.0,0.0
361,1602465296.747327,623.0,0.0,0.0,0.0
361,1602469814.830792,624.0,0.0,0.0,0.0
361,1602466815.460464,625.0,0.0,0.0,0.0
361,1602471055.999686,620.0,0.0,0.0,0.0
361,1602468517.268132,629.0,0.0,0.0,0.0
361,1602471496.58835,618.0,0.0,0.0,0.0
361,1602466805.347891,622.0,0.0,0.0,0.0
361,1602465233.985093,619.0,0.0,0.0,0.0
361,1602465538.354412,608.0,0.0,0.0,0.0
361,1602465232.28137,608.0,0.0,0.0,0.0
361,1602468331.429019,632.0,0.0,0.0,0.0
361,1602467648.375508,622.0,0.0,0.0,0.0
361,1602465789.995835,628.0,0.0,0.0,0.0
361,1602466528.326287,625.0,0.0,0.0,0.0
361,1602467353.913998,619.0,0.0,0.0,0.0
361,1602470167.671527,613.0,0.0,0.0,0.0
361,1602468458.783342,627.0,0.0,0.0,0.0
361,1602465772.451969,618.0,0.0,0.0,0.0
361,1602470643.389445,634.0,0.0,0.0,0.0
361,1602468052.421421,619.0,0.0,0.0,0.0
361,1602465686.631524,629.0,0.0,0.0,0.0
361,1602470678.039553,614.0,0.0,0.0,0.0
361,1602465349.483801,633.0,0.0,0.0,0.0
361,1602466190.835928,626.0,0.0,0.0,0.0
361,1602467231.012811,615.0,0.0,0.0,0.0
361,1602465286.593108,631.0,0.0,0.0,0.0
361,1602465274.655782,616.0,0.0,0.0,0.0
361,1602465251.944373,636.0,0.0,0.0,0.0
361,1602468513.552954,619.0,0.0,0.0,0.0
361,1602466504.106291,635.0,0.0,0.0,0.0
361,1602466446.874552,630.0,0.0,0.0,0.0
361,1602468872.898326,616.0,0.0,0.0,0.0
361,1602470684.946794,634.0,0.0,0.0,0.0
361,1602471057.908419,639.0,0.0,0.0,0.0
361,1602465194.170997,633.0,0.0,0.0,0.0
361,1602465403.921931,597.0,0.0,0.0,0.0
361,1602468550.086912,624.0,0.0,0.0,0.0
361,1602465219.694863,609.0,0.0,0.0,0.0
361,1602467165.091227,630.0,0.0,0.0,0.0
361,1602467444.867464,619.0,0.0,0.0,0.0
361,1602467332.631485,615.0,0.0,0.0,0.0
361,1602466660.004775,621.0,0.0,0.0,0.0
361,1602465270.017328,624.0,0.0,0.0,0.0
361,1602467387.850639,624.0,0.0,0.0,0.0
361,1602468542.024828,615.0,0.0,0.0,0.0
361,1602465240.634813,629.0,0.0,0.0,0.0
361,1602465195.007337,625.0,0.0,0.0,0.0
361,1602471928.168273,635.0,0.0,0.0,0.0
361,1602465249.934845,628.0,0.0,0.0,0.0
361,1602465225.203018,635.0,0.0,0.0,0.0
361,1602468982.557848,616.0,0.0,0.0,0.0
361,1602467675.710714,629.0,0.0,0.0,0.0
361,1602471358.874981,632.0,0.0,0.0,0.0
361,1602471733.804981,629.0,0.0,0.0,0.0
361,1602467522.35506,618.0,0.0,0.0,0.0
361,1602466694.854079,619.0,0.0,0.0,0.0
361,1602465236.143894,631.0,0.0,0.0,0.0
361,1602465263.845631,622.0,0.0,0.0,0.0
361,1602469892.392978,621.0,0.0,0.0,0.0
361,1602471994.362903,615.0,0.0,0.0,0.0
361,1602468362.921291,626.0,0.0,0.0,0.0
361,1602470744.878002,618.0,0.0,0.0,0.0
361,1602471082.625186,618.0,0.0,0.0,0.0
361,1602468145.001937,625.0,0.0,0.0,0.0
361,1602467937.873507,620.0,0.0,0.0,0.0
361,1602468039.341196,628.0,0.0,0.0,0.0
361,1602468524.738833,628.0,0.0,0.0,0.0
361,1602471091.302088,637.0,0.0,0.0,0.0
361,1602468341.395572,624.0,0.0,0.0,0.0
361,1602465750.439492,617.0,0.0,0.0,0.0
361,1602471349.851443,624.0,0.0,0.0,0.0
361,1602465269.354918,609.0,0.0,0.0,0.0
361,1602468958.70363,638.0,0.0,0.0,0.0
361,1602467679.423393,628.0,0.0,0.0,0.0
361,1602471738.440537,621.0,0.0,0.0,0.0
361,1602465266.339608,610.0,0.0,0.0,0.0
361,1602469990.679375,612.0,0.0,0.0,0.0
361,1602470021.761558,621.0,0.0,0.0,0.0
361,1602466810.040845,629.0,0.0,0.0,0.0
361,1602468127.453074,608.0,0.0,0.0,0.0
361,1602465246.9949,620.0,0.0,0.0,0.0
361,1602465221.578963,615.0,0.0,0.0,0.0
361,1602465270.858865,629.0,0.0,0.0,0.0
361,1602465281.625152,615.0,0.0,0.0,0.0
361,1602469876.039337,641.0,0.0,0.0,0.0
361,1602468057.830305,626.0,0.0,0.0,0.0
361,1602467482.467468,624.0,0.0,0.0,0.0
361,1602465282.250644,626.0,0.0,0.0,0.0
361,1602465650.433356,615.0,0.0,0.0,0.0
361,1602467271.611118,615.0,0.0,0.0,0.0
361,1602469615.635428,618.0,0.0,0.0,0.0
361,1602472024.482832,618.0,0.0,0.0,0.0
361,1602465291.486237,619.0,0.0,0.0,0.0
361,1602467527.427705,616.0,0.0,0.0,0.0
361,1602469937.193946,622.0,0.0,0.0,0.0
361,1602465592.267651,623.0,0.0,0.0,0.0
361,1602465357.271379,624.0,0.0,0.0,0.0
361,1602465305.232204,640.0,0.0,0.0,0.0
361,1602465241.175835,617.0,0.0,0.0,0.0
361,1602470118.455278,620.0,0.0,0.0,0.0
361,1602465232.956998,627.0,0.0,0.0,0.0
361,1602470931.673089,630.0,0.0,0.0,0.0
361,1602465265.62022,631.0,0.0,0.0,0.0
361,1602471066.115307,624.0,0.0,0.0,0.0
361,1602465200.792979,642.0,0.0,0.0,0.0
361,1602471785.879435,623.0,0.0,0.0,0.0
361,1602468869.919236,624.0,0.0,0.0,0.0
361,1602468184.544556,619.0,0.0,0.0,0.0
361,1602465221.558852,627.0,0.0,0.0,0.0
361,1602467187.777133,628.0,0.0,0.0,0.0
361,1602465381.743857,617.0,0.0,0.0,0.0
361,1602466778.99872,636.0,0.0,0.0,0.0
361,1602465384.526434,629.0,0.0,0.0,0.0
361,1602466443.37358,618.0,0.0,0.0,0.0
361,1602468553.350663,617.0,0.0,0.0,0.0
361,1602470608.175754,613.0,0.0,0.0,0.0
361,1602469882.41885,614.0,0.0,0.0,0.0
361,1602465230.305253,624.0,0.0,0.0,0.0
361,1602468260.788523,619.0,0.0,0.0,0.0
361,1602467434.728277,617.0,0.0,0.0,0.0
361,1602465242.268155,629.0,0.0,0.0,0.0
361,1602465290.232044,618.0,0.0,0.0,0.0
361,1602465234.977328,621.0,0.0,0.0,0.0
361,1602471822.606721,615.0,0.0,0.0,0.0
361,1602465278.181308,631.0,0.0,0.0,0.0
361,1602465306.92972,614.0,0.0,0.0,0.0
361,1602468403.802958,626.0,0.0,0.0,0.0
361,1602468193.178854,627.0,0.0,0.0,0.0
361,1602468523.577734,643.0,0.0,0.0,0.0
361,1602469173.733539,615.0,0.0,0.0,0.0
361,1602465218.823389,621.0,0.0,0.0,0.0
361,1602465389.245996,604.0,0.0,0.0,0.0
361,1602471797.828315,635.0,0.0,0.0,0.0
361,1602465256.282269,625.0,0.0,0.0,0.0
361,1602465201.713902,614.0,0.0,0.0,0.0
361,1602465247.44289,622.0,0.0,0.0,0.0
361,1602466732.447198,624.0,0.0,0.0,0.0
361,1602465218.689677,618.0,0.0,0.0,0.0
361,1602465190.489659,629.0,0.0,0.0,0.0
361,1602465189.320462,623.0,0.0,0.0,0.0
361,1602465236.889642,603.0,0.0,0.0,0.0
361,1602468938.858668,633.0,0.0,0.0,0.0
361,1602465574.535517,628.0,0.0,0.0,0.0
361,1602465224.106797,605.0,0.0,0.0,0.0
361,1602468790.463627,613.0,0.0,0.0,0.0
361,1602471432.312959,630.0,0.0,0.0,0.0
361,1602465372.409981,617.0,0.0,0.0,0.0
361,1602469104.777952,623.0,0.0,0.0,0.0
361,1602470147.473904,609.0,0.0,0.0,0.0
361,1602466395.290728,631.0,0.0,0.0,0.0
361,1602465189.42426,613.0,0.0,0.0,0.0
361,1602467100.043595,616.0,0.0,0.0,0.0
361,1602465196.015047,613.0,0.0,0.0,0.0
361,1602466433.206842,620.0,0.0,0.0,0.0
361,1602467148.479763,616.0,0.0,0.0,0.0
361,1602465370.330523,612.0,0.0,0.0,0.0
361,1602465644.860759,622.0,0.0,0.0,0.0
361,1602465446.004155,630.0,0.0,0.0,0.0
361,1602469138.606668,631.0,0.0,0.0,0.0
361,1602465200.023633,617.0,0.0,0.0,0.0
361,1602466780.753607,624.0,0.0,0.0,0.0
361,1602465747.536268,631.0,0.0,0.0,0.0
361,1602465439.636307,606.0,0.0,0.0,0.0
361,1602471758.120403,635.0,0.0,0.0,0.0
361,1602467958.643313,629.0,0.0,0.0,0.0
361,1602467474.335003,614.0,0.0,0.0,0.0
361,1602465254.16493,616.0,0.0,0.0,0.0
361,1602465220.825001,608.0,0.0,0.0,0.0
361,1602465341.550142,611.0,0.0,0.0,0.0
361,1602470006.375742,616.0,0.0,0.0,0.0
361,1602465266.284587,633.0,0.0,0.0,0.0
361,1602469774.934632,605.0,0.0,0.0,0.0
361,1602469858.180244,624.0,0.0,0.0,0.0
361,1602467590.196017,622.0,0.0,0.0,0.0
