Label,S_time,M_size,V_size,M_int,V_int
123,1597282809.447567,602.0,0.0,0.0,0.0
123,1597283541.162779,596.0,0.0,0.0,0.0
123,1597282861.031931,600.0,0.0,0.0,0.0
123,1597283122.159552,591.0,0.0,0.0,0.0
123,1597284023.890819,595.0,0.0,0.0,0.0
123,1597282839.322827,601.0,0.0,0.0,0.0
123,1597283059.730817,596.0,0.0,0.0,0.0
123,1597282112.353295,596.0,0.0,0.0,0.0
123,1597284532.831425,593.0,0.0,0.0,0.0
123,1597284148.548948,598.0,0.0,0.0,0.0
123,1597282109.780903,599.0,0.0,0.0,0.0
123,1597283983.239228,601.0,0.0,0.0,0.0
123,1597283211.522841,598.0,0.0,0.0,0.0
123,1597282863.43478,589.0,0.0,0.0,0.0
123,1597282774.130822,601.0,0.0,0.0,0.0
123,1597283709.407129,597.0,0.0,0.0,0.0
123,1597283159.999902,595.0,0.0,0.0,0.0
123,1597283135.930811,600.0,0.0,0.0,0.0
123,1597284528.50065,595.0,0.0,0.0,0.0
123,1597283180.354837,601.0,0.0,0.0,0.0
123,1597283272.254845,596.0,0.0,0.0,0.0
123,1597282763.104117,602.0,0.0,0.0,0.0
123,1597283070.815846,591.0,0.0,0.0,0.0
123,1597282111.745808,602.0,0.0,0.0,0.0
123,1597284411.394208,601.0,0.0,0.0,0.0
123,1597282721.254816,599.0,0.0,0.0,0.0
123,1597283413.750875,598.0,0.0,0.0,0.0
123,1597283810.988978,597.0,0.0,0.0,0.0
123,1597282816.943417,598.0,0.0,0.0,0.0
123,1597284418.080707,600.0,0.0,0.0,0.0
123,1597283148.774786,593.0,0.0,0.0,0.0
123,1597283183.338801,596.0,0.0,0.0,0.0
123,1597282828.270796,596.0,0.0,0.0,0.0
123,1597284401.578491,595.0,0.0,0.0,0.0
123,1597283081.298769,598.0,0.0,0.0,0.0
123,1597284059.499406,599.0,0.0,0.0,0.0
123,1597284046.855591,591.0,0.0,0.0,0.0
123,1597282717.834889,601.0,0.0,0.0,0.0
123,1597282855.486762,592.0,0.0,0.0,0.0
123,1597283399.675883,601.0,0.0,0.0,0.0
123,1597282174.833841,596.0,0.0,0.0,0.0
123,1597283618.604066,594.0,0.0,0.0,0.0
123,1597283273.467523,600.0,0.0,0.0,0.0
123,1597284071.054867,593.0,0.0,0.0,0.0
123,1597283417.08279,595.0,0.0,0.0,0.0
123,1597282641.078842,601.0,0.0,0.0,0.0
123,1597283476.706773,597.0,0.0,0.0,0.0
123,1597283199.310863,594.0,0.0,0.0,0.0
123,1597283051.384405,599.0,0.0,0.0,0.0
123,1597282114.196594,597.0,0.0,0.0,0.0
123,1597282635.910938,598.0,0.0,0.0,0.0
123,1597284393.530363,598.0,0.0,0.0,0.0
123,1597283507.798776,594.0,0.0,0.0,0.0
123,1597283004.326768,598.0,0.0,0.0,0.0
123,1597284484.523223,591.0,0.0,0.0,0.0
123,1597282959.646836,594.0,0.0,0.0,0.0
123,1597283024.691216,597.0,0.0,0.0,0.0
123,1597282131.600181,595.0,0.0,0.0,0.0
123,1597283964.313981,598.0,0.0,0.0,0.0
123,1597283503.438826,598.0,0.0,0.0,0.0
123,1597282825.782755,596.0,0.0,0.0,0.0
123,1597283188.103455,602.0,0.0,0.0,0.0
123,1597282177.699828,597.0,0.0,0.0,0.0
123,1597283537.911444,591.0,0.0,0.0,0.0
123,1597283133.226795,598.0,0.0,0.0,0.0
123,1597283646.72477,599.0,0.0,0.0,0.0
123,1597283036.931475,598.0,0.0,0.0,0.0
123,1597282712.074848,593.0,0.0,0.0,0.0
123,1597283069.648351,596.0,0.0,0.0,0.0
123,1597284015.182937,600.0,0.0,0.0,0.0
123,1597283923.608192,597.0,0.0,0.0,0.0
123,1597283196.740283,592.0,0.0,0.0,0.0
123,1597282814.806885,601.0,0.0,0.0,0.0
123,1597282805.586758,596.0,0.0,0.0,0.0
123,1597283020.65076,594.0,0.0,0.0,0.0
123,1597283251.010817,602.0,0.0,0.0,0.0
123,1597282613.270284,600.0,0.0,0.0,0.0
123,1597282903.863482,597.0,0.0,0.0,0.0
123,1597283015.97075,602.0,0.0,0.0,0.0
123,1597282392.17936,599.0,0.0,0.0,0.0
123,1597284508.98287,607.0,0.0,0.0,0.0
123,1597283416.170802,592.0,0.0,0.0,0.0
123,1597283268.959964,598.0,0.0,0.0,0.0
123,1597283078.791366,601.0,0.0,0.0,0.0
123,1597283172.56288,595.0,0.0,0.0,0.0
123,1597283424.038817,597.0,0.0,0.0,0.0
123,1597283431.280101,595.0,0.0,0.0,0.0
123,1597283453.69487,596.0,0.0,0.0,0.0
123,1597283014.031991,598.0,0.0,0.0,0.0
123,1597282780.454758,592.0,0.0,0.0,0.0
123,1597284130.004635,601.0,0.0,0.0,0.0
123,1597283376.816,601.0,0.0,0.0,0.0
123,1597284489.771825,595.0,0.0,0.0,0.0
123,1597284155.093245,597.0,0.0,0.0,0.0
123,1597282278.216734,599.0,0.0,0.0,0.0
123,1597283002.620044,595.0,0.0,0.0,0.0
123,1597282948.703491,595.0,0.0,0.0,0.0
123,1597283158.298864,597.0,0.0,0.0,0.0
123,1597283518.458818,597.0,0.0,0.0,0.0
123,1597282632.711635,596.0,0.0,0.0,0.0
123,1597283824.908283,595.0,0.0,0.0,0.0
123,1597283137.582793,599.0,0.0,0.0,0.0
123,1597282700.950828,599.0,0.0,0.0,0.0
123,1597283047.258769,600.0,0.0,0.0,0.0
123,1597283613.296621,599.0,0.0,0.0,0.0
123,1597282966.766768,600.0,0.0,0.0,0.0
123,1597283079.31074,607.0,0.0,0.0,0.0
123,1597284373.769388,599.0,0.0,0.0,0.0
123,1597283446.95081,600.0,0.0,0.0,0.0
123,1597283733.415404,591.0,0.0,0.0,0.0
123,1597283608.085057,599.0,0.0,0.0,0.0
123,1597282887.127975,596.0,0.0,0.0,0.0
123,1597282823.510759,595.0,0.0,0.0,0.0
123,1597282664.890846,594.0,0.0,0.0,0.0
123,1597283129.272027,601.0,0.0,0.0,0.0
123,1597283006.43287,595.0,0.0,0.0,0.0
123,1597283152.764058,597.0,0.0,0.0,0.0
123,1597283659.248994,594.0,0.0,0.0,0.0
123,1597283462.778799,591.0,0.0,0.0,0.0
123,1597282907.791438,597.0,0.0,0.0,0.0
123,1597282131.342537,600.0,0.0,0.0,0.0
123,1597282106.191589,594.0,0.0,0.0,0.0
123,1597283778.803245,590.0,0.0,0.0,0.0
123,1597283055.190775,603.0,0.0,0.0,0.0
123,1597282109.955942,595.0,0.0,0.0,0.0
123,1597284480.079994,596.0,0.0,0.0,0.0
123,1597283415.367903,596.0,0.0,0.0,0.0
123,1597282998.318797,595.0,0.0,0.0,0.0
123,1597283023.10749,598.0,0.0,0.0,0.0
123,1597282849.958752,595.0,0.0,0.0,0.0
123,1597284265.139762,589.0,0.0,0.0,0.0
123,1597282130.02115,596.0,0.0,0.0,0.0
123,1597284182.878476,600.0,0.0,0.0,0.0
123,1597283205.838853,596.0,0.0,0.0,0.0
123,1597283429.486804,596.0,0.0,0.0,0.0
123,1597282662.258987,601.0,0.0,0.0,0.0
123,1597282908.183059,600.0,0.0,0.0,0.0
123,1597283040.223424,598.0,0.0,0.0,0.0
123,1597284051.547087,597.0,0.0,0.0,0.0
123,1597282268.44096,597.0,0.0,0.0,0.0
123,1597283635.9156,592.0,0.0,0.0,0.0
123,1597283143.47883,599.0,0.0,0.0,0.0
123,1597283536.374812,599.0,0.0,0.0,0.0
123,1597283482.474793,596.0,0.0,0.0,0.0
123,1597284359.912584,596.0,0.0,0.0,0.0
123,1597282974.106833,597.0,0.0,0.0,0.0
123,1597283833.668149,598.0,0.0,0.0,0.0
123,1597284067.034849,592.0,0.0,0.0,0.0
123,1597282987.883449,605.0,0.0,0.0,0.0
123,1597283041.198717,593.0,0.0,0.0,0.0
123,1597282754.188373,599.0,0.0,0.0,0.0
123,1597282817.338755,603.0,0.0,0.0,0.0
123,1597283480.574801,596.0,0.0,0.0,0.0
123,1597284036.498834,592.0,0.0,0.0,0.0
123,1597283261.006797,596.0,0.0,0.0,0.0
123,1597283486.978903,599.0,0.0,0.0,0.0
123,1597282109.636008,598.0,0.0,0.0,0.0
123,1597284257.54229,598.0,0.0,0.0,0.0
123,1597283136.566843,600.0,0.0,0.0,0.0
123,1597282886.594779,592.0,0.0,0.0,0.0
123,1597282659.480005,597.0,0.0,0.0,0.0
123,1597284521.620396,595.0,0.0,0.0,0.0
123,1597282713.722873,596.0,0.0,0.0,0.0
123,1597282848.423457,601.0,0.0,0.0,0.0
123,1597283139.186828,598.0,0.0,0.0,0.0
123,1597282678.022874,596.0,0.0,0.0,0.0
123,1597283509.118833,600.0,0.0,0.0,0.0
123,1597283444.722929,597.0,0.0,0.0,0.0
123,1597282118.174441,599.0,0.0,0.0,0.0
123,1597283028.634786,602.0,0.0,0.0,0.0
123,1597283176.502898,594.0,0.0,0.0,0.0
123,1597283932.711545,598.0,0.0,0.0,0.0
123,1597283473.558849,599.0,0.0,0.0,0.0
123,1597282834.507447,595.0,0.0,0.0,0.0
123,1597282131.073231,599.0,0.0,0.0,0.0
123,1597284066.478866,597.0,0.0,0.0,0.0
123,1597282621.794905,602.0,0.0,0.0,0.0
123,1597284136.524108,597.0,0.0,0.0,0.0
123,1597283154.383741,593.0,0.0,0.0,0.0
123,1597282797.467879,594.0,0.0,0.0,0.0
123,1597283491.838897,601.0,0.0,0.0,0.0
123,1597283174.35884,594.0,0.0,0.0,0.0
123,1597283905.003395,601.0,0.0,0.0,0.0
123,1597282723.106859,595.0,0.0,0.0,0.0
123,1597282127.181359,596.0,0.0,0.0,0.0
123,1597282693.706871,594.0,0.0,0.0,0.0
123,1597282607.879678,599.0,0.0,0.0,0.0
123,1597283246.60796,598.0,0.0,0.0,0.0
123,1597284038.142838,599.0,0.0,0.0,0.0
123,1597284249.167985,600.0,0.0,0.0,0.0
123,1597283879.939456,592.0,0.0,0.0,0.0
123,1597284150.149345,600.0,0.0,0.0,0.0
123,1597282687.426868,596.0,0.0,0.0,0.0
123,1597284315.16673,598.0,0.0,0.0,0.0
123,1597282830.926786,596.0,0.0,0.0,0.0
123,1597282611.834888,599.0,0.0,0.0,0.0
123,1597283632.491411,595.0,0.0,0.0,0.0
123,1597283411.29481,599.0,0.0,0.0,0.0
123,1597284126.593579,593.0,0.0,0.0,0.0
123,1597282847.914808,595.0,0.0,0.0,0.0
123,1597282787.85079,592.0,0.0,0.0,0.0
123,1597283792.30107,599.0,0.0,0.0,0.0
123,1597282843.334767,598.0,0.0,0.0,0.0
123,1597283390.89197,604.0,0.0,0.0,0.0
123,1597284482.883233,590.0,0.0,0.0,0.0
123,1597283494.26001,600.0,0.0,0.0,0.0
123,1597282494.844887,597.0,0.0,0.0,0.0
123,1597282658.198881,597.0,0.0,0.0,0.0
123,1597282130.062839,602.0,0.0,0.0,0.0
123,1597283682.252433,597.0,0.0,0.0,0.0
123,1597282653.846966,597.0,0.0,0.0,0.0
123,1597284539.179446,597.0,0.0,0.0,0.0
123,1597282877.455007,596.0,0.0,0.0,0.0
123,1597282148.600995,595.0,0.0,0.0,0.0
123,1597283127.502819,599.0,0.0,0.0,0.0
123,1597282823.910761,597.0,0.0,0.0,0.0
123,1597282894.914826,598.0,0.0,0.0,0.0
123,1597283994.864016,596.0,0.0,0.0,0.0
123,1597282859.027431,598.0,0.0,0.0,0.0
123,1597282680.499584,595.0,0.0,0.0,0.0
123,1597283179.674802,599.0,0.0,0.0,0.0
123,1597283388.445104,598.0,0.0,0.0,0.0
123,1597283521.691999,605.0,0.0,0.0,0.0
123,1597283253.870826,598.0,0.0,0.0,0.0
123,1597284530.782773,604.0,0.0,0.0,0.0
123,1597282818.062832,596.0,0.0,0.0,0.0
123,1597282796.664196,593.0,0.0,0.0,0.0
123,1597282106.225619,603.0,0.0,0.0,0.0
123,1597284054.078755,597.0,0.0,0.0,0.0
123,1597282655.662847,603.0,0.0,0.0,0.0
123,1597283324.815907,595.0,0.0,0.0,0.0
123,1597283232.710835,598.0,0.0,0.0,0.0
123,1597282644.506926,597.0,0.0,0.0,0.0
123,1597282845.682759,598.0,0.0,0.0,0.0
123,1597284438.645463,599.0,0.0,0.0,0.0
123,1597283197.2913,599.0,0.0,0.0,0.0
123,1597282500.124208,591.0,0.0,0.0,0.0
123,1597282117.35553,599.0,0.0,0.0,0.0
123,1597282658.996011,594.0,0.0,0.0,0.0
123,1597283156.150802,598.0,0.0,0.0,0.0
123,1597282119.591232,597.0,0.0,0.0,0.0
123,1597282900.46758,600.0,0.0,0.0,0.0
123,1597284042.222747,593.0,0.0,0.0,0.0
123,1597284171.424223,596.0,0.0,0.0,0.0
123,1597283186.12741,593.0,0.0,0.0,0.0
123,1597282678.547541,591.0,0.0,0.0,0.0
123,1597283600.778025,599.0,0.0,0.0,0.0
123,1597284534.179882,595.0,0.0,0.0,0.0
123,1597284029.040734,594.0,0.0,0.0,0.0
123,1597282871.30711,598.0,0.0,0.0,0.0
123,1597282683.342803,598.0,0.0,0.0,0.0
123,1597284050.814839,599.0,0.0,0.0,0.0
123,1597282821.286873,597.0,0.0,0.0,0.0
123,1597282985.259576,599.0,0.0,0.0,0.0
123,1597282110.636957,597.0,0.0,0.0,0.0
123,1597282106.14525,595.0,0.0,0.0,0.0
123,1597282812.831481,596.0,0.0,0.0,0.0
123,1597284472.791111,599.0,0.0,0.0,0.0
123,1597283247.396777,597.0,0.0,0.0,0.0
123,1597282643.870896,593.0,0.0,0.0,0.0
123,1597282120.568086,599.0,0.0,0.0,0.0
123,1597284346.187165,600.0,0.0,0.0,0.0
123,1597283245.463586,601.0,0.0,0.0,0.0
123,1597283287.392583,593.0,0.0,0.0,0.0
123,1597283045.254753,593.0,0.0,0.0,0.0
123,1597283251.420598,592.0,0.0,0.0,0.0
123,1597282859.522746,598.0,0.0,0.0,0.0
123,1597284357.650819,599.0,0.0,0.0,0.0
123,1597282770.926748,599.0,0.0,0.0,0.0
123,1597282873.763403,599.0,0.0,0.0,0.0
123,1597282126.801996,602.0,0.0,0.0,0.0
123,1597283428.672052,599.0,0.0,0.0,0.0
123,1597283262.634841,600.0,0.0,0.0,0.0
123,1597283222.67091,599.0,0.0,0.0,0.0
123,1597282120.077032,601.0,0.0,0.0,0.0
123,1597283194.434935,596.0,0.0,0.0,0.0
123,1597283444.048894,596.0,0.0,0.0,0.0
123,1597284022.514896,599.0,0.0,0.0,0.0
123,1597283242.646793,595.0,0.0,0.0,0.0
123,1597284003.319159,594.0,0.0,0.0,0.0
123,1597282666.091014,596.0,0.0,0.0,0.0
123,1597284502.996106,596.0,0.0,0.0,0.0
123,1597284016.687562,594.0,0.0,0.0,0.0
123,1597283236.978843,592.0,0.0,0.0,0.0
123,1597282564.574965,601.0,0.0,0.0,0.0
123,1597283518.874967,599.0,0.0,0.0,0.0
123,1597283466.962778,600.0,0.0,0.0,0.0
123,1597283161.443916,604.0,0.0,0.0,0.0
123,1597282619.978856,597.0,0.0,0.0,0.0
123,1597282755.035092,601.0,0.0,0.0,0.0
123,1597282129.191608,600.0,0.0,0.0,0.0
123,1597283496.558979,592.0,0.0,0.0,0.0
123,1597282116.347583,598.0,0.0,0.0,0.0
123,1597282174.029416,591.0,0.0,0.0,0.0
123,1597283053.58681,599.0,0.0,0.0,0.0
123,1597282888.531942,598.0,0.0,0.0,0.0
123,1597283380.01895,600.0,0.0,0.0,0.0
123,1597283451.310889,598.0,0.0,0.0,0.0
123,1597282962.307961,599.0,0.0,0.0,0.0
123,1597282117.354139,593.0,0.0,0.0,0.0
123,1597282837.326765,600.0,0.0,0.0,0.0
123,1597283076.858736,595.0,0.0,0.0,0.0
123,1597283440.154828,597.0,0.0,0.0,0.0
123,1597282637.238838,605.0,0.0,0.0,0.0
123,1597284023.230887,599.0,0.0,0.0,0.0
123,1597283207.425246,599.0,0.0,0.0,0.0
123,1597283033.687622,595.0,0.0,0.0,0.0
123,1597283457.982965,598.0,0.0,0.0,0.0
123,1597284044.738844,596.0,0.0,0.0,0.0
123,1597283237.63884,597.0,0.0,0.0,0.0
123,1597284033.982824,595.0,0.0,0.0,0.0
123,1597282535.728158,601.0,0.0,0.0,0.0
123,1597282126.714037,603.0,0.0,0.0,0.0
123,1597283052.422858,594.0,0.0,0.0,0.0
123,1597284367.366823,595.0,0.0,0.0,0.0
123,1597283498.014777,600.0,0.0,0.0,0.0
123,1597283541.959433,592.0,0.0,0.0,0.0
123,1597283212.658796,592.0,0.0,0.0,0.0
123,1597283005.794862,597.0,0.0,0.0,0.0
123,1597283669.837379,587.0,0.0,0.0,0.0
123,1597283688.264795,596.0,0.0,0.0,0.0
123,1597284076.750792,592.0,0.0,0.0,0.0
123,1597282706.962827,597.0,0.0,0.0,0.0
123,1597283066.786787,599.0,0.0,0.0,0.0
123,1597283477.998792,598.0,0.0,0.0,0.0
123,1597282861.442752,603.0,0.0,0.0,0.0
123,1597282856.730634,597.0,0.0,0.0,0.0
123,1597283514.558865,598.0,0.0,0.0,0.0
123,1597284390.114366,598.0,0.0,0.0,0.0
123,1597282652.22684,598.0,0.0,0.0,0.0
123,1597282766.978824,597.0,0.0,0.0,0.0
123,1597283035.79993,599.0,0.0,0.0,0.0
123,1597283271.182815,597.0,0.0,0.0,0.0
123,1597283256.620055,599.0,0.0,0.0,0.0
123,1597283285.0428,594.0,0.0,0.0,0.0
123,1597282854.454771,599.0,0.0,0.0,0.0
123,1597283484.558766,600.0,0.0,0.0,0.0
123,1597283769.113106,593.0,0.0,0.0,0.0
123,1597282672.794868,592.0,0.0,0.0,0.0
123,1597282673.486901,597.0,0.0,0.0,0.0
123,1597283038.126745,599.0,0.0,0.0,0.0
123,1597282897.783366,595.0,0.0,0.0,0.0
123,1597283970.133049,596.0,0.0,0.0,0.0
123,1597283379.220863,604.0,0.0,0.0,0.0
123,1597283530.850784,594.0,0.0,0.0,0.0
123,1597283657.309766,596.0,0.0,0.0,0.0
123,1597283761.154061,598.0,0.0,0.0,0.0
123,1597283182.111507,600.0,0.0,0.0,0.0
123,1597282896.526804,601.0,0.0,0.0,0.0
123,1597283248.043475,599.0,0.0,0.0,0.0
123,1597282723.657859,593.0,0.0,0.0,0.0
123,1597283212.062782,598.0,0.0,0.0,0.0
123,1597283471.442816,594.0,0.0,0.0,0.0
123,1597282889.206767,599.0,0.0,0.0,0.0
123,1597282950.42394,601.0,0.0,0.0,0.0
123,1597283616.092157,600.0,0.0,0.0,0.0
123,1597282666.786843,602.0,0.0,0.0,0.0
123,1597282702.974808,598.0,0.0,0.0,0.0
123,1597283138.798816,595.0,0.0,0.0,0.0
123,1597282990.226779,600.0,0.0,0.0,0.0
123,1597284075.094873,599.0,0.0,0.0,0.0
123,1597282842.678846,597.0,0.0,0.0,0.0
123,1597284166.313956,598.0,0.0,0.0,0.0
123,1597283812.840339,599.0,0.0,0.0,0.0
123,1597283132.427521,597.0,0.0,0.0,0.0
123,1597283419.854843,599.0,0.0,0.0,0.0
123,1597283165.766803,600.0,0.0,0.0,0.0
123,1597283464.818775,602.0,0.0,0.0,0.0
123,1597284052.106824,602.0,0.0,0.0,0.0
123,1597283317.195546,599.0,0.0,0.0,0.0
123,1597282272.319285,599.0,0.0,0.0,0.0
123,1597283511.882746,595.0,0.0,0.0,0.0
123,1597283268.312088,596.0,0.0,0.0,0.0
123,1597282541.193861,603.0,0.0,0.0,0.0
123,1597283505.806871,595.0,0.0,0.0,0.0
123,1597283267.010784,603.0,0.0,0.0,0.0
123,1597282582.474739,593.0,0.0,0.0,0.0
123,1597282558.513774,599.0,0.0,0.0,0.0
123,1597283007.070778,595.0,0.0,0.0,0.0
123,1597284282.552692,598.0,0.0,0.0,0.0
123,1597283244.682834,599.0,0.0,0.0,0.0
123,1597282984.544329,594.0,0.0,0.0,0.0
123,1597282951.070766,594.0,0.0,0.0,0.0
123,1597283187.73079,597.0,0.0,0.0,0.0
123,1597283929.359799,594.0,0.0,0.0,0.0
123,1597283146.315491,592.0,0.0,0.0,0.0
123,1597282825.119918,601.0,0.0,0.0,0.0
123,1597283386.822833,597.0,0.0,0.0,0.0
123,1597284362.626766,600.0,0.0,0.0,0.0
123,1597283184.930866,598.0,0.0,0.0,0.0
123,1597283606.424102,603.0,0.0,0.0,0.0
123,1597282973.422913,600.0,0.0,0.0,0.0
123,1597283233.934797,595.0,0.0,0.0,0.0
123,1597283418.614915,600.0,0.0,0.0,0.0
123,1597284013.674824,603.0,0.0,0.0,0.0
123,1597284539.738789,596.0,0.0,0.0,0.0
123,1597282661.638824,593.0,0.0,0.0,0.0
123,1597282777.038769,600.0,0.0,0.0,0.0
123,1597282770.158769,601.0,0.0,0.0,0.0
123,1597284519.364304,599.0,0.0,0.0,0.0
123,1597282637.906885,595.0,0.0,0.0,0.0
123,1597282844.419359,595.0,0.0,0.0,0.0
123,1597283252.631766,595.0,0.0,0.0,0.0
123,1597283851.38615,598.0,0.0,0.0,0.0
123,1597283449.682767,596.0,0.0,0.0,0.0
123,1597283163.742849,598.0,0.0,0.0,0.0
123,1597284056.938937,601.0,0.0,0.0,0.0
123,1597282624.542844,603.0,0.0,0.0,0.0
123,1597284063.714852,599.0,0.0,0.0,0.0
123,1597283003.786785,601.0,0.0,0.0,0.0
123,1597283279.074793,593.0,0.0,0.0,0.0
123,1597284527.046764,597.0,0.0,0.0,0.0
123,1597283525.314783,601.0,0.0,0.0,0.0
123,1597283264.478837,597.0,0.0,0.0,0.0
123,1597282134.073247,602.0,0.0,0.0,0.0
123,1597283780.709971,600.0,0.0,0.0,0.0
123,1597282726.548421,592.0,0.0,0.0,0.0
123,1597282142.625895,596.0,0.0,0.0,0.0
123,1597283986.189608,599.0,0.0,0.0,0.0
123,1597282714.92281,592.0,0.0,0.0,0.0
