Label,S_time,M_size,V_size,M_int,V_int
123,1597283051.503564,593.0,0.0,0.0,0.0
123,1597284133.989912,594.0,0.0,0.0,0.0
123,1597282657.130892,598.0,0.0,0.0,0.0
123,1597283276.646807,598.0,0.0,0.0,0.0
123,1597284065.475637,591.0,0.0,0.0,0.0
123,1597283507.547509,598.0,0.0,0.0,0.0
123,1597282890.400241,594.0,0.0,0.0,0.0
123,1597284394.247966,590.0,0.0,0.0,0.0
123,1597282726.830843,597.0,0.0,0.0,0.0
123,1597283060.421392,597.0,0.0,0.0,0.0
123,1597283279.312004,599.0,0.0,0.0,0.0
123,1597282669.038974,597.0,0.0,0.0,0.0
123,1597282685.304133,596.0,0.0,0.0,0.0
123,1597283375.937157,600.0,0.0,0.0,0.0
123,1597283164.14749,598.0,0.0,0.0,0.0
123,1597284042.35891,595.0,0.0,0.0,0.0
123,1597284058.934804,596.0,0.0,0.0,0.0
123,1597283519.942862,597.0,0.0,0.0,0.0
123,1597283437.958825,602.0,0.0,0.0,0.0
123,1597283153.154843,601.0,0.0,0.0,0.0
123,1597282126.618151,598.0,0.0,0.0,0.0
123,1597282695.862851,598.0,0.0,0.0,0.0
123,1597283144.995395,596.0,0.0,0.0,0.0
123,1597283317.428793,603.0,0.0,0.0,0.0
123,1597282790.455538,595.0,0.0,0.0,0.0
123,1597283486.432367,601.0,0.0,0.0,0.0
123,1597283374.474584,591.0,0.0,0.0,0.0
123,1597283213.623481,596.0,0.0,0.0,0.0
123,1597284070.543989,599.0,0.0,0.0,0.0
123,1597283962.462844,602.0,0.0,0.0,0.0
123,1597282349.937408,594.0,0.0,0.0,0.0
123,1597283528.50674,594.0,0.0,0.0,0.0
123,1597283133.922833,600.0,0.0,0.0,0.0
123,1597282638.774893,598.0,0.0,0.0,0.0
123,1597282575.09781,595.0,0.0,0.0,0.0
123,1597284035.951747,596.0,0.0,0.0,0.0
123,1597283444.85886,600.0,0.0,0.0,0.0
123,1597283397.430821,598.0,0.0,0.0,0.0
123,1597284021.053952,592.0,0.0,0.0,0.0
123,1597283779.109709,594.0,0.0,0.0,0.0
123,1597284396.01996,597.0,0.0,0.0,0.0
123,1597283039.054831,598.0,0.0,0.0,0.0
123,1597282112.930529,591.0,0.0,0.0,0.0
123,1597283282.786865,593.0,0.0,0.0,0.0
123,1597282123.417842,599.0,0.0,0.0,0.0
123,1597282164.702436,594.0,0.0,0.0,0.0
123,1597282680.232491,596.0,0.0,0.0,0.0
123,1597283211.78294,601.0,0.0,0.0,0.0
123,1597282106.479869,605.0,0.0,0.0,0.0
123,1597282126.970805,595.0,0.0,0.0,0.0
123,1597284057.055545,593.0,0.0,0.0,0.0
123,1597282123.955876,598.0,0.0,0.0,0.0
123,1597284269.086004,594.0,0.0,0.0,0.0
123,1597282683.494827,599.0,0.0,0.0,0.0
123,1597282758.262855,597.0,0.0,0.0,0.0
123,1597283234.1994,594.0,0.0,0.0,0.0
123,1597282810.590802,598.0,0.0,0.0,0.0
123,1597282907.914771,599.0,0.0,0.0,0.0
123,1597282861.154804,591.0,0.0,0.0,0.0
123,1597283144.60286,594.0,0.0,0.0,0.0
123,1597282646.811299,591.0,0.0,0.0,0.0
123,1597283827.308127,601.0,0.0,0.0,0.0
123,1597283934.639538,595.0,0.0,0.0,0.0
123,1597284016.298793,599.0,0.0,0.0,0.0
123,1597283007.202792,602.0,0.0,0.0,0.0
123,1597283947.162938,595.0,0.0,0.0,0.0
123,1597283063.062732,594.0,0.0,0.0,0.0
123,1597283191.042796,594.0,0.0,0.0,0.0
123,1597283231.528126,602.0,0.0,0.0,0.0
123,1597283415.050881,602.0,0.0,0.0,0.0
123,1597282888.670824,592.0,0.0,0.0,0.0
123,1597283063.502795,598.0,0.0,0.0,0.0
123,1597283456.322839,598.0,0.0,0.0,0.0
123,1597284017.234893,599.0,0.0,0.0,0.0
123,1597282696.260203,594.0,0.0,0.0,0.0
123,1597283277.202748,595.0,0.0,0.0,0.0
123,1597284308.043221,599.0,0.0,0.0,0.0
123,1597283045.662778,598.0,0.0,0.0,0.0
123,1597282711.779512,597.0,0.0,0.0,0.0
123,1597282655.947545,599.0,0.0,0.0,0.0
123,1597283432.683531,596.0,0.0,0.0,0.0
123,1597284528.17083,598.0,0.0,0.0,0.0
123,1597282840.734767,597.0,0.0,0.0,0.0
123,1597284530.474775,600.0,0.0,0.0,0.0
123,1597284496.198669,603.0,0.0,0.0,0.0
123,1597284003.53523,594.0,0.0,0.0,0.0
123,1597282798.379068,599.0,0.0,0.0,0.0
123,1597283011.766743,600.0,0.0,0.0,0.0
123,1597283023.530722,594.0,0.0,0.0,0.0
123,1597283178.326784,596.0,0.0,0.0,0.0
123,1597282993.559379,595.0,0.0,0.0,0.0
123,1597283770.482472,595.0,0.0,0.0,0.0
123,1597283899.154006,603.0,0.0,0.0,0.0
123,1597284217.92438,597.0,0.0,0.0,0.0
123,1597283500.879618,595.0,0.0,0.0,0.0
123,1597282843.462712,602.0,0.0,0.0,0.0
123,1597282782.974762,605.0,0.0,0.0,0.0
123,1597282127.939864,598.0,0.0,0.0,0.0
123,1597283412.415768,594.0,0.0,0.0,0.0
123,1597282622.68685,598.0,0.0,0.0,0.0
123,1597282610.958836,600.0,0.0,0.0,0.0
123,1597282771.083571,594.0,0.0,0.0,0.0
123,1597282651.304458,599.0,0.0,0.0,0.0
123,1597283232.066822,597.0,0.0,0.0,0.0
123,1597283512.026808,593.0,0.0,0.0,0.0
123,1597282134.832681,599.0,0.0,0.0,0.0
123,1597283451.434821,599.0,0.0,0.0,0.0
123,1597284490.343624,597.0,0.0,0.0,0.0
123,1597283583.625682,597.0,0.0,0.0,0.0
123,1597283220.267465,605.0,0.0,0.0,0.0
123,1597284352.306713,602.0,0.0,0.0,0.0
123,1597282898.034735,600.0,0.0,0.0,0.0
123,1597282674.062897,594.0,0.0,0.0,0.0
123,1597283403.602806,599.0,0.0,0.0,0.0
123,1597283278.026821,599.0,0.0,0.0,0.0
123,1597282839.074757,596.0,0.0,0.0,0.0
123,1597283177.930828,599.0,0.0,0.0,0.0
123,1597284008.800103,596.0,0.0,0.0,0.0
123,1597282317.546978,599.0,0.0,0.0,0.0
123,1597282838.282903,596.0,0.0,0.0,0.0
123,1597282785.142741,599.0,0.0,0.0,0.0
123,1597283015.09837,596.0,0.0,0.0,0.0
123,1597284206.849656,599.0,0.0,0.0,0.0
123,1597282865.682802,596.0,0.0,0.0,0.0
123,1597283271.746887,595.0,0.0,0.0,0.0
123,1597283453.156541,595.0,0.0,0.0,0.0
123,1597282106.565676,601.0,0.0,0.0,0.0
123,1597282810.200383,594.0,0.0,0.0,0.0
123,1597283197.034816,597.0,0.0,0.0,0.0
123,1597283987.831562,597.0,0.0,0.0,0.0
123,1597282109.796323,598.0,0.0,0.0,0.0
123,1597284407.599196,593.0,0.0,0.0,0.0
123,1597284247.849232,597.0,0.0,0.0,0.0
123,1597283254.767577,604.0,0.0,0.0,0.0
123,1597284063.419625,599.0,0.0,0.0,0.0
123,1597283506.762789,599.0,0.0,0.0,0.0
123,1597282112.770576,594.0,0.0,0.0,0.0
123,1597282684.854827,592.0,0.0,0.0,0.0
123,1597283152.52679,597.0,0.0,0.0,0.0
123,1597282784.68701,597.0,0.0,0.0,0.0
123,1597284053.830916,596.0,0.0,0.0,0.0
123,1597282859.278773,597.0,0.0,0.0,0.0
123,1597282907.151446,601.0,0.0,0.0,0.0
123,1597284067.195375,597.0,0.0,0.0,0.0
123,1597283473.687499,596.0,0.0,0.0,0.0
123,1597283037.207999,600.0,0.0,0.0,0.0
123,1597284494.875076,608.0,0.0,0.0,0.0
123,1597283143.206804,594.0,0.0,0.0,0.0
123,1597282136.068551,592.0,0.0,0.0,0.0
123,1597282993.166811,598.0,0.0,0.0,0.0
123,1597282172.336333,598.0,0.0,0.0,0.0
123,1597283410.946846,596.0,0.0,0.0,0.0
123,1597282898.435579,599.0,0.0,0.0,0.0
123,1597283823.595703,591.0,0.0,0.0,0.0
123,1597282890.006781,600.0,0.0,0.0,0.0
123,1597283243.050807,603.0,0.0,0.0,0.0
123,1597282854.955188,597.0,0.0,0.0,0.0
123,1597282963.538798,595.0,0.0,0.0,0.0
123,1597283529.782798,599.0,0.0,0.0,0.0
123,1597282113.021242,593.0,0.0,0.0,0.0
123,1597282798.818698,592.0,0.0,0.0,0.0
123,1597282884.758949,603.0,0.0,0.0,0.0
123,1597284216.479847,600.0,0.0,0.0,0.0
123,1597283288.330847,598.0,0.0,0.0,0.0
123,1597284053.071478,597.0,0.0,0.0,0.0
123,1597283034.635384,597.0,0.0,0.0,0.0
123,1597282609.287445,596.0,0.0,0.0,0.0
123,1597283620.137259,599.0,0.0,0.0,0.0
123,1597282963.114785,594.0,0.0,0.0,0.0
123,1597283598.397068,598.0,0.0,0.0,0.0
123,1597282106.656678,592.0,0.0,0.0,0.0
123,1597283887.438202,598.0,0.0,0.0,0.0
123,1597284055.154838,594.0,0.0,0.0,0.0
123,1597284484.998813,589.0,0.0,0.0,0.0
123,1597283040.33881,601.0,0.0,0.0,0.0
123,1597283318.18811,602.0,0.0,0.0,0.0
123,1597282764.102914,596.0,0.0,0.0,0.0
123,1597282334.780926,599.0,0.0,0.0,0.0
123,1597282701.354823,599.0,0.0,0.0,0.0
123,1597282899.942826,596.0,0.0,0.0,0.0
123,1597282659.602981,601.0,0.0,0.0,0.0
123,1597283165.496417,586.0,0.0,0.0,0.0
123,1597284409.334459,594.0,0.0,0.0,0.0
123,1597284381.843219,598.0,0.0,0.0,0.0
123,1597284044.200571,600.0,0.0,0.0,0.0
123,1597283079.702733,598.0,0.0,0.0,0.0
123,1597282517.307612,598.0,0.0,0.0,0.0
123,1597283175.850824,601.0,0.0,0.0,0.0
123,1597282765.71084,596.0,0.0,0.0,0.0
123,1597283058.635921,599.0,0.0,0.0,0.0
123,1597282419.037469,602.0,0.0,0.0,0.0
123,1597282110.04042,595.0,0.0,0.0,0.0
123,1597283482.726776,601.0,0.0,0.0,0.0
123,1597284180.540071,599.0,0.0,0.0,0.0
123,1597284319.589792,596.0,0.0,0.0,0.0
123,1597282627.804032,595.0,0.0,0.0,0.0
123,1597282129.931694,599.0,0.0,0.0,0.0
123,1597283399.783949,591.0,0.0,0.0,0.0
123,1597283440.335981,595.0,0.0,0.0,0.0
123,1597282886.850766,602.0,0.0,0.0,0.0
123,1597284429.320375,597.0,0.0,0.0,0.0
123,1597283189.142773,593.0,0.0,0.0,0.0
123,1597283677.935603,599.0,0.0,0.0,0.0
123,1597282282.071382,600.0,0.0,0.0,0.0
123,1597282326.779876,596.0,0.0,0.0,0.0
123,1597284318.061699,595.0,0.0,0.0,0.0
123,1597284002.134802,596.0,0.0,0.0,0.0
123,1597284441.109991,596.0,0.0,0.0,0.0
123,1597283189.558883,595.0,0.0,0.0,0.0
123,1597283518.586871,594.0,0.0,0.0,0.0
123,1597282637.375674,594.0,0.0,0.0,0.0
123,1597283450.646948,601.0,0.0,0.0,0.0
123,1597282843.870733,597.0,0.0,0.0,0.0
123,1597283383.454925,598.0,0.0,0.0,0.0
123,1597283728.241691,602.0,0.0,0.0,0.0
123,1597283249.24685,595.0,0.0,0.0,0.0
123,1597282704.31887,601.0,0.0,0.0,0.0
123,1597282131.940491,601.0,0.0,0.0,0.0
123,1597282645.955519,598.0,0.0,0.0,0.0
123,1597283265.383763,598.0,0.0,0.0,0.0
123,1597283057.742882,602.0,0.0,0.0,0.0
123,1597283080.224078,602.0,0.0,0.0,0.0
123,1597284064.642839,601.0,0.0,0.0,0.0
123,1597283005.926805,598.0,0.0,0.0,0.0
123,1597283990.874532,597.0,0.0,0.0,0.0
123,1597282644.83093,600.0,0.0,0.0,0.0
123,1597282885.526825,607.0,0.0,0.0,0.0
123,1597282820.095414,598.0,0.0,0.0,0.0
123,1597284166.923864,594.0,0.0,0.0,0.0
123,1597282989.966788,594.0,0.0,0.0,0.0
123,1597283071.091951,594.0,0.0,0.0,0.0
123,1597283222.944143,594.0,0.0,0.0,0.0
123,1597283214.97145,601.0,0.0,0.0,0.0
123,1597283799.416108,599.0,0.0,0.0,0.0
123,1597283993.903953,596.0,0.0,0.0,0.0
123,1597282957.252111,601.0,0.0,0.0,0.0
123,1597282909.278777,589.0,0.0,0.0,0.0
123,1597282982.564607,598.0,0.0,0.0,0.0
123,1597283237.778852,597.0,0.0,0.0,0.0
123,1597283498.170813,599.0,0.0,0.0,0.0
123,1597284011.052641,596.0,0.0,0.0,0.0
123,1597283449.434915,595.0,0.0,0.0,0.0
123,1597282599.03748,600.0,0.0,0.0,0.0
123,1597282365.699238,597.0,0.0,0.0,0.0
123,1597283405.674896,597.0,0.0,0.0,0.0
123,1597282827.218755,598.0,0.0,0.0,0.0
123,1597284024.418801,600.0,0.0,0.0,0.0
123,1597283245.706899,597.0,0.0,0.0,0.0
123,1597282701.911436,593.0,0.0,0.0,0.0
123,1597282862.494798,597.0,0.0,0.0,0.0
123,1597283136.690796,596.0,0.0,0.0,0.0
123,1597283424.358895,593.0,0.0,0.0,0.0
123,1597283960.423883,599.0,0.0,0.0,0.0
123,1597283208.35893,600.0,0.0,0.0,0.0
123,1597282125.520727,595.0,0.0,0.0,0.0
123,1597282624.670838,590.0,0.0,0.0,0.0
123,1597282792.955578,601.0,0.0,0.0,0.0
123,1597283462.515901,599.0,0.0,0.0,0.0
123,1597283683.959836,594.0,0.0,0.0,0.0
123,1597283464.290824,593.0,0.0,0.0,0.0
123,1597282651.690821,598.0,0.0,0.0,0.0
123,1597282587.272227,603.0,0.0,0.0,0.0
123,1597283483.934779,591.0,0.0,0.0,0.0
123,1597284523.122837,596.0,0.0,0.0,0.0
123,1597283401.44007,598.0,0.0,0.0,0.0
123,1597283253.586822,597.0,0.0,0.0,0.0
123,1597282122.520678,597.0,0.0,0.0,0.0
123,1597283884.613546,602.0,0.0,0.0,0.0
123,1597284185.675892,607.0,0.0,0.0,0.0
123,1597283467.09942,601.0,0.0,0.0,0.0
123,1597284045.650878,595.0,0.0,0.0,0.0
123,1597284032.054842,603.0,0.0,0.0,0.0
123,1597284208.651414,598.0,0.0,0.0,0.0
123,1597284020.512194,600.0,0.0,0.0,0.0
123,1597282662.78685,593.0,0.0,0.0,0.0
123,1597283539.538813,595.0,0.0,0.0,0.0
123,1597283071.490734,600.0,0.0,0.0,0.0
123,1597282854.574739,593.0,0.0,0.0,0.0
123,1597282771.597404,599.0,0.0,0.0,0.0
123,1597282125.05155,599.0,0.0,0.0,0.0
123,1597284384.058136,600.0,0.0,0.0,0.0
123,1597283673.980552,601.0,0.0,0.0,0.0
123,1597284204.10098,593.0,0.0,0.0,0.0
123,1597282111.972398,596.0,0.0,0.0,0.0
123,1597284041.031374,602.0,0.0,0.0,0.0
123,1597284518.51449,601.0,0.0,0.0,0.0
123,1597283210.392375,595.0,0.0,0.0,0.0
123,1597283506.20757,601.0,0.0,0.0,0.0
123,1597283187.854791,602.0,0.0,0.0,0.0
123,1597283445.284444,597.0,0.0,0.0,0.0
123,1597283132.182795,602.0,0.0,0.0,0.0
123,1597284051.810925,599.0,0.0,0.0,0.0
123,1597282826.699307,604.0,0.0,0.0,0.0
123,1597283232.838979,595.0,0.0,0.0,0.0
123,1597283001.970793,593.0,0.0,0.0,0.0
123,1597284040.36688,598.0,0.0,0.0,0.0
123,1597282648.142868,597.0,0.0,0.0,0.0
123,1597283067.678746,598.0,0.0,0.0,0.0
123,1597282109.920962,590.0,0.0,0.0,0.0
123,1597283248.858887,599.0,0.0,0.0,0.0
123,1597282713.066835,599.0,0.0,0.0,0.0
123,1597282130.50245,595.0,0.0,0.0,0.0
123,1597283226.618841,601.0,0.0,0.0,0.0
123,1597283454.634792,595.0,0.0,0.0,0.0
123,1597283072.98673,596.0,0.0,0.0,0.0
123,1597282502.283567,601.0,0.0,0.0,0.0
123,1597283275.982785,596.0,0.0,0.0,0.0
123,1597283057.166858,605.0,0.0,0.0,0.0
123,1597282982.166838,595.0,0.0,0.0,0.0
123,1597283047.010849,599.0,0.0,0.0,0.0
123,1597284345.600028,601.0,0.0,0.0,0.0
123,1597282873.434887,598.0,0.0,0.0,0.0
123,1597284528.955922,598.0,0.0,0.0,0.0
123,1597283749.733762,595.0,0.0,0.0,0.0
123,1597283538.866796,599.0,0.0,0.0,0.0
123,1597282554.982333,599.0,0.0,0.0,0.0
123,1597283527.798774,599.0,0.0,0.0,0.0
123,1597282984.038788,596.0,0.0,0.0,0.0
123,1597282657.939602,595.0,0.0,0.0,0.0
123,1597283175.330788,592.0,0.0,0.0,0.0
123,1597283428.830829,598.0,0.0,0.0,0.0
123,1597284295.068755,596.0,0.0,0.0,0.0
123,1597282667.074865,600.0,0.0,0.0,0.0
123,1597282160.432215,591.0,0.0,0.0,0.0
123,1597283734.805691,595.0,0.0,0.0,0.0
123,1597282883.5828,597.0,0.0,0.0,0.0
123,1597283405.176063,595.0,0.0,0.0,0.0
123,1597282112.093902,592.0,0.0,0.0,0.0
123,1597282597.742659,603.0,0.0,0.0,0.0
123,1597282159.365727,600.0,0.0,0.0,0.0
123,1597283040.71074,598.0,0.0,0.0,0.0
123,1597283442.058835,600.0,0.0,0.0,0.0
123,1597283443.51886,600.0,0.0,0.0,0.0
123,1597283204.042817,592.0,0.0,0.0,0.0
123,1597283460.542888,599.0,0.0,0.0,0.0
123,1597282423.577378,600.0,0.0,0.0,0.0
123,1597283266.715476,599.0,0.0,0.0,0.0
123,1597282781.218723,591.0,0.0,0.0,0.0
123,1597283255.558843,598.0,0.0,0.0,0.0
123,1597282268.668527,593.0,0.0,0.0,0.0
123,1597282821.83078,594.0,0.0,0.0,0.0
123,1597283425.771548,599.0,0.0,0.0,0.0
123,1597283954.920567,599.0,0.0,0.0,0.0
123,1597283723.843591,598.0,0.0,0.0,0.0
123,1597283857.660658,598.0,0.0,0.0,0.0
123,1597283254.250864,596.0,0.0,0.0,0.0
123,1597283015.458904,599.0,0.0,0.0,0.0
123,1597283415.522835,602.0,0.0,0.0,0.0
123,1597283648.833055,597.0,0.0,0.0,0.0
123,1597283060.00676,604.0,0.0,0.0,0.0
123,1597282767.307939,601.0,0.0,0.0,0.0
123,1597282969.722759,598.0,0.0,0.0,0.0
123,1597283428.29482,598.0,0.0,0.0,0.0
123,1597282635.626842,599.0,0.0,0.0,0.0
123,1597283181.558875,600.0,0.0,0.0,0.0
123,1597282593.818895,601.0,0.0,0.0,0.0
123,1597283496.279707,595.0,0.0,0.0,0.0
123,1597282129.48674,601.0,0.0,0.0,0.0
123,1597284127.329188,598.0,0.0,0.0,0.0
123,1597283181.138875,591.0,0.0,0.0,0.0
123,1597282859.906826,592.0,0.0,0.0,0.0
123,1597282510.053175,600.0,0.0,0.0,0.0
123,1597283044.982874,600.0,0.0,0.0,0.0
123,1597282849.320277,596.0,0.0,0.0,0.0
123,1597282634.336159,596.0,0.0,0.0,0.0
123,1597283007.60684,594.0,0.0,0.0,0.0
123,1597283441.66282,596.0,0.0,0.0,0.0
123,1597282961.778872,599.0,0.0,0.0,0.0
123,1597282906.618775,600.0,0.0,0.0,0.0
123,1597282712.511491,605.0,0.0,0.0,0.0
123,1597283478.122816,599.0,0.0,0.0,0.0
123,1597283056.411696,596.0,0.0,0.0,0.0
123,1597283164.654851,596.0,0.0,0.0,0.0
123,1597283271.33486,595.0,0.0,0.0,0.0
123,1597282113.729658,597.0,0.0,0.0,0.0
123,1597282623.350842,588.0,0.0,0.0,0.0
123,1597282668.242836,604.0,0.0,0.0,0.0
123,1597283722.027249,597.0,0.0,0.0,0.0
123,1597282878.962754,604.0,0.0,0.0,0.0
123,1597283622.391755,610.0,0.0,0.0,0.0
123,1597283640.66325,599.0,0.0,0.0,0.0
123,1597283785.188159,596.0,0.0,0.0,0.0
123,1597282804.451919,599.0,0.0,0.0,0.0
123,1597283775.59069,598.0,0.0,0.0,0.0
123,1597284509.9888,599.0,0.0,0.0,0.0
123,1597282848.826763,594.0,0.0,0.0,0.0
123,1597283329.807077,599.0,0.0,0.0,0.0
123,1597283131.410863,605.0,0.0,0.0,0.0
123,1597282769.511413,598.0,0.0,0.0,0.0
123,1597284139.250227,599.0,0.0,0.0,0.0
123,1597283751.445233,599.0,0.0,0.0,0.0
123,1597282110.180947,597.0,0.0,0.0,0.0
123,1597282636.97883,603.0,0.0,0.0,0.0
123,1597284018.846856,602.0,0.0,0.0,0.0
123,1597282764.708302,596.0,0.0,0.0,0.0
123,1597284306.250652,593.0,0.0,0.0,0.0
123,1597284047.382831,602.0,0.0,0.0,0.0
123,1597284342.288386,603.0,0.0,0.0,0.0
123,1597282866.102808,595.0,0.0,0.0,0.0
123,1597284453.889761,601.0,0.0,0.0,0.0
123,1597283471.719492,600.0,0.0,0.0,0.0
123,1597282681.558943,591.0,0.0,0.0,0.0
123,1597282667.710829,600.0,0.0,0.0,0.0
123,1597282413.713118,591.0,0.0,0.0,0.0
123,1597282990.652779,594.0,0.0,0.0,0.0
123,1597282756.258945,594.0,0.0,0.0,0.0
123,1597283200.724282,598.0,0.0,0.0,0.0
123,1597283238.151519,599.0,0.0,0.0,0.0
123,1597282828.000319,593.0,0.0,0.0,0.0
123,1597284055.582868,597.0,0.0,0.0,0.0
123,1597282582.836013,595.0,0.0,0.0,0.0
123,1597282125.791297,597.0,0.0,0.0,0.0
123,1597282791.263528,597.0,0.0,0.0,0.0
123,1597284253.314009,600.0,0.0,0.0,0.0
123,1597283793.006332,599.0,0.0,0.0,0.0
123,1597283260.103392,597.0,0.0,0.0,0.0
123,1597282106.520388,597.0,0.0,0.0,0.0
123,1597282135.703195,600.0,0.0,0.0,0.0
123,1597282796.823961,598.0,0.0,0.0,0.0
123,1597283425.154786,596.0,0.0,0.0,0.0
123,1597282818.690829,597.0,0.0,0.0,0.0
123,1597283411.77876,592.0,0.0,0.0,0.0
123,1597283497.758787,599.0,0.0,0.0,0.0
123,1597282678.943006,597.0,0.0,0.0,0.0
123,1597282887.246786,593.0,0.0,0.0,0.0
123,1597282901.666869,597.0,0.0,0.0,0.0
123,1597283590.58199,595.0,0.0,0.0,0.0
123,1597282132.837555,591.0,0.0,0.0,0.0
123,1597283244.43887,599.0,0.0,0.0,0.0
123,1597283256.862873,596.0,0.0,0.0,0.0
123,1597282821.423421,597.0,0.0,0.0,0.0
123,1597282715.662832,597.0,0.0,0.0,0.0
123,1597282112.167999,602.0,0.0,0.0,0.0
123,1597283001.435607,600.0,0.0,0.0,0.0
123,1597283018.190893,593.0,0.0,0.0,0.0
123,1597282960.296182,598.0,0.0,0.0,0.0
123,1597284006.308133,596.0,0.0,0.0,0.0
123,1597282106.463759,598.0,0.0,0.0,0.0
123,1597283187.058794,603.0,0.0,0.0,0.0
123,1597283936.912768,601.0,0.0,0.0,0.0
123,1597283499.527536,602.0,0.0,0.0,0.0
123,1597282956.566726,596.0,0.0,0.0,0.0
123,1597283534.647436,594.0,0.0,0.0,0.0
123,1597283691.956263,595.0,0.0,0.0,0.0
123,1597282763.394986,597.0,0.0,0.0,0.0
123,1597282690.278901,596.0,0.0,0.0,0.0
123,1597283461.779635,591.0,0.0,0.0,0.0
123,1597282725.406835,598.0,0.0,0.0,0.0
123,1597282113.37893,598.0,0.0,0.0,0.0
123,1597282162.689356,596.0,0.0,0.0,0.0
123,1597282623.910852,598.0,0.0,0.0,0.0
123,1597282817.062922,598.0,0.0,0.0,0.0
123,1597284187.893923,599.0,0.0,0.0,0.0
123,1597282126.646809,590.0,0.0,0.0,0.0
123,1597283290.434967,596.0,0.0,0.0,0.0
123,1597283461.230885,597.0,0.0,0.0,0.0
123,1597284358.206989,598.0,0.0,0.0,0.0
123,1597283068.390951,592.0,0.0,0.0,0.0
123,1597283012.422849,599.0,0.0,0.0,0.0
