Label,S_time,M_size,V_size,M_int,V_int
123,1597284516.823748,604.0,0.0,0.0,0.0
123,1597283183.194813,598.0,0.0,0.0,0.0
123,1597282107.752407,595.0,0.0,0.0,0.0
123,1597282677.21552,600.0,0.0,0.0,0.0
123,1597282831.43478,600.0,0.0,0.0,0.0
123,1597283993.766328,597.0,0.0,0.0,0.0
123,1597282784.986731,589.0,0.0,0.0,0.0
123,1597282313.606386,592.0,0.0,0.0,0.0
123,1597282780.282732,595.0,0.0,0.0,0.0
123,1597282855.36274,601.0,0.0,0.0,0.0
123,1597283181.42855,599.0,0.0,0.0,0.0
123,1597283185.463301,602.0,0.0,0.0,0.0
123,1597282803.423263,597.0,0.0,0.0,0.0
123,1597282590.141612,593.0,0.0,0.0,0.0
123,1597282694.362864,594.0,0.0,0.0,0.0
123,1597283991.998708,595.0,0.0,0.0,0.0
123,1597284321.075597,600.0,0.0,0.0,0.0
123,1597282893.602769,594.0,0.0,0.0,0.0
123,1597283667.105745,596.0,0.0,0.0,0.0
123,1597282650.358848,601.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,596.0,0.0,0.0,0.0
123,1597282128.671332,599.0,9.0,815.1795902252197,0.0
123,1597283238.03081,603.0,0.0,0.0,0.0
123,1597283262.063434,602.0,0.0,0.0,0.0
123,1597284008.313356,596.0,0.0,0.0,0.0
123,1597282622.280275,603.0,0.0,0.0,0.0
123,1597284281.98043,595.0,0.0,0.0,0.0
123,1597283907.284523,598.0,0.0,0.0,0.0
123,1597283394.210923,593.0,0.0,0.0,0.0
123,1597283025.785719,594.0,0.0,0.0,0.0
123,1597282782.662776,594.0,0.0,0.0,0.0
123,1597282845.522726,601.0,0.0,0.0,0.0
123,1597284019.972685,597.0,0.0,0.0,0.0
123,1597283707.050381,605.0,0.0,0.0,0.0
123,1597284077.894952,601.0,0.0,0.0,0.0
123,1597282975.054759,600.0,0.0,0.0,0.0
123,1597282110.856532,596.0,0.0,0.0,0.0
123,1597282110.856532,596.0,0.0,0.0,0.0
123,1597282110.856532,592.5,12.25,24.309484004974365,0.0
123,1597283233.786867,592.0,0.0,0.0,0.0
123,1597284460.481481,603.0,0.0,0.0,0.0
123,1597282107.514237,595.0,0.0,0.0,0.0
123,1597282107.514237,595.0,0.0,0.0,0.0
123,1597282107.514237,595.0,0.0,0.0,0.0
123,1597282107.514237,596.5,2.25,30.261285066604614,0.0
123,1597284230.019664,598.0,0.0,0.0,0.0
123,1597282970.675494,603.0,0.0,0.0,0.0
123,1597284069.18314,594.0,0.0,0.0,0.0
123,1597284132.68323,592.0,0.0,0.0,0.0
123,1597282626.770826,601.0,0.0,0.0,0.0
123,1597283049.074759,596.0,0.0,0.0,0.0
123,1597284519.148096,596.0,0.0,0.0,0.0
123,1597283021.763418,600.0,0.0,0.0,0.0
123,1597282122.445545,597.0,0.0,0.0,0.0
123,1597282122.445545,597.0,0.0,0.0,0.0
123,1597282122.445545,597.0,0.0,0.0,0.0
123,1597282122.445545,597.0,0.0,0.0,0.0
123,1597282122.445545,596.5,0.25,44.781574964523315,0.0
123,1597282853.035452,592.0,0.0,0.0,0.0
123,1597284505.608755,595.0,0.0,0.0,0.0
123,1597282828.942881,594.0,0.0,0.0,0.0
123,1597282625.587573,598.0,0.0,0.0,0.0
123,1597283144.170812,598.0,0.0,0.0,0.0
123,1597282353.728753,598.0,0.0,0.0,0.0
123,1597283976.461762,592.0,0.0,0.0,0.0
123,1597282131.322648,602.0,0.0,0.0,0.0
123,1597282756.734858,595.0,0.0,0.0,0.0
123,1597283498.546849,601.0,0.0,0.0,0.0
123,1597283818.04112,593.0,0.0,0.0,0.0
123,1597283066.663441,593.0,0.0,0.0,0.0
123,1597283318.97282,602.0,0.0,0.0,0.0
123,1597283404.067955,598.0,0.0,0.0,0.0
123,1597282382.706081,595.0,0.0,0.0,0.0
123,1597283031.375993,600.0,0.0,0.0,0.0
123,1597282592.948867,600.0,0.0,0.0,0.0
123,1597283511.05882,593.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,599.0,0.0,0.0,0.0
123,1597282113.983918,595.5,12.25,825.5229091644287,0.0
123,1597282658.890903,597.0,0.0,0.0,0.0
123,1597282985.670834,601.0,0.0,0.0,0.0
123,1597282886.463554,599.0,0.0,0.0,0.0
123,1597283932.223905,596.0,0.0,0.0,0.0
123,1597282107.566295,595.0,0.0,0.0,0.0
123,1597282107.566295,595.0,0.0,0.0,0.0
123,1597282107.566295,595.5,0.25,21.727187156677246,0.0
123,1597282128.697259,600.0,0.0,0.0,0.0
123,1597284277.212283,591.0,0.0,0.0,0.0
123,1597283049.874801,602.0,0.0,0.0,0.0
123,1597284066.354898,596.0,0.0,0.0,0.0
123,1597282671.958903,596.0,0.0,0.0,0.0
123,1597283402.379962,595.0,0.0,0.0,0.0
123,1597282973.271436,600.0,0.0,0.0,0.0
123,1597282836.666793,593.0,0.0,0.0,0.0
123,1597283215.754846,599.0,0.0,0.0,0.0
123,1597283489.547573,600.0,0.0,0.0,0.0
123,1597282586.215224,600.0,0.0,0.0,0.0
123,1597282758.742839,595.0,0.0,0.0,0.0
123,1597282874.585568,596.0,0.0,0.0,0.0
123,1597284023.082836,597.0,0.0,0.0,0.0
123,1597282710.710854,602.0,0.0,0.0,0.0
123,1597282785.651431,601.0,0.0,0.0,0.0
123,1597282997.042772,589.0,0.0,0.0,0.0
123,1597283509.626293,599.0,0.0,0.0,0.0
123,1597283758.358926,597.0,0.0,0.0,0.0
123,1597282983.774792,595.0,0.0,0.0,0.0
123,1597283487.658916,597.0,0.0,0.0,0.0
123,1597283956.514242,596.0,0.0,0.0,0.0
123,1597284031.643554,595.0,0.0,0.0,0.0
123,1597282647.718905,597.0,0.0,0.0,0.0
123,1597282177.462376,598.0,0.0,0.0,0.0
123,1597283236.851498,605.0,0.0,0.0,0.0
123,1597283017.286803,599.0,0.0,0.0,0.0
123,1597284486.455146,600.0,0.0,0.0,0.0
123,1597282662.658856,595.0,0.0,0.0,0.0
123,1597283850.548258,598.0,0.0,0.0,0.0
123,1597283635.249377,596.0,0.0,0.0,0.0
123,1597283204.434971,596.0,0.0,0.0,0.0
123,1597282883.199444,595.0,0.0,0.0,0.0
123,1597282116.636651,597.0,0.0,0.0,0.0
123,1597282116.636651,597.0,0.0,0.0,0.0
123,1597282116.636651,597.0,0.0,0.0,0.0
123,1597282116.636651,596.5,0.25,37.84840202331543,0.0
123,1597283481.634743,597.0,0.0,0.0,0.0
123,1597283716.969812,597.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,598.0,0.0,0.0,0.0
123,1597282113.107725,600.0,4.0,825.4512190818787,0.0
123,1597282974.526883,603.0,0.0,0.0,0.0
123,1597282796.530788,594.0,0.0,0.0,0.0
123,1597283009.186788,599.0,0.0,0.0,0.0
123,1597283216.971485,599.0,0.0,0.0,0.0
123,1597282629.368071,594.0,0.0,0.0,0.0
123,1597282716.107812,596.0,0.0,0.0,0.0
123,1597282113.508205,602.0,0.0,0.0,0.0
123,1597282113.508205,602.0,0.0,0.0,0.0
123,1597282113.508205,599.5,6.25,24.919132947921753,0.0
123,1597284314.712093,593.0,0.0,0.0,0.0
123,1597283990.452114,601.0,0.0,0.0,0.0
123,1597282369.087141,598.0,0.0,0.0,0.0
123,1597283042.32681,602.0,0.0,0.0,0.0
123,1597283003.654788,595.0,0.0,0.0,0.0
123,1597282603.177643,600.0,0.0,0.0,0.0
123,1597283123.814854,602.0,0.0,0.0,0.0
123,1597284182.286674,598.0,0.0,0.0,0.0
123,1597282726.423242,594.0,0.0,0.0,0.0
123,1597283070.683434,601.0,0.0,0.0,0.0
123,1597284312.465444,602.0,0.0,0.0,0.0
123,1597282633.222948,596.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
123,1597282128.8661,597.0,0.0,0.0,0.0
