Label,S_time,M_size,V_size,M_int,V_int
123,1597282726.297495,598.0,0.0,0.0,0.0
123,1597283209.250885,598.0,0.0,0.0,0.0
123,1597282679.832363,601.0,0.0,0.0,0.0
123,1597283541.706759,599.0,0.0,0.0,0.0
123,1597283234.987903,596.0,0.0,0.0,0.0
123,1597283018.798814,592.0,0.0,0.0,0.0
123,1597282113.373978,600.0,0.0,0.0,0.0
123,1597282113.373978,600.0,0.0,0.0,0.0
123,1597282113.373978,600.0,0.0,0.0,0.0
123,1597282113.373978,600.0,0.0,0.0,0.0
123,1597282113.373978,598.0,4.0,43.01152300834656,0.0
123,1597283217.990814,596.0,0.0,0.0,0.0
123,1597282876.087406,599.0,0.0,0.0,0.0
123,1597283481.131276,599.0,0.0,0.0,0.0
123,1597283252.206844,599.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,598.0,0.0,0.0,0.0
123,1597282130.927776,596.5,2.25,988.520947933197,0.0
123,1597283042.758818,603.0,0.0,0.0,0.0
123,1597282111.828241,598.0,0.0,0.0,0.0
123,1597283838.353768,599.0,0.0,0.0,0.0
123,1597282698.342857,594.0,0.0,0.0,0.0
123,1597282845.382749,603.0,0.0,0.0,0.0
123,1597282635.246827,592.0,0.0,0.0,0.0
123,1597284030.367236,603.0,0.0,0.0,0.0
123,1597283760.528171,603.0,0.0,0.0,0.0
123,1597283491.698894,600.0,0.0,0.0,0.0
123,1597282669.799576,594.0,0.0,0.0,0.0
123,1597282701.626883,599.0,0.0,0.0,0.0
123,1597283488.888492,601.0,0.0,0.0,0.0
123,1597282147.464607,596.0,0.0,0.0,0.0
123,1597282147.464607,596.0,0.0,0.0,0.0
123,1597282147.464607,596.0,0.0,0.0,0.0
123,1597282147.464607,596.0,0.0,0.0,0.0
123,1597282147.464607,596.0,0.0,0.0,0.0
123,1597282147.464607,596.0,0.0,0.0,0.0
123,1597282147.464607,596.0,0.0,0.0,0.0
123,1597282147.464607,596.0,0.0,0.0,0.0
123,1597282147.464607,596.0,0.0,0.0,0.0
123,1597282147.464607,599.0,9.0,96.1892991065979,0.0
123,1597283016.350813,590.0,0.0,0.0,0.0
123,1597284023.62426,594.0,0.0,0.0,0.0
123,1597283389.658788,601.0,0.0,0.0,0.0
123,1597284320.597521,594.0,0.0,0.0,0.0
123,1597283537.248746,596.0,0.0,0.0,0.0
123,1597283980.44772,598.0,0.0,0.0,0.0
123,1597283537.502771,598.0,0.0,0.0,0.0
123,1597283969.795693,599.0,0.0,0.0,0.0
123,1597282687.991558,599.0,0.0,0.0,0.0
123,1597282658.070895,597.0,0.0,0.0,0.0
123,1597282781.548406,597.0,0.0,0.0,0.0
123,1597283165.078803,599.0,0.0,0.0,0.0
123,1597283144.026931,591.0,0.0,0.0,0.0
123,1597283447.851463,597.0,0.0,0.0,0.0
123,1597283645.547937,600.0,0.0,0.0,0.0
123,1597284065.590931,596.0,0.0,0.0,0.0
123,1597284259.414819,592.0,0.0,0.0,0.0
123,1597282665.678989,599.0,0.0,0.0,0.0
123,1597283248.426903,601.0,0.0,0.0,0.0
123,1597282718.299636,603.0,0.0,0.0,0.0
123,1597282802.426796,602.0,0.0,0.0,0.0
123,1597283254.494879,600.0,0.0,0.0,0.0
123,1597282115.559338,601.0,0.0,0.0,0.0
123,1597282115.559338,601.0,0.0,0.0,0.0
123,1597282115.559338,597.0,16.0,22.18201780319214,0.0
123,1597282980.486796,596.0,0.0,0.0,0.0
123,1597283504.227571,599.0,0.0,0.0,0.0
123,1597282976.563379,596.0,0.0,0.0,0.0
123,1597282863.842757,597.0,0.0,0.0,0.0
123,1597284001.750855,594.0,0.0,0.0,0.0
123,1597283476.303454,595.0,0.0,0.0,0.0
123,1597283494.983707,594.0,0.0,0.0,0.0
123,1597282176.837407,592.0,0.0,0.0,0.0
123,1597282166.502439,598.0,0.0,0.0,0.0
123,1597284064.390825,593.0,0.0,0.0,0.0
123,1597282513.424548,594.0,0.0,0.0,0.0
123,1597282788.498842,600.0,0.0,0.0,0.0
123,1597282635.770825,594.0,0.0,0.0,0.0
123,1597283422.426788,595.0,0.0,0.0,0.0
123,1597283661.382315,598.0,0.0,0.0,0.0
123,1597283607.581649,598.0,0.0,0.0,0.0
123,1597283166.308519,594.0,0.0,0.0,0.0
123,1597282954.966802,596.0,0.0,0.0,0.0
123,1597283441.122829,598.0,0.0,0.0,0.0
123,1597283184.258822,595.0,0.0,0.0,0.0
123,1597282111.210914,599.0,0.0,0.0,0.0
123,1597282111.210914,599.0,0.0,0.0,0.0
123,1597282111.210914,601.0,4.0,22.009196043014526,0.0
123,1597282845.934781,602.0,0.0,0.0,0.0
123,1597282628.714828,598.0,0.0,0.0,0.0
123,1597283053.850804,595.0,0.0,0.0,0.0
123,1597283861.073015,599.0,0.0,0.0,0.0
123,1597282694.09499,598.0,0.0,0.0,0.0
123,1597282970.534847,599.0,0.0,0.0,0.0
123,1597282974.926793,598.0,0.0,0.0,0.0
123,1597282140.597554,597.0,0.0,0.0,0.0
123,1597282899.384182,593.0,0.0,0.0,0.0
123,1597282874.385241,598.0,0.0,0.0,0.0
123,1597284053.957628,598.0,0.0,0.0,0.0
123,1597282445.553591,602.0,0.0,0.0,0.0
123,1597283195.403669,597.0,0.0,0.0,0.0
123,1597283531.754768,594.0,0.0,0.0,0.0
123,1597282900.878855,600.0,0.0,0.0,0.0
123,1597284152.370508,596.0,0.0,0.0,0.0
123,1597282592.065607,593.0,0.0,0.0,0.0
123,1597282973.824022,599.0,0.0,0.0,0.0
123,1597282627.294855,596.0,0.0,0.0,0.0
123,1597282114.090302,598.0,0.0,0.0,0.0
123,1597283069.363518,598.0,0.0,0.0,0.0
123,1597283328.216039,598.0,0.0,0.0,0.0
123,1597284038.703647,601.0,0.0,0.0,0.0
123,1597282953.686746,594.0,0.0,0.0,0.0
123,1597282969.858754,597.0,0.0,0.0,0.0
123,1597283042.199643,600.0,0.0,0.0,0.0
123,1597283873.392576,597.0,0.0,0.0,0.0
123,1597283465.214761,597.0,0.0,0.0,0.0
123,1597282856.458778,594.0,0.0,0.0,0.0
123,1597282614.402881,593.0,0.0,0.0,0.0
123,1597283394.043665,603.0,0.0,0.0,0.0
123,1597283181.826903,599.0,0.0,0.0,0.0
123,1597282620.262896,599.0,0.0,0.0,0.0
123,1597283125.707359,597.0,0.0,0.0,0.0
123,1597284010.037356,601.0,0.0,0.0,0.0
123,1597283518.731516,598.0,0.0,0.0,0.0
123,1597282819.586796,599.0,0.0,0.0,0.0
123,1597282648.830847,594.0,0.0,0.0,0.0
123,1597282616.967524,601.0,0.0,0.0,0.0
123,1597283212.417448,599.0,0.0,0.0,0.0
123,1597283474.486823,593.0,0.0,0.0,0.0
123,1597284231.426832,603.0,0.0,0.0,0.0
123,1597283783.160543,606.0,0.0,0.0,0.0
123,1597283399.318803,596.0,0.0,0.0,0.0
123,1597283763.406142,598.0,0.0,0.0,0.0
123,1597283014.583426,597.0,0.0,0.0,0.0
123,1597283038.526785,598.0,0.0,0.0,0.0
123,1597284454.81644,599.0,0.0,0.0,0.0
123,1597284341.213297,597.0,0.0,0.0,0.0
123,1597282817.198925,598.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.0,0.0,0.0,0.0
123,1597282128.573795,594.5,0.25,1450.0548689365387,0.0
123,1597282854.174781,592.0,0.0,0.0,0.0
123,1597284281.523231,598.0,0.0,0.0,0.0
123,1597283479.928025,596.0,0.0,0.0,0.0
123,1597283687.161766,597.0,0.0,0.0,0.0
123,1597283849.321468,597.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.0,0.0,0.0,0.0
123,1597282116.576984,601.5,0.25,825.0658371448517,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
123,1597282111.66819,600.0,0.0,0.0,0.0
