Label,S_time,M_size,V_size,M_int,V_int
75,1597194643.45116,455.0,0.0,0.0,0.0
75,1597193178.503638,470.0,0.0,0.0,0.0
75,1597194445.038678,442.0,0.0,0.0,0.0
75,1597194734.299783,437.0,0.0,0.0,0.0
75,1597194716.965017,460.0,0.0,0.0,0.0
75,1597192776.553188,455.0,0.0,0.0,0.0
75,1597194104.703337,450.0,0.0,0.0,0.0
75,1597193582.949795,468.0,0.0,0.0,0.0
75,1597194729.799809,464.0,0.0,0.0,0.0
75,1597194100.697986,466.0,0.0,0.0,0.0
75,1597193995.926076,461.0,0.0,0.0,0.0
75,1597192964.14993,456.0,0.0,0.0,0.0
75,1597194124.167799,473.0,0.0,0.0,0.0
75,1597194460.346876,460.0,0.0,0.0,0.0
75,1597192605.063885,469.0,0.0,0.0,0.0
75,1597194119.583261,460.0,0.0,0.0,0.0
75,1597192993.611891,457.0,0.0,0.0,0.0
75,1597192620.168268,468.0,0.0,0.0,0.0
75,1597194687.210242,464.0,0.0,0.0,0.0
75,1597193652.495755,473.0,0.0,0.0,0.0
75,1597193098.503893,462.0,0.0,0.0,0.0
75,1597193171.556833,462.0,0.0,0.0,0.0
75,1597192816.825412,453.0,0.0,0.0,0.0
75,1597194607.148939,447.0,0.0,0.0,0.0
75,1597192639.508375,457.0,0.0,0.0,0.0
75,1597193602.18504,465.0,0.0,0.0,0.0
75,1597193945.32412,461.0,0.0,0.0,0.0
75,1597193645.403794,456.0,0.0,0.0,0.0
75,1597193543.238236,459.0,0.0,0.0,0.0
75,1597192771.526867,468.0,0.0,0.0,0.0
75,1597192958.794486,462.0,0.0,0.0,0.0
75,1597194139.011794,476.0,0.0,0.0,0.0
75,1597194494.799608,466.0,0.0,0.0,0.0
75,1597194138.291924,452.0,0.0,0.0,0.0
75,1597193641.811787,456.0,0.0,0.0,0.0
75,1597193596.299844,454.0,0.0,0.0,0.0
75,1597192634.210213,456.0,0.0,0.0,0.0
75,1597192647.376717,459.0,0.0,0.0,0.0
75,1597193573.134156,451.0,0.0,0.0,0.0
75,1597194023.790688,461.0,0.0,0.0,0.0
75,1597192806.74187,467.0,0.0,0.0,0.0
75,1597192827.193911,457.0,0.0,0.0,0.0
75,1597193895.851261,442.0,0.0,0.0,0.0
75,1597192647.298331,440.0,0.0,0.0,0.0
75,1597192615.132724,452.0,0.0,0.0,0.0
75,1597192618.80776,460.0,0.0,0.0,0.0
75,1597193580.56893,472.0,0.0,0.0,0.0
75,1597192617.250967,458.0,0.0,0.0,0.0
75,1597192602.873933,452.0,0.0,0.0,0.0
75,1597193594.028813,462.0,0.0,0.0,0.0
75,1597192628.710774,460.0,0.0,0.0,0.0
75,1597194222.693494,447.0,0.0,0.0,0.0
75,1597192627.71604,447.0,0.0,0.0,0.0
75,1597194179.967791,452.0,0.0,0.0,0.0
75,1597193801.735786,438.0,0.0,0.0,0.0
75,1597192621.149875,455.0,0.0,0.0,0.0
75,1597194573.447318,471.0,0.0,0.0,0.0
75,1597192626.978527,464.0,0.0,0.0,0.0
75,1597193841.209285,460.0,0.0,0.0,0.0
75,1597193915.218005,451.0,0.0,0.0,0.0
75,1597193975.080964,461.0,0.0,0.0,0.0
75,1597193067.220678,474.0,0.0,0.0,0.0
75,1597192613.156201,467.0,0.0,0.0,0.0
75,1597192616.762029,460.0,0.0,0.0,0.0
75,1597193566.980094,466.0,0.0,0.0,0.0
75,1597192621.105746,456.0,0.0,0.0,0.0
75,1597194125.119745,443.0,0.0,0.0,0.0
75,1597192848.20563,459.0,0.0,0.0,0.0
75,1597192654.267775,451.0,0.0,0.0,0.0
75,1597192602.916998,451.0,0.0,0.0,0.0
75,1597193557.418331,466.0,0.0,0.0,0.0
75,1597193886.951051,454.0,0.0,0.0,0.0
75,1597192605.243846,457.0,0.0,0.0,0.0
75,1597193972.097408,444.0,0.0,0.0,0.0
75,1597193939.734133,472.0,0.0,0.0,0.0
75,1597194753.335795,474.0,0.0,0.0,0.0
75,1597192836.16371,463.0,0.0,0.0,0.0
75,1597194180.655794,464.0,0.0,0.0,0.0
75,1597194630.984574,459.0,0.0,0.0,0.0
75,1597193110.032084,457.0,0.0,0.0,0.0
75,1597192644.993751,468.0,0.0,0.0,0.0
75,1597192623.51221,449.0,0.0,0.0,0.0
75,1597192619.36987,459.0,0.0,0.0,0.0
75,1597194044.800016,454.0,0.0,0.0,0.0
75,1597193195.800327,457.0,0.0,0.0,0.0
75,1597193402.544105,448.0,0.0,0.0,0.0
75,1597193113.283803,461.0,0.0,0.0,0.0
75,1597193629.767786,462.0,0.0,0.0,0.0
75,1597193782.998358,458.0,0.0,0.0,0.0
75,1597193632.291792,454.0,0.0,0.0,0.0
75,1597193075.498621,453.0,0.0,0.0,0.0
75,1597193104.391868,454.0,0.0,0.0,0.0
75,1597194703.227675,456.0,0.0,0.0,0.0
75,1597194307.26269,466.0,0.0,0.0,0.0
75,1597192635.621693,468.0,0.0,0.0,0.0
75,1597193657.011785,462.0,0.0,0.0,0.0
75,1597192653.500154,455.0,0.0,0.0,0.0
75,1597194077.32397,450.0,0.0,0.0,0.0
75,1597193592.845906,445.0,0.0,0.0,0.0
75,1597193017.848943,465.0,0.0,0.0,0.0
75,1597194742.311795,462.0,0.0,0.0,0.0
75,1597193632.843789,462.0,0.0,0.0,0.0
75,1597192884.010965,462.0,0.0,0.0,0.0
75,1597193008.056822,448.0,0.0,0.0,0.0
75,1597193621.631793,472.0,0.0,0.0,0.0
75,1597192948.726045,459.0,0.0,0.0,0.0
75,1597192631.099466,460.0,0.0,0.0,0.0
75,1597192998.020985,460.0,0.0,0.0,0.0
75,1597194612.682461,463.0,0.0,0.0,0.0
75,1597194449.696489,461.0,0.0,0.0,0.0
75,1597192874.897723,460.0,0.0,0.0,0.0
75,1597194618.497043,464.0,0.0,0.0,0.0
75,1597192616.25992,458.0,0.0,0.0,0.0
75,1597193643.756263,470.0,0.0,0.0,0.0
75,1597194504.18072,468.0,0.0,0.0,0.0
75,1597193619.967813,448.0,0.0,0.0,0.0
75,1597192602.765324,454.0,0.0,0.0,0.0
75,1597193659.891813,469.0,0.0,0.0,0.0
75,1597193609.423893,449.0,0.0,0.0,0.0
75,1597193105.636011,455.0,0.0,0.0,0.0
75,1597193642.783948,463.0,0.0,0.0,0.0
75,1597192617.721926,462.0,0.0,0.0,0.0
75,1597192605.683077,461.0,0.0,0.0,0.0
75,1597193900.873333,445.0,0.0,0.0,0.0
75,1597194744.043789,452.0,0.0,0.0,0.0
75,1597192953.500953,445.0,0.0,0.0,0.0
75,1597193631.599772,468.0,0.0,0.0,0.0
75,1597192656.981793,453.0,0.0,0.0,0.0
75,1597193108.84386,468.0,0.0,0.0,0.0
75,1597194545.328849,454.0,0.0,0.0,0.0
75,1597194695.786879,455.0,0.0,0.0,0.0
75,1597193045.354002,468.0,0.0,0.0,0.0
75,1597193603.315769,452.0,0.0,0.0,0.0
75,1597193934.817416,457.0,0.0,0.0,0.0
75,1597192626.321751,461.0,0.0,0.0,0.0
75,1597192607.891901,455.0,0.0,0.0,0.0
75,1597194737.531921,455.0,0.0,0.0,0.0
75,1597194224.684512,459.0,0.0,0.0,0.0
75,1597193003.159668,443.0,0.0,0.0,0.0
75,1597194555.276047,447.0,0.0,0.0,0.0
75,1597192602.995882,479.0,0.0,0.0,0.0
75,1597193651.595825,463.0,0.0,0.0,0.0
75,1597193787.251437,454.0,0.0,0.0,0.0
75,1597193633.715796,460.0,0.0,0.0,0.0
75,1597192843.988184,436.0,0.0,0.0,0.0
75,1597194667.131029,456.0,0.0,0.0,0.0
75,1597192608.12781,453.0,0.0,0.0,0.0
75,1597193597.063991,459.0,0.0,0.0,0.0
75,1597194586.112844,451.0,0.0,0.0,0.0
75,1597193495.112469,461.0,0.0,0.0,0.0
75,1597193628.139795,462.0,0.0,0.0,0.0
75,1597192612.187756,450.0,0.0,0.0,0.0
75,1597192631.98117,462.0,0.0,0.0,0.0
75,1597194117.567708,458.0,0.0,0.0,0.0
75,1597193860.635206,457.0,0.0,0.0,0.0
75,1597194128.55765,465.0,0.0,0.0,0.0
75,1597192623.842571,471.0,0.0,0.0,0.0
75,1597192894.487032,450.0,0.0,0.0,0.0
75,1597194000.81664,455.0,0.0,0.0,0.0
75,1597193980.677643,453.0,0.0,0.0,0.0
75,1597193617.17191,465.0,0.0,0.0,0.0
75,1597193443.767696,467.0,0.0,0.0,0.0
75,1597192617.077663,464.0,0.0,0.0,0.0
75,1597194223.816273,461.0,0.0,0.0,0.0
75,1597193991.420524,465.0,0.0,0.0,0.0
75,1597194137.339768,466.0,0.0,0.0,0.0
75,1597193835.465174,448.0,0.0,0.0,0.0
75,1597192840.117519,455.0,0.0,0.0,0.0
75,1597194747.275723,462.0,0.0,0.0,0.0
75,1597192608.152741,476.0,0.0,0.0,0.0
75,1597192611.892935,443.0,0.0,0.0,0.0
75,1597193063.390034,452.0,0.0,0.0,0.0
75,1597192613.561039,464.0,0.0,0.0,0.0
75,1597193345.663295,459.0,0.0,0.0,0.0
75,1597194741.531912,457.0,0.0,0.0,0.0
75,1597193613.995852,469.0,0.0,0.0,0.0
75,1597194550.532305,448.0,0.0,0.0,0.0
75,1597193103.303914,450.0,0.0,0.0,0.0
75,1597192608.50248,459.0,0.0,0.0,0.0
75,1597192622.256564,462.0,0.0,0.0,0.0
75,1597193512.626351,451.0,0.0,0.0,0.0
75,1597193191.606523,466.0,0.0,0.0,0.0
75,1597194723.135775,458.0,0.0,0.0,0.0
75,1597194540.327612,457.0,0.0,0.0,0.0
75,1597192631.582258,471.0,0.0,0.0,0.0
75,1597193920.823197,466.0,0.0,0.0,0.0
75,1597192919.43024,458.0,0.0,0.0,0.0
75,1597192602.907814,466.0,0.0,0.0,0.0
75,1597193664.211767,457.0,0.0,0.0,0.0
75,1597192636.587443,466.0,0.0,0.0,0.0
75,1597192644.716516,473.0,0.0,0.0,0.0
75,1597192633.964556,470.0,0.0,0.0,0.0
75,1597193390.928898,458.0,0.0,0.0,0.0
75,1597194714.264822,474.0,0.0,0.0,0.0
75,1597193863.843537,455.0,0.0,0.0,0.0
75,1597193605.295795,467.0,0.0,0.0,0.0
75,1597194725.354902,458.0,0.0,0.0,0.0
75,1597194258.498274,457.0,0.0,0.0,0.0
75,1597194423.085182,454.0,0.0,0.0,0.0
75,1597194219.486507,469.0,0.0,0.0,0.0
75,1597193053.105085,463.0,0.0,0.0,0.0
75,1597194739.439797,457.0,0.0,0.0,0.0
75,1597192869.594115,474.0,0.0,0.0,0.0
75,1597193658.908048,447.0,0.0,0.0,0.0
75,1597193157.175539,457.0,0.0,0.0,0.0
75,1597192939.799803,471.0,0.0,0.0,0.0
75,1597193518.692333,458.0,0.0,0.0,0.0
75,1597194311.933358,444.0,0.0,0.0,0.0
75,1597192628.770161,460.0,0.0,0.0,0.0
75,1597194528.952315,466.0,0.0,0.0,0.0
75,1597194520.141006,445.0,0.0,0.0,0.0
75,1597193107.983876,465.0,0.0,0.0,0.0
75,1597192612.830116,457.0,0.0,0.0,0.0
75,1597192611.813853,461.0,0.0,0.0,0.0
75,1597192667.624967,445.0,0.0,0.0,0.0
75,1597194089.897319,457.0,0.0,0.0,0.0
75,1597192832.142973,465.0,0.0,0.0,0.0
75,1597193812.25977,462.0,0.0,0.0,0.0
75,1597194637.097169,458.0,0.0,0.0,0.0
75,1597192821.810517,469.0,0.0,0.0,0.0
