Label,S_time,M_size,V_size,M_int,V_int
91,1597209511.520958,315.0,2.0,3.9854174852371216,0.004685904874591529
91,1597209511.520958,314.8,1.36,4.406859278678894,0.7055443089768829
91,1597209511.520958,314.8333333333333,1.1388888888888886,4.935522413253784,1.6823742866156999
91,1597209511.520958,314.5,1.25,5.56602144241333,2.1961696533124786
91,1597209511.520958,314.6666666666667,1.333333333333333,5.773083001375198,2.2217698710464537
91,1597209511.520958,314.5,1.45,5.958217885759142,2.2491059553681407
91,1597209511.520958,314.8333333333333,2.138888888888889,6.149862831289118,2.0087612672546444
91,1597209511.520958,314.7692307692308,2.0236686390532546,6.235840578873952,1.9226783988608005
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.7857142857143,1.8826530612244898,6.266778542445256,1.786265951566165
91,1597209511.520958,314.8,1.7600000000000002,49.64006607873099,24457.805607695605
91,1597209511.520958,314.8,1.7600000000000002,49.64006607873099,24457.805607695605
91,1597209511.520958,314.75,1.6875,47.51306354204814,22890.623190924005
91,1597209511.520958,314.75,1.6875,47.51306354204814,22890.623190924005
91,1597209511.520958,314.7647058823529,1.5916955017301038,45.69474612176418,21509.55341510488
91,1597209511.520958,314.94444444444446,2.052469135802469,44.06036717751447,20287.024679692047
91,1597209511.520958,314.94444444444446,2.052469135802469,44.06036717751447,20287.024679692047
91,1597209511.520958,315.0,2.0,42.68267300393846,19192.234454052876
91,1597209511.520958,315.0,2.0,42.68267300393846,19192.234454052876
91,1597209511.520958,315.0,1.9,41.47295473751269,18208.45838032222
91,1597209511.520958,315.0,1.9,41.47295473751269,18208.45838032222
91,1597209511.520958,315.0952380952381,1.9909297052154198,40.34105315208435,17322.378284088918
91,1597209511.520958,315.0952380952381,1.9909297052154198,40.34105315208435,17322.378284088918
91,1597209511.520958,315.22727272727275,2.2665289256198347,39.302556526093255,16519.07263254763
91,1597209511.520958,315.22727272727275,2.2665289256198347,39.302556526093255,16519.07263254763
91,1597209511.520958,315.1304347826087,2.374291115311909,38.35033450343392,15787.246957093734
91,1597209511.520958,315.1304347826087,2.374291115311909,38.35033450343392,15787.246957093734
91,1597209511.520958,315.125,2.2760416666666665,37.472501827322915,15117.797900040432
91,1597209511.520958,315.12,2.1856000000000004,36.644122252861656,14503.672546751259
91,1597209511.520958,315.12,2.1856000000000004,36.644122252861656,14503.672546751259
91,1597209511.520958,315.1923076923077,2.2322485207100593,35.94988480567932,13935.092820074897
91,1597209511.520958,315.1923076923077,2.2322485207100593,35.94988480567932,13935.092820074897
91,1597209511.520958,315.22222222222223,2.1728395061728394,35.270991196999184,13410.65012490815
91,1597209511.520958,315.22222222222223,2.1728395061728394,35.270991196999184,13410.65012490815
91,1597209511.520958,315.2142857142857,2.0969387755102042,34.719397076854,12921.870037449027
91,1597209511.520958,315.2142857142857,2.0969387755102042,34.719397076854,12921.870037449027
91,1597209511.520958,315.2413793103448,2.0451843043995246,34.21219739743641,12467.320469868338
91,1597209511.520958,315.2413793103448,2.0451843043995246,34.21219739743641,12467.320469868338
91,1597209511.520958,315.1666666666667,2.138888888888889,33.65560668912427,12046.087077523309
91,1597209511.520958,315.1666666666667,2.138888888888889,33.65560668912427,12046.087077523309
91,1597209511.520958,315.19354838709677,2.091571279916754,33.167788004875185,11651.451886598234
91,1597209511.520958,315.19354838709677,2.091571279916754,33.167788004875185,11651.451886598234
91,1597209511.520958,315.21875,2.0458984375,32.68964864361671,11282.457117397318
91,1597209538.100077,311.0,0.0,0.0,0.0
91,1597209538.100077,313.5,6.25,18.661014080047607,0.0
91,1597209538.100077,313.5,6.25,18.661014080047607,0.0
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
91,1597209538.100077,314.0,4.666666666666667,18.694029092788696,0.0010899910662942602
