Label,S_time,M_size,V_size,M_int,V_int
153,1597289744.669323,441.0,0.0,0.0,0.0
153,1597287911.067949,443.0,0.0,0.0,0.0
153,1597291113.25588,445.0,0.0,0.0,0.0
153,1597290779.66753,451.0,0.0,0.0,0.0
153,1597288749.066888,445.0,0.0,0.0,0.0
153,1597288189.950994,449.0,0.0,0.0,0.0
153,1597287949.413194,438.0,0.0,0.0,0.0
153,1597291091.815673,441.0,0.0,0.0,0.0
153,1597288498.737673,450.0,0.0,0.0,0.0
153,1597287894.431339,439.0,0.0,0.0,0.0
153,1597288933.125798,441.0,0.0,0.0,0.0
153,1597289295.60688,438.0,0.0,0.0,0.0
153,1597287913.529667,446.0,0.0,0.0,0.0
153,1597288272.2282,438.0,0.0,0.0,0.0
153,1597288947.320661,444.0,0.0,0.0,0.0
153,1597291121.835018,448.0,0.0,0.0,0.0
153,1597288740.962912,438.0,0.0,0.0,0.0
153,1597288852.712637,439.0,0.0,0.0,0.0
153,1597288277.283787,444.0,0.0,0.0,0.0
153,1597291635.476125,441.0,0.0,0.0,0.0
153,1597292210.995233,450.0,0.0,0.0,0.0
153,1597289291.273842,445.0,0.0,0.0,0.0
153,1597291420.108431,436.0,0.0,0.0,0.0
153,1597291634.256311,445.0,0.0,0.0,0.0
153,1597287942.808904,447.0,0.0,0.0,0.0
153,1597287950.903999,433.0,0.0,0.0,0.0
153,1597291139.95504,440.0,0.0,0.0,0.0
153,1597287948.535438,436.0,0.0,0.0,0.0
153,1597290773.126867,439.0,0.0,0.0,0.0
153,1597291686.234839,445.0,0.0,0.0,0.0
153,1597288124.70256,447.0,0.0,0.0,0.0
153,1597287918.63669,445.0,0.0,0.0,0.0
153,1597291060.487457,440.0,0.0,0.0,0.0
153,1597290771.922802,445.0,0.0,0.0,0.0
153,1597288835.296887,445.0,0.0,0.0,0.0
153,1597291381.953046,444.0,0.0,0.0,0.0
153,1597290397.659306,437.0,0.0,0.0,0.0
153,1597288492.526941,437.0,0.0,0.0,0.0
153,1597291076.501907,442.0,0.0,0.0,0.0
153,1597290484.015261,444.0,0.0,0.0,0.0
153,1597288482.351945,446.0,0.0,0.0,0.0
153,1597287897.423381,431.0,0.0,0.0,0.0
153,1597291038.356828,452.0,0.0,0.0,0.0
153,1597289657.753361,443.0,0.0,0.0,0.0
153,1597288876.796952,444.0,0.0,0.0,0.0
153,1597290550.420526,441.0,0.0,0.0,0.0
153,1597290496.781549,432.0,0.0,0.0,0.0
153,1597289103.064325,438.0,0.0,0.0,0.0
153,1597291685.907702,446.0,0.0,0.0,0.0
153,1597290290.993465,439.0,0.0,0.0,0.0
153,1597289291.938844,434.0,0.0,0.0,0.0
153,1597291253.947901,442.0,0.0,0.0,0.0
153,1597290313.855464,431.0,0.0,0.0,0.0
153,1597287894.947568,445.0,0.0,0.0,0.0
153,1597291669.889213,444.0,0.0,0.0,0.0
153,1597292249.259637,452.0,0.0,0.0,0.0
153,1597290578.155778,453.0,0.0,0.0,0.0
153,1597290523.090926,449.0,0.0,0.0,0.0
153,1597288467.014211,440.0,0.0,0.0,0.0
153,1597287942.787429,440.0,0.0,0.0,0.0
153,1597287898.067018,437.0,0.0,0.0,0.0
153,1597287919.320339,438.0,0.0,0.0,0.0
153,1597290338.509226,449.0,0.0,0.0,0.0
153,1597289673.295298,446.0,0.0,0.0,0.0
153,1597290771.453449,443.0,0.0,0.0,0.0
153,1597291653.362899,444.0,0.0,0.0,0.0
153,1597287896.878524,442.0,0.0,0.0,0.0
153,1597292082.251259,450.0,0.0,0.0,0.0
153,1597289553.336868,446.0,0.0,0.0,0.0
153,1597288741.692061,441.0,0.0,0.0,0.0
153,1597289601.297894,442.0,0.0,0.0,0.0
153,1597287940.403897,441.0,0.0,0.0,0.0
153,1597287951.42734,442.0,0.0,0.0,0.0
153,1597291142.547887,440.0,0.0,0.0,0.0
153,1597290751.550779,451.0,0.0,0.0,0.0
153,1597291364.678207,443.0,0.0,0.0,0.0
153,1597291671.679324,446.0,0.0,0.0,0.0
153,1597287895.860154,437.0,0.0,0.0,0.0
153,1597288061.076879,447.0,0.0,0.0,0.0
153,1597288841.594081,444.0,0.0,0.0,0.0
153,1597287950.613283,448.0,0.0,0.0,0.0
153,1597287950.911455,434.0,0.0,0.0,0.0
153,1597292041.267975,446.0,0.0,0.0,0.0
153,1597287897.328574,446.0,0.0,0.0,0.0
153,1597287952.734185,440.0,0.0,0.0,0.0
153,1597288493.292885,436.0,0.0,0.0,0.0
153,1597291664.339522,441.0,0.0,0.0,0.0
153,1597290365.473614,442.0,0.0,0.0,0.0
153,1597291652.716808,446.0,0.0,0.0,0.0
153,1597292143.788838,438.0,0.0,0.0,0.0
153,1597291138.555487,442.0,0.0,0.0,0.0
153,1597291301.99342,447.0,0.0,0.0,0.0
153,1597291661.756241,436.0,0.0,0.0,0.0
153,1597290752.746711,444.0,0.0,0.0,0.0
153,1597291630.778654,443.0,0.0,0.0,0.0
153,1597290754.732003,438.0,0.0,0.0,0.0
153,1597287935.718346,439.0,0.0,0.0,0.0
153,1597290518.84005,444.0,0.0,0.0,0.0
153,1597291120.727459,435.0,0.0,0.0,0.0
153,1597290427.725336,443.0,0.0,0.0,0.0
153,1597290477.083671,445.0,0.0,0.0,0.0
153,1597291242.85928,441.0,0.0,0.0,0.0
153,1597289971.80873,444.0,0.0,0.0,0.0
153,1597288832.583796,450.0,0.0,0.0,0.0
153,1597291070.113465,440.0,0.0,0.0,0.0
153,1597288731.878902,460.0,0.0,0.0,0.0
153,1597288971.896272,440.0,0.0,0.0,0.0
153,1597288731.442486,441.0,0.0,0.0,0.0
153,1597289286.986897,444.0,0.0,0.0,0.0
153,1597288882.953846,445.0,0.0,0.0,0.0
153,1597287921.291407,444.0,0.0,0.0,0.0
153,1597289272.860448,442.0,0.0,0.0,0.0
153,1597292130.234124,441.0,0.0,0.0,0.0
153,1597291362.147456,437.0,0.0,0.0,0.0
153,1597290320.503719,443.0,0.0,0.0,0.0
153,1597288723.614891,447.0,0.0,0.0,0.0
153,1597287894.563749,445.0,0.0,0.0,0.0
153,1597287898.934193,446.0,0.0,0.0,0.0
153,1597290579.555442,437.0,0.0,0.0,0.0
153,1597291048.383556,446.0,0.0,0.0,0.0
153,1597287893.886293,445.0,0.0,0.0,0.0
153,1597288740.527967,438.0,0.0,0.0,0.0
153,1597289283.500159,439.0,0.0,0.0,0.0
153,1597292011.208468,441.0,0.0,0.0,0.0
153,1597290503.0139,449.0,0.0,0.0,0.0
153,1597287911.631075,447.0,0.0,0.0,0.0
153,1597288909.617568,450.0,0.0,0.0,0.0
153,1597288714.080039,441.0,0.0,0.0,0.0
153,1597287943.826976,447.0,0.0,0.0,0.0
153,1597289087.334121,435.0,0.0,0.0,0.0
153,1597289002.234764,439.0,0.0,0.0,0.0
153,1597287894.1639,451.0,0.0,0.0,0.0
153,1597288729.932187,445.0,0.0,0.0,0.0
153,1597288487.624136,450.0,0.0,0.0,0.0
153,1597288859.090224,443.0,0.0,0.0,0.0
153,1597289580.184038,442.0,0.0,0.0,0.0
153,1597289979.436538,439.0,0.0,0.0,0.0
153,1597289627.560871,446.0,0.0,0.0,0.0
153,1597290390.214141,444.0,0.0,0.0,0.0
153,1597292192.793002,445.0,0.0,0.0,0.0
153,1597289633.160312,440.0,0.0,0.0,0.0
153,1597290344.435333,453.0,0.0,0.0,0.0
153,1597287893.602062,441.0,0.0,0.0,0.0
153,1597289979.880777,432.0,0.0,0.0,0.0
153,1597288951.395079,443.0,0.0,0.0,0.0
153,1597287918.767829,444.0,0.0,0.0,0.0
153,1597288748.134857,439.0,0.0,0.0,0.0
153,1597288486.808475,440.0,0.0,0.0,0.0
153,1597290539.255599,446.0,0.0,0.0,0.0
153,1597288718.260489,443.0,0.0,0.0,0.0
153,1597288465.82266,445.0,0.0,0.0,0.0
153,1597291319.747122,431.0,0.0,0.0,0.0
153,1597287949.766574,448.0,0.0,0.0,0.0
153,1597287954.239972,444.0,0.0,0.0,0.0
153,1597288118.068729,442.0,0.0,0.0,0.0
153,1597291063.439393,450.0,0.0,0.0,0.0
153,1597288733.995365,458.0,0.0,0.0,0.0
153,1597290419.328666,442.0,0.0,0.0,0.0
153,1597290411.609852,438.0,0.0,0.0,0.0
153,1597291658.246942,438.0,0.0,0.0,0.0
153,1597291088.634124,447.0,0.0,0.0,0.0
153,1597290765.878812,445.0,0.0,0.0,0.0
153,1597287919.707143,449.0,0.0,0.0,0.0
153,1597292160.289043,448.0,0.0,0.0,0.0
153,1597289706.837873,449.0,0.0,0.0,0.0
153,1597287900.035807,444.0,0.0,0.0,0.0
153,1597291112.663187,441.0,0.0,0.0,0.0
153,1597288699.284597,445.0,0.0,0.0,0.0
153,1597291124.099093,447.0,0.0,0.0,0.0
153,1597291133.015012,443.0,0.0,0.0,0.0
153,1597291135.547515,433.0,0.0,0.0,0.0
153,1597290770.078849,443.0,0.0,0.0,0.0
153,1597291051.172127,438.0,0.0,0.0,0.0
153,1597287912.4912,437.0,0.0,0.0,0.0
153,1597288127.088064,438.0,0.0,0.0,0.0
153,1597291655.216014,442.0,0.0,0.0,0.0
153,1597289721.44629,440.0,0.0,0.0,0.0
153,1597292037.364125,443.0,0.0,0.0,0.0
153,1597291108.969788,441.0,0.0,0.0,0.0
153,1597291663.516786,446.0,0.0,0.0,0.0
153,1597288735.316958,452.0,0.0,0.0,0.0
153,1597290328.206735,445.0,0.0,0.0,0.0
153,1597290274.819222,441.0,0.0,0.0,0.0
153,1597291679.999942,446.0,0.0,0.0,0.0
153,1597291136.29104,436.0,0.0,0.0,0.0
153,1597290772.6748,441.0,0.0,0.0,0.0
153,1597289683.913064,449.0,0.0,0.0,0.0
153,1597291143.62823,440.0,0.0,0.0,0.0
153,1597288916.5957,447.0,0.0,0.0,0.0
153,1597288058.049945,437.0,0.0,0.0,0.0
153,1597290770.396341,437.0,0.0,0.0,0.0
153,1597288474.192058,440.0,0.0,0.0,0.0
153,1597292255.360428,451.0,0.0,0.0,0.0
153,1597292102.779744,444.0,0.0,0.0,0.0
153,1597290558.330726,453.0,0.0,0.0,0.0
153,1597292122.673377,437.0,0.0,0.0,0.0
153,1597288087.626959,442.0,0.0,0.0,0.0
153,1597290769.182803,440.0,0.0,0.0,0.0
153,1597291267.318607,444.0,0.0,0.0,0.0
153,1597287909.101279,446.0,0.0,0.0,0.0
153,1597290325.946329,438.0,0.0,0.0,0.0
153,1597290433.804378,448.0,0.0,0.0,0.0
153,1597289283.894991,448.0,0.0,0.0,0.0
153,1597291062.661378,448.0,0.0,0.0,0.0
153,1597288881.41234,434.0,0.0,0.0,0.0
153,1597287893.484343,438.0,0.0,0.0,0.0
153,1597287916.488599,447.0,0.0,0.0,0.0
153,1597288481.614469,448.0,0.0,0.0,0.0
153,1597290755.782755,441.0,0.0,0.0,0.0
153,1597291109.455149,445.0,0.0,0.0,0.0
153,1597288485.508783,444.0,0.0,0.0,0.0
153,1597288749.380066,445.0,0.0,0.0,0.0
153,1597291250.579745,440.0,0.0,0.0,0.0
153,1597288225.608609,436.0,0.0,0.0,0.0
153,1597291656.106865,447.0,0.0,0.0,0.0
153,1597289666.376489,449.0,0.0,0.0,0.0
153,1597287946.838999,448.0,0.0,0.0,0.0
153,1597288171.670264,440.0,0.0,0.0,0.0
153,1597291379.027524,435.0,0.0,0.0,0.0
153,1597290505.338215,442.0,0.0,0.0,0.0
153,1597291068.122405,445.0,0.0,0.0,0.0
153,1597291125.078995,448.0,0.0,0.0,0.0
153,1597291657.303107,447.0,0.0,0.0,0.0
153,1597288707.504752,447.0,0.0,0.0,0.0
153,1597291651.001431,443.0,0.0,0.0,0.0
153,1597289274.471083,445.0,0.0,0.0,0.0
153,1597291274.411442,441.0,0.0,0.0,0.0
153,1597288717.130935,439.0,0.0,0.0,0.0
153,1597289064.391906,447.0,0.0,0.0,0.0
153,1597289967.851196,440.0,0.0,0.0,0.0
153,1597291330.657307,442.0,0.0,0.0,0.0
153,1597288223.015394,445.0,0.0,0.0,0.0
153,1597288484.762955,442.0,0.0,0.0,0.0
153,1597291115.706961,453.0,0.0,0.0,0.0
153,1597288467.708813,431.0,0.0,0.0,0.0
153,1597291007.6261,446.0,0.0,0.0,0.0
153,1597291644.805679,446.0,0.0,0.0,0.0
153,1597292136.07803,437.0,0.0,0.0,0.0
153,1597290367.034555,450.0,0.0,0.0,0.0
153,1597289052.149137,435.0,0.0,0.0,0.0
153,1597291078.945104,435.0,0.0,0.0,0.0
153,1597289019.900007,445.0,0.0,0.0,0.0
153,1597290360.927861,441.0,0.0,0.0,0.0
153,1597289719.508548,448.0,0.0,0.0,0.0
153,1597290266.947211,438.0,0.0,0.0,0.0
153,1597288937.342763,443.0,0.0,0.0,0.0
153,1597289562.348613,446.0,0.0,0.0,0.0
153,1597288735.670867,443.0,0.0,0.0,0.0
153,1597287899.412468,441.0,0.0,0.0,0.0
153,1597287893.850402,436.0,0.0,0.0,0.0
153,1597288036.020551,444.0,0.0,0.0,0.0
153,1597292458.077179,433.0,0.0,0.0,0.0
153,1597288969.417256,434.0,0.0,0.0,0.0
153,1597287910.125056,447.0,0.0,0.0,0.0
153,1597287942.375616,446.0,0.0,0.0,0.0
153,1597291094.604546,438.0,0.0,0.0,0.0
153,1597290479.928593,432.0,0.0,0.0,0.0
153,1597289968.740093,446.0,0.0,0.0,0.0
153,1597290761.15615,439.0,0.0,0.0,0.0
153,1597288232.66511,448.0,0.0,0.0,0.0
153,1597291013.480047,453.0,0.0,0.0,0.0
153,1597289973.983997,444.0,0.0,0.0,0.0
153,1597289973.394363,441.0,0.0,0.0,0.0
153,1597291133.818978,446.0,0.0,0.0,0.0
153,1597288944.869065,441.0,0.0,0.0,0.0
153,1597288471.267209,433.0,0.0,0.0,0.0
153,1597291300.22749,443.0,0.0,0.0,0.0
153,1597288101.791476,448.0,0.0,0.0,0.0
153,1597288094.557195,445.0,0.0,0.0,0.0
153,1597291035.766404,445.0,0.0,0.0,0.0
153,1597288745.071554,441.0,0.0,0.0,0.0
153,1597291681.84708,440.0,0.0,0.0,0.0
153,1597288716.413314,441.0,0.0,0.0,0.0
153,1597290762.372408,448.0,0.0,0.0,0.0
153,1597291316.890629,438.0,0.0,0.0,0.0
153,1597289049.808787,440.0,0.0,0.0,0.0
153,1597291111.020256,450.0,0.0,0.0,0.0
153,1597292064.730632,450.0,0.0,0.0,0.0
153,1597288728.31243,431.0,0.0,0.0,0.0
153,1597288216.996917,445.0,0.0,0.0,0.0
153,1597288739.4959,447.0,0.0,0.0,0.0
153,1597288719.028832,435.0,0.0,0.0,0.0
153,1597289555.465009,445.0,0.0,0.0,0.0
153,1597290524.740471,442.0,0.0,0.0,0.0
153,1597288243.645997,446.0,0.0,0.0,0.0
153,1597291374.47453,444.0,0.0,0.0,0.0
153,1597290443.547863,448.0,0.0,0.0,0.0
153,1597291401.330652,435.0,0.0,0.0,0.0
153,1597290760.130795,439.0,0.0,0.0,0.0
153,1597292451.273925,445.0,0.0,0.0,0.0
153,1597289739.358783,446.0,0.0,0.0,0.0
153,1597292015.976456,445.0,0.0,0.0,0.0
153,1597291135.119456,447.0,0.0,0.0,0.0
153,1597291356.646645,434.0,0.0,0.0,0.0
153,1597291034.951712,444.0,0.0,0.0,0.0
153,1597291426.895147,441.0,0.0,0.0,0.0
153,1597290380.660388,442.0,0.0,0.0,0.0
153,1597290322.763676,445.0,0.0,0.0,0.0
153,1597292105.693147,440.0,0.0,0.0,0.0
153,1597288730.440251,443.0,0.0,0.0,0.0
153,1597291102.262268,448.0,0.0,0.0,0.0
153,1597289109.577157,439.0,0.0,0.0,0.0
153,1597287896.642077,447.0,0.0,0.0,0.0
153,1597291089.545255,449.0,0.0,0.0,0.0
153,1597290776.310807,448.0,0.0,0.0,0.0
153,1597288052.289203,443.0,0.0,0.0,0.0
153,1597291677.27022,443.0,0.0,0.0,0.0
153,1597290425.380588,432.0,0.0,0.0,0.0
153,1597291107.500824,436.0,0.0,0.0,0.0
153,1597290307.301178,447.0,0.0,0.0,0.0
153,1597289008.791554,442.0,0.0,0.0,0.0
153,1597292066.713384,442.0,0.0,0.0,0.0
153,1597292128.386162,439.0,0.0,0.0,0.0
153,1597292168.845544,441.0,0.0,0.0,0.0
153,1597289057.595272,438.0,0.0,0.0,0.0
153,1597289768.142327,441.0,0.0,0.0,0.0
153,1597289044.337763,433.0,0.0,0.0,0.0
153,1597290272.57718,440.0,0.0,0.0,0.0
153,1597292166.562704,439.0,0.0,0.0,0.0
153,1597288939.008348,446.0,0.0,0.0,0.0
153,1597288742.095591,448.0,0.0,0.0,0.0
153,1597291341.227936,439.0,0.0,0.0,0.0
153,1597290536.573501,448.0,0.0,0.0,0.0
153,1597289762.36279,437.0,0.0,0.0,0.0
153,1597289559.809392,442.0,0.0,0.0,0.0
153,1597290764.810765,447.0,0.0,0.0,0.0
153,1597287901.33819,442.0,0.0,0.0,0.0
153,1597291122.304144,442.0,0.0,0.0,0.0
153,1597291020.280718,446.0,0.0,0.0,0.0
153,1597288891.603527,446.0,0.0,0.0,0.0
153,1597287893.851941,440.0,0.0,0.0,0.0
153,1597292194.454052,447.0,0.0,0.0,0.0
153,1597288097.742127,443.0,0.0,0.0,0.0
153,1597290759.83595,442.0,0.0,0.0,0.0
153,1597292208.340979,438.0,0.0,0.0,0.0
153,1597289966.735919,444.0,0.0,0.0,0.0
153,1597288963.778856,440.0,0.0,0.0,0.0
153,1597291294.90914,450.0,0.0,0.0,0.0
153,1597292018.692953,437.0,0.0,0.0,0.0
153,1597288727.146937,442.0,0.0,0.0,0.0
153,1597291079.868584,441.0,0.0,0.0,0.0
153,1597289663.658881,447.0,0.0,0.0,0.0
153,1597287938.9059,440.0,0.0,0.0,0.0
153,1597289595.266791,438.0,0.0,0.0,0.0
153,1597289060.600895,445.0,0.0,0.0,0.0
153,1597291129.867704,445.0,0.0,0.0,0.0
153,1597291129.344446,441.0,0.0,0.0,0.0
153,1597291640.785683,438.0,0.0,0.0,0.0
153,1597291092.885325,445.0,0.0,0.0,0.0
153,1597287916.81693,437.0,0.0,0.0,0.0
153,1597287916.032564,448.0,0.0,0.0,0.0
153,1597288722.163144,435.0,0.0,0.0,0.0
153,1597292074.783901,440.0,0.0,0.0,0.0
153,1597291024.276348,442.0,0.0,0.0,0.0
153,1597291031.974599,443.0,0.0,0.0,0.0
153,1597291123.589234,433.0,0.0,0.0,0.0
153,1597288701.413186,441.0,0.0,0.0,0.0
153,1597290758.883507,442.0,0.0,0.0,0.0
153,1597289650.715821,445.0,0.0,0.0,0.0
153,1597290762.866718,440.0,0.0,0.0,0.0
153,1597288152.346437,441.0,0.0,0.0,0.0
153,1597290285.783713,442.0,0.0,0.0,0.0
153,1597289610.039796,444.0,0.0,0.0,0.0
153,1597292072.276902,444.0,0.0,0.0,0.0
153,1597290372.305842,447.0,0.0,0.0,0.0
153,1597290465.753922,440.0,0.0,0.0,0.0
153,1597289572.525692,445.0,0.0,0.0,0.0
153,1597288918.898124,433.0,0.0,0.0,0.0
153,1597289577.900806,442.0,0.0,0.0,0.0
153,1597287931.63568,435.0,0.0,0.0,0.0
153,1597287909.011995,438.0,0.0,0.0,0.0
153,1597288898.520826,448.0,0.0,0.0,0.0
153,1597292229.608485,442.0,0.0,0.0,0.0
153,1597292454.221082,438.0,0.0,0.0,0.0
153,1597288253.459451,439.0,0.0,0.0,0.0
153,1597291117.561414,443.0,0.0,0.0,0.0
153,1597291066.495958,438.0,0.0,0.0,0.0
153,1597291674.845116,440.0,0.0,0.0,0.0
153,1597290451.047785,447.0,0.0,0.0,0.0
153,1597291134.119371,443.0,0.0,0.0,0.0
153,1597292200.592774,443.0,0.0,0.0,0.0
153,1597288705.870953,440.0,0.0,0.0,0.0
153,1597291111.640364,447.0,0.0,0.0,0.0
153,1597289025.835125,450.0,0.0,0.0,0.0
153,1597288700.047844,444.0,0.0,0.0,0.0
153,1597288249.717376,444.0,0.0,0.0,0.0
153,1597290378.503129,438.0,0.0,0.0,0.0
153,1597288738.350896,446.0,0.0,0.0,0.0
153,1597291676.451982,444.0,0.0,0.0,0.0
153,1597292095.65707,443.0,0.0,0.0,0.0
153,1597287940.71504,445.0,0.0,0.0,0.0
153,1597288084.99561,450.0,0.0,0.0,0.0
153,1597287942.351356,443.0,0.0,0.0,0.0
153,1597288739.203525,448.0,0.0,0.0,0.0
153,1597288490.733387,441.0,0.0,0.0,0.0
153,1597288039.021955,439.0,0.0,0.0,0.0
153,1597288708.264005,445.0,0.0,0.0,0.0
153,1597288027.126245,439.0,0.0,0.0,0.0
153,1597289289.955892,443.0,0.0,0.0,0.0
153,1597290530.557459,437.0,0.0,0.0,0.0
153,1597288712.900045,444.0,0.0,0.0,0.0
153,1597291139.5432,448.0,0.0,0.0,0.0
153,1597292232.323284,439.0,0.0,0.0,0.0
153,1597287917.728894,446.0,0.0,0.0,0.0
153,1597289636.136644,433.0,0.0,0.0,0.0
153,1597288953.774747,443.0,0.0,0.0,0.0
153,1597287936.856339,440.0,0.0,0.0,0.0
153,1597292008.335991,447.0,0.0,0.0,0.0
153,1597292460.008694,452.0,0.0,0.0,0.0
153,1597291052.434666,439.0,0.0,0.0,0.0
153,1597290486.399697,438.0,0.0,0.0,0.0
153,1597292146.627573,427.0,0.0,0.0,0.0
153,1597290417.391621,444.0,0.0,0.0,0.0
153,1597288992.746649,450.0,0.0,0.0,0.0
153,1597288169.126132,451.0,0.0,0.0,0.0
153,1597289276.942972,437.0,0.0,0.0,0.0
153,1597291311.989607,445.0,0.0,0.0,0.0
153,1597287918.463468,436.0,0.0,0.0,0.0
153,1597292257.052988,449.0,0.0,0.0,0.0
153,1597287894.559397,444.0,0.0,0.0,0.0
153,1597292465.906348,446.0,0.0,0.0,0.0
153,1597288146.339212,439.0,0.0,0.0,0.0
153,1597291095.578356,437.0,0.0,0.0,0.0
153,1597288895.957479,451.0,0.0,0.0,0.0
153,1597287909.862702,440.0,0.0,0.0,0.0
153,1597288105.03445,447.0,0.0,0.0,0.0
153,1597288724.072166,441.0,0.0,0.0,0.0
153,1597287913.992115,444.0,0.0,0.0,0.0
153,1597287897.439828,446.0,0.0,0.0,0.0
153,1597290448.80878,443.0,0.0,0.0,0.0
153,1597289725.647406,437.0,0.0,0.0,0.0
153,1597291403.43146,439.0,0.0,0.0,0.0
153,1597288702.550412,438.0,0.0,0.0,0.0
153,1597291338.018095,448.0,0.0,0.0,0.0
153,1597291086.751357,446.0,0.0,0.0,0.0
153,1597291684.903357,448.0,0.0,0.0,0.0
153,1597291143.384583,449.0,0.0,0.0,0.0
153,1597288154.600078,445.0,0.0,0.0,0.0
153,1597288499.092434,444.0,0.0,0.0,0.0
153,1597290776.766832,437.0,0.0,0.0,0.0
153,1597291041.916008,444.0,0.0,0.0,0.0
153,1597291672.264294,441.0,0.0,0.0,0.0
153,1597289728.735649,438.0,0.0,0.0,0.0
153,1597288714.690912,453.0,0.0,0.0,0.0
153,1597288163.342714,437.0,0.0,0.0,0.0
153,1597289294.726853,440.0,0.0,0.0,0.0
153,1597291042.979921,435.0,0.0,0.0,0.0
153,1597290374.564569,443.0,0.0,0.0,0.0
153,1597290293.646633,444.0,0.0,0.0,0.0
153,1597288183.252355,434.0,0.0,0.0,0.0
153,1597287910.673289,445.0,0.0,0.0,0.0
153,1597291136.743396,448.0,0.0,0.0,0.0
153,1597289287.558921,444.0,0.0,0.0,0.0
153,1597291125.575425,444.0,0.0,0.0,0.0
153,1597289273.874605,441.0,0.0,0.0,0.0
153,1597289111.036764,444.0,0.0,0.0,0.0
153,1597287895.249967,440.0,0.0,0.0,0.0
