Label,S_time,M_size,V_size,M_int,V_int
396,1602567614.490841,424.0,0.0,0.0,0.0
396,1602567633.583417,423.0,0.0,0.0,0.0
396,1602567635.795578,432.0,0.0,0.0,0.0
396,1602567620.968029,425.0,0.0,0.0,0.0
396,1602567629.446247,422.0,0.0,0.0,0.0
396,1602567626.175723,422.0,0.0,0.0,0.0
396,1602567632.785083,421.0,0.0,0.0,0.0
396,1602567624.928734,427.0,0.0,0.0,0.0
396,1602567616.632178,426.0,0.0,0.0,0.0
396,1602567619.570958,431.0,0.0,0.0,0.0
396,1602567613.377337,424.0,0.0,0.0,0.0
396,1602567615.518214,424.0,0.0,0.0,0.0
396,1602567617.691668,427.0,0.0,0.0,0.0
396,1602567622.959794,428.0,0.0,0.0,0.0
396,1602567638.478078,427.0,0.0,0.0,0.0
396,1602567623.670897,422.0,0.0,0.0,0.0
396,1602567617.955565,428.0,0.0,0.0,0.0
396,1602567620.632929,427.0,0.0,0.0,0.0
396,1602567633.999078,423.0,0.0,0.0,0.0
396,1602567622.074805,423.0,0.0,0.0,0.0
396,1602567618.895208,431.0,0.0,0.0,0.0
396,1602567624.957907,424.0,0.0,0.0,0.0
396,1602567631.679255,426.0,0.0,0.0,0.0
398,1602567620.052051,770.0,16.0,4.248296022415161,0.0
398,1602567621.203178,777.0,81.0,3.84375,0.0
400,1602569362.528874,644.0,0.0,0.0,0.0
400,1602574817.794236,663.0,0.0,0.0,0.0
400,1602573855.616379,641.0,0.0,0.0,0.0
400,1602574750.907669,662.0,0.0,0.0,0.0
400,1602568298.128772,636.0,0.0,0.0,0.0
400,1602572196.751286,652.0,0.0,0.0,0.0
400,1602574264.882895,635.0,0.0,0.0,0.0
400,1602572148.47094,662.0,0.0,0.0,0.0
400,1602574570.236945,650.0,0.0,0.0,0.0
400,1602574699.994575,641.0,0.0,0.0,0.0
400,1602574688.252992,653.0,0.0,0.0,0.0
400,1602571495.424585,653.0,0.0,0.0,0.0
400,1602569776.312316,661.0,0.0,0.0,0.0
400,1602569897.060748,651.0,0.0,0.0,0.0
400,1602570935.802507,649.0,0.0,0.0,0.0
400,1602572143.235186,652.0,0.0,0.0,0.0
400,1602568266.849724,650.0,0.0,0.0,0.0
400,1602571923.623208,638.0,0.0,0.0,0.0
400,1602572069.995668,647.0,0.0,0.0,0.0
400,1602570374.165552,652.0,0.0,0.0,0.0
400,1602574858.306164,650.0,0.0,0.0,0.0
400,1602574813.940009,647.0,0.0,0.0,0.0
400,1602567673.11184,649.0,0.0,0.0,0.0
400,1602571836.628173,648.0,0.0,0.0,0.0
400,1602567695.207821,643.0,0.0,0.0,0.0
400,1602571194.536317,652.0,0.0,0.0,0.0
400,1602571972.077683,653.0,0.0,0.0,0.0
400,1602573883.419638,657.0,0.0,0.0,0.0
400,1602570385.123704,656.0,0.0,0.0,0.0
400,1602569416.534894,656.0,0.0,0.0,0.0
400,1602570357.442897,657.0,0.0,0.0,0.0
400,1602569209.394044,648.0,0.0,0.0,0.0
400,1602571219.016834,656.0,0.0,0.0,0.0
400,1602570345.30403,657.0,0.0,0.0,0.0
400,1602569350.924413,650.0,0.0,0.0,0.0
400,1602573909.16803,660.0,0.0,0.0,0.0
400,1602569659.76682,643.0,0.0,0.0,0.0
400,1602574782.391184,639.0,0.0,0.0,0.0
400,1602570254.527361,658.0,0.0,0.0,0.0
400,1602567660.204179,647.0,0.0,0.0,0.0
400,1602574274.189495,661.0,0.0,0.0,0.0
400,1602572021.095136,652.0,0.0,0.0,0.0
400,1602574245.592734,650.0,0.0,0.0,0.0
400,1602568326.389897,651.0,0.0,0.0,0.0
400,1602573568.073397,658.0,0.0,0.0,0.0
400,1602567658.376093,658.0,0.0,0.0,0.0
400,1602574038.048742,646.0,0.0,0.0,0.0
400,1602571743.781991,641.0,0.0,0.0,0.0
400,1602569838.107116,652.0,0.0,0.0,0.0
400,1602572989.207996,651.0,0.0,0.0,0.0
400,1602567764.643511,638.0,0.0,0.0,0.0
400,1602571035.786038,642.0,0.0,0.0,0.0
400,1602571093.852441,655.0,0.0,0.0,0.0
400,1602572115.639902,651.0,0.0,0.0,0.0
400,1602567991.453255,652.0,0.0,0.0,0.0
400,1602571877.177739,663.0,0.0,0.0,0.0
400,1602573421.296848,650.0,0.0,0.0,0.0
400,1602570184.503427,650.0,0.0,0.0,0.0
400,1602568095.434898,632.0,0.0,0.0,0.0
400,1602571617.139892,640.0,0.0,0.0,0.0
400,1602570383.944052,653.0,0.0,0.0,0.0
400,1602574531.841421,650.0,0.0,0.0,0.0
400,1602570116.705865,647.0,0.0,0.0,0.0
400,1602567666.713904,649.0,0.0,0.0,0.0
400,1602568347.323237,656.0,0.0,0.0,0.0
400,1602571949.140791,652.0,0.0,0.0,0.0
400,1602571939.84327,648.0,0.0,0.0,0.0
400,1602567681.171908,652.0,0.0,0.0,0.0
400,1602568872.151592,647.0,0.0,0.0,0.0
400,1602568565.193857,644.0,0.0,0.0,0.0
400,1602569158.079302,649.0,0.0,0.0,0.0
400,1602570354.480121,647.0,0.0,0.0,0.0
400,1602573920.920095,652.0,0.0,0.0,0.0
400,1602570816.945936,642.0,0.0,0.0,0.0
400,1602573061.246975,643.0,0.0,0.0,0.0
400,1602572392.563077,653.0,0.0,0.0,0.0
400,1602571058.943977,645.0,0.0,0.0,0.0
400,1602574339.884888,653.0,0.0,0.0,0.0
400,1602574832.601099,656.0,0.0,0.0,0.0
400,1602574045.996126,656.0,0.0,0.0,0.0
400,1602568154.18277,639.0,0.0,0.0,0.0
400,1602570413.191985,642.0,0.0,0.0,0.0
400,1602567665.992949,640.0,0.0,0.0,0.0
400,1602570346.96846,655.0,0.0,0.0,0.0
400,1602571732.656222,652.0,0.0,0.0,0.0
400,1602573899.524954,660.0,0.0,0.0,0.0
400,1602568081.216029,651.0,0.0,0.0,0.0
400,1602570097.990671,667.0,0.0,0.0,0.0
400,1602574422.248762,655.0,0.0,0.0,0.0
400,1602570363.762373,642.0,0.0,0.0,0.0
400,1602569359.402774,665.0,0.0,0.0,0.0
400,1602573716.19016,644.0,0.0,0.0,0.0
400,1602574890.867981,648.0,0.0,0.0,0.0
400,1602574956.108915,656.0,0.0,0.0,0.0
400,1602569312.834984,651.0,0.0,0.0,0.0
400,1602568984.573067,640.0,0.0,0.0,0.0
400,1602568392.84748,662.0,0.0,0.0,0.0
400,1602568138.845192,648.0,0.0,0.0,0.0
400,1602571246.159749,654.0,0.0,0.0,0.0
400,1602570158.841486,660.0,0.0,0.0,0.0
400,1602573507.936312,636.0,0.0,0.0,0.0
400,1602570022.409056,651.0,0.0,0.0,0.0
400,1602574536.442918,647.0,0.0,0.0,0.0
400,1602571162.926698,651.0,0.0,0.0,0.0
400,1602570243.150195,656.0,0.0,0.0,0.0
400,1602567651.159162,654.0,0.0,0.0,0.0
400,1602573025.003183,655.0,0.0,0.0,0.0
400,1602571057.06485,644.0,0.0,0.0,0.0
400,1602568940.705839,655.0,0.0,0.0,0.0
400,1602570309.580937,659.0,0.0,0.0,0.0
400,1602568723.646522,646.0,0.0,0.0,0.0
400,1602568358.4236,652.0,0.0,0.0,0.0
400,1602567663.970352,651.0,0.0,0.0,0.0
400,1602569398.679909,633.0,0.0,0.0,0.0
400,1602573919.777403,642.0,0.0,0.0,0.0
400,1602569258.740939,658.0,0.0,0.0,0.0
400,1602567776.550848,636.0,0.0,0.0,0.0
400,1602573703.965244,652.0,0.0,0.0,0.0
400,1602568157.344268,643.0,0.0,0.0,0.0
400,1602568843.570771,663.0,0.0,0.0,0.0
400,1602573539.21122,650.0,0.0,0.0,0.0
400,1602574849.137393,651.0,0.0,0.0,0.0
400,1602570305.151604,650.0,0.0,0.0,0.0
400,1602573947.774591,650.0,0.0,0.0,0.0
400,1602574051.108117,650.0,0.0,0.0,0.0
400,1602572728.98816,638.0,0.0,0.0,0.0
400,1602570756.075268,648.0,0.0,0.0,0.0
400,1602573384.985691,653.0,0.0,0.0,0.0
400,1602572188.942984,648.0,0.0,0.0,0.0
400,1602569891.379699,653.0,0.0,0.0,0.0
400,1602569134.983274,653.0,0.0,0.0,0.0
400,1602570337.87662,656.0,0.0,0.0,0.0
400,1602569101.703273,646.0,0.0,0.0,0.0
400,1602572845.181312,646.0,0.0,0.0,0.0
400,1602568103.001834,651.0,0.0,0.0,0.0
400,1602569282.657214,652.0,0.0,0.0,0.0
400,1602568420.286817,651.0,0.0,0.0,0.0
400,1602568865.023651,650.0,0.0,0.0,0.0
400,1602574892.46684,633.0,0.0,0.0,0.0
400,1602569265.66931,650.0,0.0,0.0,0.0
400,1602572187.810823,649.0,0.0,0.0,0.0
400,1602574302.815366,650.0,0.0,0.0,0.0
400,1602574574.153085,647.0,0.0,0.0,0.0
400,1602572677.783875,656.0,0.0,0.0,0.0
400,1602573490.400381,663.0,0.0,0.0,0.0
400,1602570280.086127,663.0,0.0,0.0,0.0
400,1602574942.728585,651.0,0.0,0.0,0.0
400,1602572906.262838,654.0,0.0,0.0,0.0
400,1602571198.700619,661.0,0.0,0.0,0.0
400,1602570319.123179,646.0,0.0,0.0,0.0
400,1602574850.664499,654.0,0.0,0.0,0.0
400,1602571045.047525,646.0,0.0,0.0,0.0
400,1602574607.193068,647.0,0.0,0.0,0.0
400,1602573314.859757,654.0,0.0,0.0,0.0
400,1602573817.632177,652.0,0.0,0.0,0.0
400,1602573993.954709,652.0,0.0,0.0,0.0
400,1602573594.169825,643.0,0.0,0.0,0.0
400,1602572563.839789,647.0,0.0,0.0,0.0
400,1602570630.327433,649.0,0.0,0.0,0.0
400,1602574470.468699,647.0,0.0,0.0,0.0
400,1602570336.403281,653.0,0.0,0.0,0.0
400,1602574043.136092,637.0,0.0,0.0,0.0
400,1602569127.3358,635.0,0.0,0.0,0.0
400,1602570324.932823,661.0,0.0,0.0,0.0
400,1602572654.901167,650.0,0.0,0.0,0.0
400,1602569256.971963,657.0,0.0,0.0,0.0
400,1602574018.608638,654.0,0.0,0.0,0.0
400,1602570658.351096,643.0,0.0,0.0,0.0
400,1602567685.209102,647.0,0.0,0.0,0.0
400,1602569383.857729,654.0,0.0,0.0,0.0
400,1602574906.311491,656.0,0.0,0.0,0.0
400,1602570282.034668,652.0,0.0,0.0,0.0
400,1602568334.173016,656.0,0.0,0.0,0.0
400,1602573614.133935,653.0,0.0,0.0,0.0
400,1602570252.019539,640.0,0.0,0.0,0.0
400,1602574935.677094,645.0,0.0,0.0,0.0
400,1602571980.189586,648.0,0.0,0.0,0.0
400,1602573052.777377,645.0,0.0,0.0,0.0
400,1602574398.876797,639.0,0.0,0.0,0.0
400,1602573889.668544,653.0,0.0,0.0,0.0
400,1602568848.077858,644.0,0.0,0.0,0.0
400,1602570059.028618,655.0,0.0,0.0,0.0
400,1602570067.939185,642.0,0.0,0.0,0.0
400,1602571206.973905,659.0,0.0,0.0,0.0
400,1602571025.734664,663.0,0.0,0.0,0.0
400,1602569246.44092,658.0,0.0,0.0,0.0
400,1602570954.559777,650.0,0.0,0.0,0.0
400,1602572046.458539,651.0,0.0,0.0,0.0
400,1602573955.666163,639.0,0.0,0.0,0.0
400,1602573994.986937,651.0,0.0,0.0,0.0
400,1602570813.859763,643.0,0.0,0.0,0.0
400,1602568338.559952,645.0,0.0,0.0,0.0
400,1602569145.932122,653.0,0.0,0.0,0.0
400,1602574047.755542,644.0,0.0,0.0,0.0
400,1602569718.572674,638.0,0.0,0.0,0.0
400,1602568781.641714,645.0,0.0,0.0,0.0
400,1602570163.052413,650.0,0.0,0.0,0.0
400,1602574914.859977,654.0,0.0,0.0,0.0
400,1602569131.937198,656.0,0.0,0.0,0.0
400,1602567651.165657,636.0,0.0,0.0,0.0
400,1602567808.128135,645.0,0.0,0.0,0.0
400,1602569305.466848,653.0,0.0,0.0,0.0
400,1602570382.96119,647.0,0.0,0.0,0.0
400,1602571132.604576,664.0,0.0,0.0,0.0
400,1602570026.771949,664.0,0.0,0.0,0.0
400,1602568329.196693,660.0,0.0,0.0,0.0
400,1602574202.762518,655.0,0.0,0.0,0.0
400,1602573809.637215,649.0,0.0,0.0,0.0
400,1602569375.738323,654.0,0.0,0.0,0.0
400,1602571183.497538,646.0,0.0,0.0,0.0
400,1602567654.073003,651.0,0.0,0.0,0.0
400,1602573425.337976,647.0,0.0,0.0,0.0
400,1602571289.480472,640.0,0.0,0.0,0.0
400,1602571803.321696,652.0,0.0,0.0,0.0
400,1602568264.19688,648.0,0.0,0.0,0.0
400,1602572733.762771,643.0,0.0,0.0,0.0
400,1602573684.757385,645.0,0.0,0.0,0.0
400,1602571161.8493,644.0,0.0,0.0,0.0
400,1602574014.722971,663.0,0.0,0.0,0.0
400,1602567662.423637,656.0,0.0,0.0,0.0
400,1602571851.164867,644.0,0.0,0.0,0.0
400,1602570079.56079,658.0,0.0,0.0,0.0
400,1602567773.366344,650.0,0.0,0.0,0.0
400,1602568405.479567,649.0,0.0,0.0,0.0
400,1602572647.023371,661.0,0.0,0.0,0.0
400,1602574434.765539,650.0,0.0,0.0,0.0
400,1602570006.343757,637.0,0.0,0.0,0.0
400,1602572129.732034,648.0,0.0,0.0,0.0
400,1602571188.96838,653.0,0.0,0.0,0.0
400,1602572185.700205,651.0,0.0,0.0,0.0
400,1602568407.772136,636.0,0.0,0.0,0.0
400,1602570692.476317,645.0,0.0,0.0,0.0
400,1602574884.083516,650.0,0.0,0.0,0.0
400,1602573051.90403,642.0,0.0,0.0,0.0
400,1602574895.706054,644.0,0.0,0.0,0.0
400,1602569966.477318,651.0,0.0,0.0,0.0
400,1602572064.746842,641.0,0.0,0.0,0.0
400,1602571862.530042,648.0,0.0,0.0,0.0
400,1602572036.149359,647.0,0.0,0.0,0.0
400,1602572481.524636,639.0,0.0,0.0,0.0
400,1602574003.405488,646.0,0.0,0.0,0.0
400,1602574937.880129,649.0,0.0,0.0,0.0
400,1602568792.509107,662.0,0.0,0.0,0.0
400,1602573852.483301,648.0,0.0,0.0,0.0
400,1602573957.35876,662.0,0.0,0.0,0.0
400,1602569354.285603,662.0,0.0,0.0,0.0
400,1602570200.859776,647.0,0.0,0.0,0.0
400,1602570070.369138,659.0,0.0,0.0,0.0
400,1602568816.327086,649.0,0.0,0.0,0.0
400,1602572128.148002,659.0,0.0,0.0,0.0
400,1602567667.114308,644.0,0.0,0.0,0.0
400,1602571600.673979,650.0,0.0,0.0,0.0
400,1602571933.648994,642.0,0.0,0.0,0.0
400,1602572973.084721,656.0,0.0,0.0,0.0
400,1602574927.770805,648.0,0.0,0.0,0.0
400,1602567649.637879,650.0,0.0,0.0,0.0
400,1602567659.620343,651.0,0.0,0.0,0.0
400,1602571050.654849,651.0,0.0,0.0,0.0
400,1602569399.761976,650.0,0.0,0.0,0.0
400,1602574869.947228,645.0,0.0,0.0,0.0
400,1602574029.031458,654.0,0.0,0.0,0.0
400,1602569356.722677,644.0,0.0,0.0,0.0
400,1602573710.934561,655.0,0.0,0.0,0.0
400,1602568763.326293,642.0,0.0,0.0,0.0
400,1602573798.03286,641.0,0.0,0.0,0.0
400,1602574459.893978,655.0,0.0,0.0,0.0
400,1602570168.863795,662.0,0.0,0.0,0.0
400,1602567957.424158,659.0,0.0,0.0,0.0
400,1602568402.367769,655.0,0.0,0.0,0.0
400,1602572086.637425,656.0,0.0,0.0,0.0
400,1602568395.90215,651.0,0.0,0.0,0.0
400,1602570082.703827,664.0,0.0,0.0,0.0
400,1602570298.484849,646.0,0.0,0.0,0.0
400,1602572840.549731,650.0,0.0,0.0,0.0
400,1602574912.53083,648.0,0.0,0.0,0.0
400,1602570171.753487,656.0,0.0,0.0,0.0
400,1602574599.751573,655.0,0.0,0.0,0.0
400,1602570139.518893,651.0,0.0,0.0,0.0
400,1602569338.877291,666.0,0.0,0.0,0.0
400,1602567654.657508,648.0,0.0,0.0,0.0
400,1602568795.935435,655.0,0.0,0.0,0.0
400,1602571764.788695,652.0,0.0,0.0,0.0
400,1602569119.345473,649.0,0.0,0.0,0.0
400,1602571205.464118,657.0,0.0,0.0,0.0
400,1602574888.996093,655.0,0.0,0.0,0.0
400,1602574603.873748,659.0,0.0,0.0,0.0
400,1602570403.376116,649.0,0.0,0.0,0.0
400,1602568272.943333,638.0,0.0,0.0,0.0
400,1602574614.244391,645.0,0.0,0.0,0.0
400,1602569412.068935,649.0,0.0,0.0,0.0
400,1602571237.233042,642.0,0.0,0.0,0.0
400,1602571244.324389,657.0,0.0,0.0,0.0
400,1602571266.589327,653.0,0.0,0.0,0.0
400,1602568371.846222,636.0,0.0,0.0,0.0
400,1602568293.56822,651.0,0.0,0.0,0.0
400,1602574911.637065,647.0,0.0,0.0,0.0
400,1602572079.233857,638.0,0.0,0.0,0.0
400,1602567833.403235,656.0,0.0,0.0,0.0
400,1602569315.198648,661.0,0.0,0.0,0.0
400,1602569370.516088,645.0,0.0,0.0,0.0
400,1602573047.164552,658.0,0.0,0.0,0.0
400,1602571992.915825,641.0,0.0,0.0,0.0
400,1602567663.544935,655.0,0.0,0.0,0.0
400,1602570959.432105,663.0,0.0,0.0,0.0
400,1602573650.974083,656.0,0.0,0.0,0.0
400,1602574466.283269,648.0,0.0,0.0,0.0
400,1602572491.758815,658.0,0.0,0.0,0.0
400,1602573670.821468,652.0,0.0,0.0,0.0
400,1602568376.408843,658.0,0.0,0.0,0.0
400,1602569268.410104,647.0,0.0,0.0,0.0
400,1602568002.875207,651.0,0.0,0.0,0.0
400,1602574497.893804,649.0,0.0,0.0,0.0
400,1602567659.148187,640.0,0.0,0.0,0.0
400,1602571200.293733,640.0,0.0,0.0,0.0
400,1602571231.246874,655.0,0.0,0.0,0.0
400,1602571468.342836,670.0,0.0,0.0,0.0
400,1602567911.197355,642.0,0.0,0.0,0.0
400,1602572856.47709,652.0,0.0,0.0,0.0
400,1602569358.028772,636.0,0.0,0.0,0.0
400,1602567655.97433,648.0,0.0,0.0,0.0
400,1602571227.370228,660.0,0.0,0.0,0.0
400,1602568367.738266,649.0,0.0,0.0,0.0
400,1602567880.65837,640.0,0.0,0.0,0.0
400,1602571204.411506,642.0,0.0,0.0,0.0
400,1602571929.386896,649.0,0.0,0.0,0.0
400,1602574044.064595,640.0,0.0,0.0,0.0
400,1602570338.978644,650.0,0.0,0.0,0.0
400,1602573877.154025,645.0,0.0,0.0,0.0
400,1602570379.031228,650.0,0.0,0.0,0.0
400,1602574740.762007,643.0,0.0,0.0,0.0
400,1602570102.865903,642.0,0.0,0.0,0.0
400,1602570029.992755,650.0,0.0,0.0,0.0
400,1602567655.830138,653.0,0.0,0.0,0.0
400,1602571211.660542,652.0,0.0,0.0,0.0
400,1602571738.724898,642.0,0.0,0.0,0.0
400,1602569192.529227,652.0,0.0,0.0,0.0
400,1602569201.968155,643.0,0.0,0.0,0.0
400,1602569981.591724,660.0,0.0,0.0,0.0
400,1602570224.893688,644.0,0.0,0.0,0.0
400,1602574239.984982,649.0,0.0,0.0,0.0
400,1602568805.514237,632.0,0.0,0.0,0.0
400,1602569869.240872,645.0,0.0,0.0,0.0
400,1602574920.664012,662.0,0.0,0.0,0.0
400,1602567654.627971,649.0,0.0,0.0,0.0
400,1602571213.919871,648.0,0.0,0.0,0.0
400,1602572971.327061,646.0,0.0,0.0,0.0
400,1602570302.006618,649.0,0.0,0.0,0.0
400,1602574765.535204,654.0,0.0,0.0,0.0
400,1602570131.418386,645.0,0.0,0.0,0.0
400,1602573837.248672,645.0,0.0,0.0,0.0
400,1602572183.744266,658.0,0.0,0.0,0.0
400,1602571270.682389,652.0,0.0,0.0,0.0
400,1602573986.009808,655.0,0.0,0.0,0.0
400,1602568391.412137,658.0,0.0,0.0,0.0
400,1602571116.184951,665.0,0.0,0.0,0.0
400,1602572153.080905,661.0,0.0,0.0,0.0
400,1602574670.878978,651.0,0.0,0.0,0.0
400,1602572765.150456,656.0,0.0,0.0,0.0
400,1602573579.035671,646.0,0.0,0.0,0.0
400,1602574904.857032,669.0,0.0,0.0,0.0
400,1602572999.046103,650.0,0.0,0.0,0.0
400,1602568581.261511,656.0,0.0,0.0,0.0
400,1602569324.015945,649.0,0.0,0.0,0.0
400,1602572193.016572,649.0,0.0,0.0,0.0
400,1602573880.616086,646.0,0.0,0.0,0.0
400,1602574882.737337,658.0,0.0,0.0,0.0
400,1602571582.805222,647.0,0.0,0.0,0.0
400,1602568410.601903,652.0,0.0,0.0,0.0
400,1602568374.878216,654.0,0.0,0.0,0.0
400,1602572470.079492,658.0,0.0,0.0,0.0
400,1602567869.740662,660.0,0.0,0.0,0.0
400,1602568825.193684,654.0,0.0,0.0,0.0
400,1602571101.400581,658.0,0.0,0.0,0.0
400,1602568753.49801,652.0,0.0,0.0,0.0
400,1602570827.047139,648.0,0.0,0.0,0.0
400,1602572928.3416,656.0,0.0,0.0,0.0
400,1602569293.917275,668.0,0.0,0.0,0.0
400,1602573455.87758,646.0,0.0,0.0,0.0
400,1602568314.138665,651.0,0.0,0.0,0.0
400,1602570680.768875,657.0,0.0,0.0,0.0
400,1602572868.315178,648.0,0.0,0.0,0.0
400,1602568387.960333,650.0,0.0,0.0,0.0
400,1602574771.280929,644.0,0.0,0.0,0.0
400,1602574297.598509,644.0,0.0,0.0,0.0
400,1602573002.759965,660.0,0.0,0.0,0.0
400,1602573975.737971,655.0,0.0,0.0,0.0
400,1602571256.69198,656.0,0.0,0.0,0.0
400,1602574684.78787,647.0,0.0,0.0,0.0
400,1602572926.074985,654.0,0.0,0.0,0.0
400,1602573391.064583,650.0,0.0,0.0,0.0
400,1602572571.473433,651.0,0.0,0.0,0.0
400,1602569901.966695,650.0,0.0,0.0,0.0
400,1602572968.77967,641.0,0.0,0.0,0.0
400,1602574916.526449,666.0,0.0,0.0,0.0
400,1602572499.052979,656.0,0.0,0.0,0.0
400,1602571795.304657,653.0,0.0,0.0,0.0
400,1602572150.659809,649.0,0.0,0.0,0.0
400,1602568349.072972,652.0,0.0,0.0,0.0
400,1602571842.743816,648.0,0.0,0.0,0.0
400,1602571797.767347,637.0,0.0,0.0,0.0
400,1602569410.461688,647.0,0.0,0.0,0.0
400,1602568820.022714,649.0,0.0,0.0,0.0
400,1602568992.502854,661.0,0.0,0.0,0.0
400,1602570844.037202,658.0,0.0,0.0,0.0
400,1602572853.146485,652.0,0.0,0.0,0.0
400,1602567697.155411,650.0,0.0,0.0,0.0
400,1602574778.162439,656.0,0.0,0.0,0.0
400,1602572503.649942,642.0,0.0,0.0,0.0
400,1602573534.352976,653.0,0.0,0.0,0.0
400,1602573305.249025,652.0,0.0,0.0,0.0
400,1602574484.038706,660.0,0.0,0.0,0.0
400,1602570635.738377,642.0,0.0,0.0,0.0
400,1602570365.893894,654.0,0.0,0.0,0.0
400,1602574219.840726,656.0,0.0,0.0,0.0
400,1602569140.420103,646.0,0.0,0.0,0.0
400,1602572835.222839,657.0,0.0,0.0,0.0
400,1602573011.554975,654.0,0.0,0.0,0.0
400,1602574013.035419,641.0,0.0,0.0,0.0
400,1602568030.403435,637.0,0.0,0.0,0.0
400,1602571294.73352,649.0,0.0,0.0,0.0
400,1602572484.976917,660.0,0.0,0.0,0.0
400,1602573012.818656,649.0,0.0,0.0,0.0
400,1602574002.420827,644.0,0.0,0.0,0.0
400,1602568345.235984,654.0,0.0,0.0,0.0
400,1602568318.070111,640.0,0.0,0.0,0.0
400,1602569878.18737,647.0,0.0,0.0,0.0
400,1602571854.534935,649.0,0.0,0.0,0.0
400,1602571712.552187,650.0,0.0,0.0,0.0
400,1602571899.039686,638.0,0.0,0.0,0.0
400,1602570114.449332,649.0,0.0,0.0,0.0
400,1602572176.240913,652.0,0.0,0.0,0.0
400,1602573433.456894,647.0,0.0,0.0,0.0
400,1602570189.631101,649.0,0.0,0.0,0.0
400,1602574031.238827,652.0,0.0,0.0,0.0
400,1602569292.194418,648.0,0.0,0.0,0.0
400,1602567661.942802,650.0,0.0,0.0,0.0
400,1602569352.909785,659.0,0.0,0.0,0.0
400,1602569962.618766,639.0,0.0,0.0,0.0
400,1602567665.033715,659.0,0.0,0.0,0.0
400,1602572754.673408,643.0,0.0,0.0,0.0
400,1602568301.77743,642.0,0.0,0.0,0.0
400,1602570577.010466,653.0,0.0,0.0,0.0
400,1602572154.636386,656.0,0.0,0.0,0.0
400,1602567961.375945,647.0,0.0,0.0,0.0
400,1602570406.108087,656.0,0.0,0.0,0.0
400,1602569081.981049,658.0,0.0,0.0,0.0
400,1602571217.657169,660.0,0.0,0.0,0.0
400,1602574834.183132,655.0,0.0,0.0,0.0
400,1602567656.520831,657.0,0.0,0.0,0.0
400,1602569278.587905,649.0,0.0,0.0,0.0
400,1602567725.702636,653.0,0.0,0.0,0.0
400,1602570771.552199,646.0,0.0,0.0,0.0
400,1602573482.243312,663.0,0.0,0.0,0.0
400,1602574401.328461,647.0,0.0,0.0,0.0
400,1602569825.672979,642.0,0.0,0.0,0.0
400,1602571304.544201,640.0,0.0,0.0,0.0
400,1602569926.940177,641.0,0.0,0.0,0.0
400,1602570272.440874,669.0,0.0,0.0,0.0
400,1602570697.829416,642.0,0.0,0.0,0.0
400,1602570207.354333,652.0,0.0,0.0,0.0
400,1602572576.19293,661.0,0.0,0.0,0.0
400,1602570707.080093,646.0,0.0,0.0,0.0
400,1602568576.032294,647.0,0.0,0.0,0.0
400,1602567733.479739,640.0,0.0,0.0,0.0
400,1602572077.414846,653.0,0.0,0.0,0.0
400,1602574937.091775,667.0,0.0,0.0,0.0
400,1602573586.339745,659.0,0.0,0.0,0.0
400,1602569153.267718,654.0,0.0,0.0,0.0
400,1602570821.896901,645.0,0.0,0.0,0.0
400,1602573645.344356,653.0,0.0,0.0,0.0
400,1602572016.835497,649.0,0.0,0.0,0.0
400,1602571873.138636,658.0,0.0,0.0,0.0
